Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
1570,HYDAT,TAZIN RIVER NEAR THE MOUTH,07QC007,60.4085,-110.6645,25640.9436,,0,0,419.2,3.9509,2.2625,1285.582,1,264.547,1,0.5199,0.1668,0.0478,0.1806,0.0,0.085,0.0,0.0,1,-14.1018760571262,0.011503310394518,1,"(Arsenault et al., 2020)",2022-04-26
