Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08HB014,CopyPaste,HG,2025-12-02T18:35:00,2026-01-07T19:40:00,2026-01-08T19:17:36,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2025-10-29T17:35:00,2025-12-02T18:30:00,2025-12-03T22:27:40,-8,"OC - C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2025-10-07T18:15:00,2025-10-29T17:30:00,2025-10-30T16:31:18,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2025-06-18T16:40:00,2025-10-07T18:10:00,2025-10-08T18:05:17,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2025-05-26T18:15:00,2025-06-18T16:35:00,2025-06-19T17:25:54,-8,"RFT - tx gap fillOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2025-04-07T21:40:00,2025-05-26T17:50:00,2025-05-27T18:43:31,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2025-04-07T21:40:00,2025-05-26T17:45:00,2025-05-27T18:47:18,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-04-07T21:40:00Z);(Offset:-0.018,Time:2025-05-26T17:45:00Z)",Normal
08HB014,CopyPaste,HG,2025-01-22T20:50:00,2025-04-07T21:35:00,2025-04-08T17:36:33,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2024-10-23T17:00:00,2025-01-22T20:45:00,2025-01-23T19:09:52,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2024-09-16T18:10:00,2024-10-23T16:25:00,2024-10-24T15:36:17,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-09-16T18:10:00Z);(Offset:0.005,Time:2024-10-23T16:25:00Z)",Normal
08HB014,CopyPaste,HG,2024-09-16T18:10:00,2024-10-23T16:25:00,2024-10-24T15:36:58,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2024-08-21T19:00:00,2024-09-16T17:35:00,2024-09-17T15:23:53,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2024-06-19T16:00:00,2024-08-21T18:30:00,2024-08-22T21:16:39,-8,"OC - C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2024-04-24T15:40:00,2024-06-19T15:55:00,2024-06-20T19:04:41,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2024-01-10T20:50:00,2024-04-24T15:10:00,2024-04-25T20:01:31,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2024-01-10T20:50:00,2024-04-24T15:10:00,2024-04-25T20:02:58,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-01-10T20:50:00Z);(Offset:-0.008,Time:2024-04-24T15:10:00Z)",Normal
08HB014,CopyPaste,HG,2023-12-06T20:20:00,2024-01-10T20:50:00,2024-01-11T19:31:07,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2023-09-05T21:25:00,2023-12-06T20:15:00,2024-11-08T23:47:38,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2023-09-05T21:20:00,2023-12-06T20:15:00,2024-03-14T23:01:38,-8,SRC- visit to visit,"DriftPoints:(Offset:0,Time:2023-09-05T21:20:00Z);(Offset:0.01,Time:2023-12-06T20:15:00Z)",Normal
08HB014,CopyPaste,HG,2023-07-24T20:55:00,2023-09-05T20:40:00,2023-09-06T19:50:06,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2023-07-24T20:10:00,2023-07-24T20:50:00,2023-07-25T20:35:22,-8,SRC - INTRAVISIT,"DriftPoints:(Offset:-0.005,Time:2023-07-24T20:10:00Z);(Offset:-0.004,Time:2023-07-24T20:50:00Z)",Normal
08HB014,Drift,HG,2023-07-05T20:15:00,2023-07-24T20:05:00,2023-07-25T20:34:36,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-07-05T20:15:00Z);(Offset:-0.005,Time:2023-07-24T20:05:00Z)",Normal
08HB014,CopyPaste,HG,2023-07-05T20:15:00,2023-07-24T20:45:00,2023-07-25T20:33:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2023-05-10T20:05:00,2023-07-05T19:30:00,2023-07-06T21:40:30,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,CopyPaste,HG,2023-03-16T20:00:00,2023-05-10T20:05:00,2023-05-10T23:18:11,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Offset,HG,2023-03-16T19:15:00,2023-03-16T19:55:00,2023-03-21T03:57:39,-8,SRC - during visit,Offset:0.009,Normal
08HB014,Drift,HG,2023-01-12T22:00:00,2023-03-16T19:10:00,2023-03-21T03:56:37,-8,SRC,"DriftPoints:(Offset:0.005,Time:2023-01-12T22:00:00Z);(Offset:0.008,Time:2023-03-16T19:10:00Z)",Normal
08HB014,CopyPaste,HG,2023-01-12T21:35:00,2023-03-16T20:00:00,2023-03-21T04:04:06,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB014, time shift: 00:00 minutes.‌",,PreProcessing
08HB014,Drift,HG,2022-10-13T21:20:00,2023-01-12T21:55:00,2023-01-13T15:24:18,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-10-13T21:20:00Z);(Offset:-0.007,Time:2023-01-12T21:35:00Z);(Offset:0.005,Time:2023-01-12T21:55:00Z)",Normal
08HB014,Offset,HG,2022-09-08T18:45:00,2022-09-08T18:50:00,2022-09-09T12:10:27,-8,SRC- AFTER MAINTENANCE BEFORE RESET,Offset:0.018,Normal
08HB014,DeleteRegion,HG,2022-09-08T18:20:00,2022-09-08T18:40:00,2022-09-09T12:09:50,-8,DEL- ORIFICE MAINTENANCE,,Normal
08HB014,AdjustableTrim,HG,2022-09-05T20:30:00,2022-09-08T13:20:00,2023-03-01T18:11:36,-8,"Sensor clogged, showing diurnal fluctuations.  Lows considered valid and left in place for discharge estimation.","UpperThresholdPoints:(Time:2022-09-05T20:30:00Z,Value:1.4069385158321235);(Time:2022-09-06T16:01:26.685Z,Value:1.3805120592561253);(Time:2022-09-08T13:20:00Z,Value:1.3664179490822597),TrimAction:Delete",Normal
08HB014,AdjustableTrim,HG,2022-08-26T16:20:00,2022-09-04T12:55:00,2023-03-01T18:05:50,-8,"Sensor clogged, lows considered valid and left in place for discharge estimation. ","UpperThresholdPoints:(Time:2022-08-26T16:20:00Z,Value:1.37988944477521);(Time:2022-08-27T13:12:03.176Z,Value:1.369983197593761);(Time:2022-08-28T14:56:31.315Z,Value:1.3654110835100157);(Time:2022-08-29T14:38:24.84Z,Value:1.3654110835100157);(Time:2022-08-30T14:44:49.287Z,Value:1.369983197593761);(Time:2022-08-31T15:40:15.58Z,Value:1.369983197593761);(Time:2022-09-01T14:08:36.337Z,Value:1.369983197593761);(Time:2022-09-02T15:04:02.63Z,Value:1.3638870454821004);(Time:2022-09-03T16:48:30.769Z,Value:1.3616009884402276);(Time:2022-09-04T12:55:00Z,Value:1.3722692546356339),TrimAction:Delete",Normal
08HB014,Drift,HG,2022-08-03T21:45:00,2022-09-08T18:15:00,2022-09-09T12:08:53,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-08-03T21:45:00Z);(Offset:-0.011,Time:2022-09-08T18:15:00Z)",Normal
08HB014,FillGaps,QR,2022-08-03T19:59:30,2022-09-08T19:20:00,2023-03-01T19:19:45,-8,Majority of data missing due to invalid stage caused by plugged sensor.  ,"ResamplePeriod:PT5M,GapLimit:MaxDuration",Normal
08HB014,AdjustableTrim,HG,2022-08-03T19:40:00,2022-08-26T16:55:00,2023-03-01T17:58:19,-8,"Clogged sensor,  lows considered valid and left for discharge estimation purposes. ","UpperThresholdPoints:(Time:2022-08-03T19:40:00Z,Value:1.3923467240607483);(Time:2022-08-07T12:30:37.06Z,Value:1.3966708464732664);(Time:2022-08-08T19:29:51.121Z,Value:1.4001841959334376);(Time:2022-08-10T14:48:18.003Z,Value:1.3974816194256139);(Time:2022-08-11T20:17:55.966Z,Value:1.4009949688857848);(Time:2022-08-13T10:22:46.499Z,Value:1.3985626500287434);(Time:2022-08-14T09:09:12.015Z,Value:1.4020759994889143);(Time:2022-08-15T15:46:02.052Z,Value:1.4012652265365673);(Time:2022-08-16T17:09:15.741Z,Value:1.3999139382826553);(Time:2022-08-17T14:48:29.182Z,Value:1.3966708464732664);(Time:2022-08-18T18:26:07.02Z,Value:1.3974816194256139);(Time:2022-08-19T21:18:56.793Z,Value:1.398485373386414);(Time:2022-08-20T21:57:22.433Z,Value:1.3911695189520203);(Time:2022-08-24T05:51:03.749Z,Value:1.378976428228031);(Time:2022-08-25T16:34:18.059Z,Value:1.3805005645685295);(Time:2022-08-26T16:55:00Z,Value:1.3770952211488907),TrimAction:Delete",Normal
08HB014,Offset,HG,2022-07-31T03:00:00,2022-08-03T20:45:00,2022-08-05T18:01:38,-8,OM?,Offset:0.004,Normal
08HB014,Offset,HG,2022-07-31T00:50:00,2022-07-31T00:55:00,2022-08-05T17:18:21,-8,OM?,Offset:0.008,Normal
08HB014,Offset,HG,2022-07-30T22:00:00,2022-07-31T00:45:00,2022-08-05T17:15:40,-8,OM?,Offset:-0.005,Normal
08HB014,Drift,HG,2022-04-12T20:26:00,2022-06-01T18:25:00,2022-06-02T21:38:50,-8,SRC UP TO POINT OF PURGE,"DriftPoints:(Offset:0,Time:2022-04-12T20:26:00Z);(Offset:-0.02,Time:2022-06-01T18:25:00Z)",Normal
08HB014,Offset,HG,2022-04-12T20:20:00,2022-04-12T20:20:00,2022-04-13T15:23:50,-8,SRC- DURING VISIT,Offset:-0.005,Normal
08HB014,Drift,HG,2022-01-26T21:40:00,2022-04-12T20:15:00,2022-04-13T15:20:32,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2022-01-26T21:40:00Z);(Offset:-0.04,Time:2022-04-12T20:15:00Z)",Normal
08HB014,DeleteRegion,HG,2022-01-26T21:20:00,2022-01-26T21:35:00,2022-01-27T21:03:30,-8,DEL- STATION MAINTENANCE,,Normal
08HB014,DeleteRegion,HG,2021-11-30T20:15:00,2021-11-30T20:15:00,2021-12-02T16:05:33,-8,DATA SPIKE,,Normal
08HB014,DeleteRegion,HG,2021-11-30T19:55:00,2021-11-30T19:55:00,2021-12-02T16:05:16,-8,DATA SPIKE,,Normal
08HB014,Drift,HG,2021-11-30T19:45:00,2022-01-26T21:35:00,2022-01-27T21:04:24,-8,SRC- VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2021-11-30T19:45:00Z);(Offset:-0.011,Time:2022-01-26T21:35:00Z)",Normal
08HB014,Drift,HG,2021-11-30T19:25:00,2021-11-30T19:40:00,2021-12-02T16:11:09,-8,PRESSURE SYSTEM FAILURE,"DriftPoints:(Offset:1.79,Time:2021-11-30T19:25:00Z);(Offset:1.83,Time:2021-11-30T19:40:00Z)",Normal
