Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
172,HYDAT,STEEL RIVER BELOW SANTOY LAKE,02BA006,48.81371,-86.85934,1187.003,,0,0,379.3,4.0306,2.7952,339.649,1,120.4664,1,0.5725,0.0618,0.0139,0.091,0.0066,0.2541,0.0,0.0,1,-14.0044796261248,0.019249720056724,1,"(Arsenault et al., 2020)",2022-04-26
