Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
10KB001,Offset,HG,2023-04-13T18:50:00,2023-05-07T18:05:00,2023-06-08T20:26:23,-7,line jumped after reset,Offset:0.055,Normal
10KB001,DeleteRegion,HG,2023-04-13T18:10:00,2023-04-13T18:15:00,2023-04-15T03:53:01,-7,Erroneous data from visit,,Normal
10KB001,CopyPaste,QR,2023-04-13T17:20:00,2023-04-16T07:00:00,2024-01-28T14:22:46,-7,Override: Log Linear‌Q(t) = 14.100055320463882e^(0.0020579553357754116t)‌,,Normal
10KB001,Offset,HG,2023-04-12T23:05:00,2023-04-13T18:40:00,2024-01-28T15:57:10,-7,SRC backcast,Offset:-0.183,Normal
10KB001,DeleteRegion,HG,2023-03-25T07:05:00,2023-04-12T23:00:00,2024-01-26T23:03:49,-7,This steep drop through April is not supported by how this river usually responds through the under ice period. This is traditionally a fairly static time of stage change. Attribute this to the bubbler and line thawing ,,Normal
10KB001,DeleteRegion,HG,2023-01-01T07:00:00,2023-03-25T07:00:00,2023-02-09T14:19:16,-7,Batteries dead and then frozen orifice line,,Normal
10KB001,CopyPaste,HG,2023-01-01T07:00:00,2023-05-17T20:45:00,2023-06-08T20:02:13,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,DeleteRegion,HG,2022-12-06T15:05:00,2023-01-01T06:55:00,2022-12-12T15:55:35,-7,Loss of pressure due to low voltage - eventual freezing of line,,Normal
10KB001,CopyPaste,HG,2022-11-30T21:40:00,2023-01-01T06:55:00,2023-02-09T16:26:00,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,CopyPaste,QR,2022-11-30T20:15:00,2023-04-13T17:20:00,2023-04-14T14:03:21,-7,Override: Log Linear‌Q(t) = 18.5e^(-0.0020286751872200916t)‌,,Normal
10KB001,DeleteRegion,HG,2022-11-29T19:20:00,2022-11-29T23:00:00,2022-11-29T23:36:47,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-11-29T07:35:00,2022-11-29T10:00:00,2022-11-29T23:36:11,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-11-28T19:15:00,2022-11-28T21:40:00,2022-11-29T04:25:40,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-11-27T19:20:00,2022-11-27T23:30:00,2022-11-27T21:31:53,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-11-19T14:55:00,2022-11-20T00:10:00,2022-11-22T13:39:47,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-18T19:10:00,2022-11-19T09:40:00,2022-11-22T13:37:55,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-17T19:10:00,2022-11-18T05:00:00,2022-11-22T13:37:14,-7,,,Normal
10KB001,DeleteRegion,HG,2022-11-16T06:10:00,2022-11-17T06:40:00,2022-11-22T13:35:59,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-15T19:10:00,2022-11-15T21:40:00,2022-11-22T13:34:33,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-14T19:10:00,2022-11-15T03:00:00,2022-11-22T13:33:46,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-13T16:10:00,2022-11-13T19:20:00,2022-11-22T13:33:03,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-12T19:25:00,2022-11-12T23:20:00,2022-11-22T13:32:19,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-11T19:20:00,2022-11-12T04:20:00,2022-11-22T13:30:46,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-10T16:15:00,2022-11-10T22:20:00,2022-11-22T13:29:29,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-10T00:55:00,2022-11-10T11:45:00,2022-11-22T13:28:40,-7,Bubbler issue,,Normal
10KB001,DeleteRegion,HG,2022-11-03T19:15:00,2022-11-09T17:15:00,2022-11-04T15:22:33,-7,Bubbler malfunction-Deleted until switch.-Delete continued until recovery after switch-Even recovery to trend has variations and failures between readings.,,Normal
10KB001,DeleteRegion,HG,2022-10-30T19:15:00,2022-10-31T02:05:00,2022-11-01T17:04:16,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-10-27T19:10:00,2022-10-27T22:35:00,2022-10-27T22:16:33,-7,Bubbler malfunction,,Normal
10KB001,DeleteRegion,HG,2022-10-24T19:10:00,2022-10-24T22:25:00,2022-10-27T16:06:06,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-10-22T06:10:00,2022-10-23T10:00:00,2022-10-27T16:05:01,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-10-21T19:10:00,2022-10-21T21:45:00,2022-10-27T16:02:38,-7,Bubbler Malfunction,,Normal
10KB001,CopyPaste,QR,2022-10-15T15:25:00,2022-11-30T20:15:00,2022-10-17T18:22:29,-7,Override: Log Linear‌Q(t) = 37e^(-0.015002734706242617t)‌,,Normal
10KB001,DeleteRegion,HG,2022-05-30T19:10:00,2022-05-30T22:55:00,2022-06-27T12:55:57,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-29T19:40:00,2022-05-30T02:00:00,2022-06-27T12:55:14,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-28T14:00:00,2022-05-28T19:15:00,2022-06-27T12:54:29,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-26T19:10:00,2022-05-26T21:15:00,2022-06-27T12:53:37,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-25T19:05:00,2022-05-26T01:30:00,2022-06-27T12:52:52,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-22T19:10:00,2022-05-22T19:10:00,2022-06-27T12:51:48,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-22T09:50:00,2022-05-22T10:00:00,2022-06-27T12:51:25,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,Drift,HG,2022-05-19T19:45:00,2022-11-30T21:30:00,2022-05-23T17:41:46,-7,SRC- VISIT TO VISIT (NO WL ON 2022-11-09) (0.034),"DriftPoints:(Offset:-0.036,Time:2022-05-19T19:45:00Z);(Offset:0,Time:2022-11-30T21:30:00Z)",Normal
10KB001,DeleteRegion,HG,2022-05-17T13:10:00,2022-05-17T14:50:00,2022-06-27T12:49:47,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-14T19:05:00,2022-05-14T19:45:00,2022-06-27T12:57:47,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-08T01:20:00,2022-05-08T03:30:00,2022-06-27T12:59:18,-7,Delete suspect data - Unreliable due to malfunctioning Bubbler,,Normal
10KB001,DeleteRegion,HG,2022-05-06T19:20:00,2022-05-07T01:20:00,2022-05-08T02:35:34,-7,Bubbler Malfunction related to auto-purge function,,Normal
10KB001,DeleteRegion,HG,2022-05-05T18:00:00,2022-05-06T01:05:00,2022-05-08T02:34:18,-7,Bubbler Malfunction related to auto-purge function,,Normal
10KB001,DeleteRegion,HG,2022-05-04T19:05:00,2022-05-05T00:55:00,2022-05-08T02:31:57,-7,Bubbler Malfunction related to auto-purge function,,Normal
10KB001,DeleteRegion,HG,2022-05-02T19:10:00,2022-05-03T19:10:00,2022-05-04T14:21:00,-7,Suspect issue relating to Bubbler and purge function - spikes correlate with Purge timing.,,Normal
10KB001,CopyPaste,QR,2022-05-02T17:40:00,2022-05-08T07:00:00,2024-01-28T15:15:23,-7,Override: Log Linear‌Q(t) = 33.183906609587645e^(0.354618988750718t)‌,,Normal
10KB001,CopyPaste,QR,2022-05-01T07:00:00,2022-05-12T08:50:00,2024-01-28T15:10:37,-7,Override: Moving Average Filter‌Window: 36.‌Iterations: 2.‌,,Normal
10KB001,AdjustableTrim,HG,2022-04-30T19:45:00,2022-04-30T23:05:00,2022-05-02T13:30:21,-7,Bubbler Malfunction,"UpperThresholdPoints:(Time:2022-04-30T19:45:00Z,Value:4.4375104027701475);(Time:2022-04-30T23:05:00Z,Value:4.451892809682351),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2022-04-29T19:40:00,2022-04-29T21:05:00,2022-05-02T13:28:49,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-04-28T19:35:00,2022-04-28T22:40:00,2022-04-29T15:15:55,-7,Bubbler Malfunction,,Normal
10KB001,AdjustableTrim,HG,2022-04-19T19:30:00,2022-04-19T23:45:00,2022-04-20T13:27:04,-7,Bubbler Malfunction,"UpperThresholdPoints:(Time:2022-04-19T19:30:00Z,Value:4.292795748551847);(Time:2022-04-19T23:45:00Z,Value:4.2976749953491264),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2022-04-17T19:35:00,2022-04-17T22:45:00,2022-04-19T15:04:13,-7,Bubbler Malfunction,,Normal
10KB001,Drift,HG,2022-04-13T00:40:00,2022-05-19T19:40:00,2022-04-13T14:54:07,-7,DWL to DWL (-0.031 SRC),"DriftPoints:(Offset:-0.005,Time:2022-04-13T00:40:00Z);(Offset:-0.036,Time:2022-05-19T19:40:00Z)",Normal
10KB001,CopyPaste,QR,2022-04-12T23:00:00,2022-05-01T07:00:00,2024-01-28T15:04:51,-7,Override: Log Linear‌Q(t) = 12.8e^(0.03402120384933415t)‌,,Normal
10KB001,DeleteRegion,HG,2022-04-11T19:25:00,2022-04-11T23:10:00,2022-04-13T13:24:11,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-04-08T19:20:00,2022-04-08T21:55:00,2022-04-13T13:21:43,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-04-07T19:25:00,2022-04-07T22:45:00,2022-04-08T17:08:42,-7,Bubbler Malfunction,,Normal
10KB001,DeleteRegion,HG,2022-04-06T19:40:00,2022-04-06T23:50:00,2022-04-07T15:40:55,-7,Bubbler Malfunction,,Normal
10KB001,AdjustableTrim,HG,2022-04-03T03:10:00,2022-04-04T00:25:00,2022-04-13T15:02:04,-7,DR: sensor issue,"LowerThresholdPoints:(Time:2022-04-03T03:10:00Z,Value:4.296012595563053);(Time:2022-04-03T05:43:31.955Z,Value:4.30617412188595);(Time:2022-04-03T16:48:46.27Z,Value:4.296012595563053);(Time:2022-04-04T00:25:00Z,Value:4.296012595563053),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2022-04-02T06:15:00,2022-04-02T17:35:00,2022-04-07T15:39:39,-7,Bubbler Malfunction/Line Leak,,Normal
10KB001,DeleteRegion,HG,2022-03-30T19:45:00,2022-04-01T19:20:00,2022-04-07T15:35:06,-7,Bubbler Malfunction,,Normal
10KB001,AdjustableTrim,HG,2022-03-22T02:50:00,2022-03-24T22:30:00,2022-04-13T14:57:23,-7,DR: sensor issue,"LowerThresholdPoints:(Time:2022-03-22T02:50:00Z,Value:4.296573473718006);(Time:2022-03-22T07:12:56.919Z,Value:4.301156235962056);(Time:2022-03-22T18:12:32.062Z,Value:4.300647040157162);(Time:2022-03-22T21:06:45.873Z,Value:4.297591865327794);(Time:2022-03-23T11:00:34.823Z,Value:4.2909723198641645);(Time:2022-03-23T22:10:19.079Z,Value:4.283794007372368);(Time:2022-03-24T06:57:42.647Z,Value:4.288626201320804);(Time:2022-03-24T17:49:11.761Z,Value:4.290136261929691);(Time:2022-03-24T22:30:00Z,Value:4.28588036181522),TrimAction:Delete",Normal
10KB001,Drift,HG,2022-03-16T23:05:00,2022-04-13T00:35:00,2022-03-17T22:53:23,-7,DWL to DWL (-0.003 SRC),"DriftPoints:(Offset:-0.002,Time:2022-03-16T23:05:00Z);(Offset:-0.005,Time:2022-04-13T00:35:00Z)",Normal
10KB001,DeleteRegion,HG,2022-03-15T06:05:00,2022-03-15T18:40:00,2022-03-16T13:28:23,-7,,,Normal
10KB001,DeleteRegion,HG,2022-03-14T05:25:00,2022-03-14T19:05:00,2022-03-14T22:02:06,-7,,,Normal
10KB001,AdjustableTrim,HG,2022-03-13T05:10:00,2022-03-16T18:55:00,2022-04-13T15:00:00,-7,DR: sensor issues,"LowerThresholdPoints:(Time:2022-03-13T05:10:00Z,Value:4.305789863845147);(Time:2022-03-13T10:29:27.205Z,Value:4.31109125192804);(Time:2022-03-13T20:27:34.11Z,Value:4.304510219840532);(Time:2022-03-14T02:33:04.997Z,Value:4.298660412300789);(Time:2022-03-16T07:18:06.536Z,Value:4.3052414443882965);(Time:2022-03-16T18:55:00Z,Value:4.297197960415852),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2022-03-07T19:10:00,2022-03-08T01:00:00,2022-03-12T17:14:57,-7,,,Normal
10KB001,DeleteRegion,HG,2022-03-06T19:25:00,2022-03-07T01:40:00,2022-03-12T17:14:02,-7,,,Normal
10KB001,DeleteRegion,HG,2022-03-05T19:35:00,2022-03-06T05:45:00,2022-03-12T17:13:02,-7,,,Normal
10KB001,DeleteRegion,HG,2022-02-28T17:45:00,2022-03-02T03:10:00,2022-03-02T15:06:59,-7,,,Normal
10KB001,DeleteRegion,HG,2022-02-25T05:50:00,2022-02-26T20:55:00,2022-02-28T16:04:43,-7,,,Normal
10KB001,DeleteRegion,HG,2022-02-24T19:25:00,2022-02-25T00:50:00,2022-02-24T22:24:46,-7,,,Normal
10KB001,DeleteRegion,HG,2022-02-23T19:25:00,2022-02-24T00:05:00,2022-02-24T15:47:45,-7,,,Normal
10KB001,CopyPaste,HG,2022-02-11T20:20:00,2022-11-30T21:40:00,2023-06-08T20:42:08,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,DeleteRegion,HG,2022-01-01T07:00:00,2022-02-22T22:45:00,2024-01-26T22:40:46,-7,Loss of data and unrealistic data due to bubbler failure. Some potential brief recoveries but no way to be sure how accurate they are given quality of data around them.,,Normal
10KB001,DeleteRegion,HG,2021-12-19T19:15:00,2022-01-01T06:55:00,2021-12-20T15:29:54,-7,Bubbler failure - potential brief recoveries but no way to know if they are accurate,,Normal
10KB001,DeleteRegion,HG,2021-12-13T22:45:00,2021-12-18T06:55:00,2021-12-17T15:43:30,-7,Line Leak,,Normal
10KB001,DeleteRegion,HG,2021-12-12T19:20:00,2021-12-13T17:20:00,2021-12-13T15:49:13,-7,,,Normal
10KB001,DeleteRegion,HG,2021-12-11T19:20:00,2021-12-12T01:15:00,2021-12-13T15:48:11,-7,,,Normal
10KB001,CopyPaste,QR,2021-12-09T19:30:00,2022-04-12T23:00:00,2023-06-08T22:13:31,-7,Raw Q is shiftedOverride: Log Linear‌Q(t) = 18.2e^(-0.002835185150452182t)‌,,Normal
10KB001,DeleteRegion,HG,2021-12-09T19:15:00,2021-12-10T12:30:00,2021-12-09T23:04:47,-7,,,Normal
10KB001,DeleteRegion,HG,2021-12-08T19:15:00,2021-12-09T06:15:00,2021-12-09T23:00:57,-7,,,Normal
10KB001,DeleteRegion,HG,2021-12-03T09:25:00,2021-12-06T21:25:00,2021-12-07T04:01:08,-7,,,Normal
10KB001,DeleteRegion,HG,2021-11-29T20:15:00,2021-12-01T19:50:00,2021-11-30T16:22:31,-7,,,Normal
10KB001,DeleteRegion,HG,2021-11-27T18:20:00,2021-11-29T03:50:00,2021-11-29T16:09:06,-7,PRESSURE LOSS,,Normal
10KB001,DeleteRegion,HG,2021-11-23T14:30:00,2021-11-25T19:15:00,2021-11-29T16:07:51,-7,PRESSURE LOSS,,Normal
10KB001,DeleteRegion,HG,2021-11-21T06:55:00,2021-11-22T23:05:00,2021-11-24T15:15:54,-7,To be reviewed-Suspected leak in the line,,Normal
10KB001,DeleteRegion,HG,2021-11-20T03:40:00,2021-11-20T22:15:00,2021-11-24T15:14:50,-7,Bubbler Compressor Failure-Did not trim to low points as comparison at other site with sub (Keele at Twitya) shows recovery is rarely accurate when is short time periods.,,Normal
10KB001,DeleteRegion,HG,2021-11-15T00:15:00,2021-11-19T23:15:00,2021-11-24T15:13:59,-7,Bubbler Compressor Failure-Did not trim to low points as comparison at other site with sub (Keele at Twitya) shows recovery is rarely accurate when is short time periods.,,Normal
10KB001,DeleteRegion,HG,2021-11-14T03:20:00,2021-11-14T06:00:00,2021-11-24T15:12:21,-7,Bubbler Compressor Failure,,Normal
10KB001,DeleteRegion,HG,2021-11-12T14:05:00,2021-11-13T23:30:00,2021-11-24T15:10:16,-7,Bubbler Compressor Failure-Did not trim to low points as comparison at other site with sub (Keele at Twitya) shows recovery is rarely accurate when is short time periods.,,Normal
10KB001,AdjustableTrim,HG,2021-11-10T14:40:00,2021-11-12T18:35:00,2021-11-12T19:16:46,-7,,"UpperThresholdPoints:(Time:2021-11-10T14:40:00Z,Value:4.626228685749461);(Time:2021-11-10T18:25:33.202Z,Value:4.624919282856263);(Time:2021-11-11T05:54:34.671Z,Value:4.558524011783083);(Time:2021-11-11T09:14:57.445Z,Value:4.529332871652816);(Time:2021-11-11T11:25:01.702Z,Value:4.504735572643703);(Time:2021-11-12T07:39:36.586Z,Value:4.498577973550305);(Time:2021-11-12T14:46:44.078Z,Value:4.468695507361761);(Time:2021-11-12T17:21:24.816Z,Value:4.5162388427208375);(Time:2021-11-12T18:35:00Z,Value:4.508382425361649),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2021-11-05T05:50:00,2021-11-11T01:45:00,2021-11-05T19:20:32,-7,BUBBLER FAILURE / LINE BLOCKAGE,,Normal
10KB001,CopyPaste,HG,2021-11-05T05:45:00,2022-02-11T20:20:00,2022-03-17T22:40:09,-7,"Missing telemetry dataOverride: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,Drift,HG,2021-10-20T20:40:00,2022-03-16T23:00:00,2022-03-17T22:50:25,-7,DWL to DWL (-0.013 SRC),"DriftPoints:(Offset:0.011,Time:2021-10-20T20:40:00Z);(Offset:-0.002,Time:2022-03-16T23:00:00Z)",Normal
10KB001,CopyPaste,QR,2021-10-15T22:40:00,2021-12-09T19:30:00,2021-12-09T23:23:49,-7,Override: Log Linear‌Q(t) = 62.804709831347594e^(-0.02257430961152923t)‌,,Normal
10KB001,DeleteRegion,HG,2021-09-25T01:00:00,2021-09-25T09:00:00,2024-01-27T20:22:59,-7,This seems mechanical (bubbler) rather than actual river conditions. Air temps still above zero,,Normal
10KB001,Drift,HG,2021-08-11T16:10:00,2021-10-20T20:35:00,2021-10-21T18:38:54,-7,DWL to DWL (0.008 SRC),"DriftPoints:(Offset:0.003,Time:2021-08-11T16:10:00Z);(Offset:0.011,Time:2021-10-20T20:35:00Z)",Normal
10KB001,Drift,HG,2021-05-24T15:30:00,2021-08-11T16:05:00,2021-08-13T17:45:30,-7,SRC - DWL(RS) to DWL.,"DriftPoints:(Offset:0,Time:2021-05-24T15:30:00Z);(Offset:0.003,Time:2021-08-11T16:05:00Z)",Normal
10KB001,Offset,HG,2021-05-24T15:20:00,2021-05-24T15:35:00,2021-08-13T17:44:23,-7,Before reset,Offset:-0.017,Normal
10KB001,CopyPaste,HG,2021-04-21T18:05:00,2021-10-20T21:00:00,2021-11-25T19:08:58,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,SinglePoint,QR,2021-04-21T17:00:00,2021-04-21T17:00:00,2021-04-22T15:49:54,-7,Q mmnt,Value:18.8,Normal
10KB001,Drift,QR,2021-04-12T01:10:00,2021-04-21T16:55:00,2021-04-22T16:00:58,-7,Used air temps as a guide did not want to increase Q much before temps were consistently above 0 degrees.,"DriftPoints:(Offset:0,Time:2021-04-12T01:10:00Z);(Offset:-0.5041793291916754,Time:2021-04-13T02:25:00Z);(Offset:-0.8114127354214826,Time:2021-04-13T23:55:00Z);(Offset:-1.0948821236549566,Time:2021-04-15T03:10:00Z);(Offset:-1.293358698704047,Time:2021-04-16T20:55:00Z);(Offset:-0.9053904501111241,Time:2021-04-19T05:10:00Z);(Offset:0,Time:2021-04-21T16:55:00Z)",Normal
10KB001,CopyPaste,QR,2021-03-04T23:55:00,2021-04-21T17:00:00,2021-04-22T15:51:05,-7,Override: Log Linear‌Q(t) = 12.5e^(0.00855403019809058t)‌,,Normal
10KB001,Drift,QR,2021-03-04T23:55:00,2021-04-21T16:55:00,2021-04-22T15:58:48,-7,,"DriftPoints:(Offset:0,Time:2021-03-04T23:55:00Z);(Offset:-0.41135770685130346,Time:2021-03-08T20:10:00Z);(Offset:-1.1341373703374416,Time:2021-03-15T04:55:00Z);(Offset:-2.194286188858559,Time:2021-03-23T22:55:00Z);(Offset:-3.510933083171359,Time:2021-04-03T13:10:00Z);(Offset:-4.109608661533111,Time:2021-04-08T05:25:00Z);(Offset:-4.588731705958708,Time:2021-04-12T01:10:00Z);(Offset:0,Time:2021-04-21T16:55:00Z)",Normal
10KB001,DeleteRegion,HG,2021-01-24T22:35:00,2021-05-24T15:15:00,2021-11-25T19:17:12,-7,Bubbler failure,,Normal
10KB001,Offset,HG,2021-01-17T08:45:00,2021-01-31T19:00:00,2024-01-26T22:24:10,-7,carrying on from approved data set,Offset:-0.025,Normal
10KB001,CopyPaste,QR,2021-01-15T19:00:00,2021-03-04T23:55:00,2021-03-05T14:38:40,-7,ESTIMATE to DWLOverride: Log Linear‌Q(t) = 14.5e^(-0.0030789426978363984t)‌,,Normal
10KB001,DeleteRegion,HG,2021-01-14T19:20:00,2021-01-14T22:15:00,2021-01-14T23:08:36,-7,BLOCKAGE,,Normal
10KB001,DeleteRegion,HG,2021-01-12T19:15:00,2021-01-12T21:45:00,2021-01-14T23:07:52,-7,BLOCKAGE,,Normal
10KB001,AdjustableTrim,HG,2021-01-08T19:10:00,2021-01-09T05:30:00,2021-01-11T02:41:33,-7,BLOCKAGE,"UpperThresholdPoints:(Time:2021-01-08T19:10:00Z,Value:4.080506636657434);(Time:2021-01-09T05:30:00Z,Value:4.077706794398275),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2021-01-08T06:40:00,2021-01-08T06:40:00,2021-01-08T16:12:21,-7,TX ERROR,,Normal
10KB001,AdjustableTrim,HG,2021-01-06T09:40:00,2021-01-06T19:50:00,2021-01-08T16:10:56,-7,BLOCKAGE,"UpperThresholdPoints:(Time:2021-01-06T09:40:00Z,Value:4.08408638555453);(Time:2021-01-06T19:50:00Z,Value:4.081258233302555),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2021-01-03T11:20:00,2021-01-03T18:10:00,2021-01-03T19:47:57,-7,BLOCKAGE,,Normal
10KB001,CopyPaste,HG,2021-01-01T07:00:00,2021-04-21T18:05:00,2024-01-26T22:13:48,-7,"Override: Copy & Paste‌Source Data Set: Stage.Logger@10KB001, time shift: 00:00 minutes.‌",,PreProcessing
10KB001,AdjustableTrim,HG,2020-12-29T20:15:00,2020-12-30T05:35:00,2021-01-03T19:45:23,-7,,"UpperThresholdPoints:(Time:2020-12-29T20:15:00Z,Value:4.087141274238228);(Time:2020-12-29T23:52:30.709Z,Value:4.086321675900277);(Time:2020-12-30T02:42:42.528Z,Value:4.089970683287166);(Time:2020-12-30T05:35:00Z,Value:4.089970683287166),TrimAction:Delete",Normal
10KB001,AdjustableTrim,HG,2020-12-25T19:10:00,2020-12-26T04:15:00,2021-01-03T19:43:49,-7,BLOCKAGE,"UpperThresholdPoints:(Time:2020-12-25T19:10:00Z,Value:4.101097885887965);(Time:2020-12-26T04:15:00Z,Value:4.103037953985842),TrimAction:Delete",Normal
10KB001,DeleteRegion,HG,2020-12-24T19:10:00,2020-12-24T20:55:00,2021-01-03T19:42:46,-7,BLOCKAGE,,Normal
10KB001,DeleteRegion,HG,2020-12-22T03:00:00,2020-12-22T03:00:00,2020-12-22T20:52:54,-7,TX DROP,,Normal
