Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02ZG004,AdjustableTrim,HG,2023-02-25T09:20:00,2023-02-25T10:25:00,2023-02-27T14:02:10,-3.5,,"UpperThresholdPoints:(Time:2023-02-25T09:20:00Z,Value:1.8088581119441587);(Time:2023-02-25T10:25:00Z,Value:1.8088581119441587),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-24T22:15:00,2023-02-26T00:55:00,2023-03-31T12:58:01,-3.5,,"UpperThresholdPoints:(Time:2023-02-24T22:15:00Z,Value:1.7125835813260046);(Time:2023-02-25T10:39:15.19Z,Value:1.7033568947456645);(Time:2023-02-25T16:58:16.157Z,Value:1.686056857407527);(Time:2023-02-25T20:50:34.168Z,Value:1.5937899916041263);(Time:2023-02-26T00:55:00Z,Value:1.7125835813260046),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-24T22:05:00,2023-02-25T22:50:00,2023-02-27T14:00:55,-3.5,,"UpperThresholdPoints:(Time:2023-02-24T22:05:00Z,Value:2.389643057516881);(Time:2023-02-25T22:50:00Z,Value:2.389643057516881),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-24T21:45:00,2023-02-25T02:55:00,2023-02-27T14:33:56,-3.5,,"UpperThresholdPoints:(Time:2023-02-24T21:45:00Z,Value:1.808148856731775);(Time:2023-02-25T02:55:00Z,Value:1.808148856731775),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-24T19:10:00,2023-02-24T20:50:00,2023-02-27T14:03:29,-3.5,,"LowerThresholdPoints:(Time:2023-02-24T19:10:00Z,Value:1.6260104046269235);(Time:2023-02-24T20:50:00Z,Value:1.6260104046269235),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-21T16:10:00,2023-02-21T17:25:00,2023-02-23T12:56:48,-3.5,,"UpperThresholdPoints:(Time:2023-02-21T16:10:00Z,Value:2.258660310399737);(Time:2023-02-21T17:25:00Z,Value:2.258660310399737),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-19T15:40:00,2023-02-19T19:20:00,2023-02-20T14:46:36,-3.5,,"UpperThresholdPoints:(Time:2023-02-19T15:40:00Z,Value:1.6709689816892905);(Time:2023-02-19T19:20:00Z,Value:1.6709689816892905),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-19T02:00:00,2023-02-19T02:55:00,2023-02-20T14:38:28,-3.5,,"UpperThresholdPoints:(Time:2023-02-19T02:00:00Z,Value:2.024135597074551);(Time:2023-02-19T02:55:00Z,Value:2.024135597074551),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-19T01:35:00,2023-02-19T04:45:00,2023-02-20T14:38:55,-3.5,,"UpperThresholdPoints:(Time:2023-02-19T01:35:00Z,Value:1.6988446472204872);(Time:2023-02-19T04:45:00Z,Value:1.6988446472204872),TrimAction:Delete",Normal
02ZG004,CopyPaste,HG,2023-02-18T03:15:00,2023-02-18T17:40:00,2023-04-03T11:28:59,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZG004, time shift: -210:00 minutes.‌",,PreProcessing
02ZG004,AdjustableTrim,HG,2023-02-17T07:05:00,2023-02-18T00:00:00,2023-02-20T14:37:54,-3.5,,"UpperThresholdPoints:(Time:2023-02-17T07:05:00Z,Value:1.5495561261176394);(Time:2023-02-18T00:00:00Z,Value:1.5238451055256976),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-14T12:20:00,2023-02-15T15:55:00,2023-02-20T14:37:22,-3.5,,"UpperThresholdPoints:(Time:2023-02-14T12:20:00Z,Value:1.8292711883831048);(Time:2023-02-14T12:30:01.411Z,Value:1.791884252319905);(Time:2023-02-14T23:36:31.875Z,Value:1.9545679470813955);(Time:2023-02-15T15:55:00Z,Value:1.7787483018112134),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-14T10:30:00,2023-02-15T15:10:00,2023-03-31T12:58:19,-3.5,,"UpperThresholdPoints:(Time:2023-02-14T10:30:00Z,Value:1.6617237975611847);(Time:2023-02-14T21:04:20.092Z,Value:1.7138977231162014);(Time:2023-02-15T15:10:00Z,Value:1.8622673239132799),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-11T11:40:00,2023-02-14T10:50:00,2023-02-14T12:45:05,-3.5,invalid spikes,"UpperThresholdPoints:(Time:2023-02-11T11:40:00Z,Value:1.5639676305430799);(Time:2023-02-14T10:50:00Z,Value:1.5639676305430799),TrimAction:Delete",Normal
02ZG004,CopyPaste,HG,2023-02-06T21:15:00,2023-02-07T02:40:00,2023-12-04T18:12:28,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZG004, time shift: -210:00 minutes.‌",,PreProcessing
02ZG004,AdjustableTrim,HG,2023-02-05T04:25:00,2023-02-06T14:00:00,2023-02-06T14:48:03,-3.5,invalid spikes,"UpperThresholdPoints:(Time:2023-02-05T04:25:00Z,Value:2.1352863388542724);(Time:2023-02-06T14:00:00Z,Value:1.9667831604987094),TrimAction:Delete",Normal
02ZG004,CopyPaste,HG,2023-02-03T12:50:00,2023-02-03T18:50:00,2023-03-31T13:08:02,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZG004, time shift: -210:00 minutes.‌",,Normal
02ZG004,Drift,HG,2023-02-02T16:19:00,2023-03-29T16:40:00,2023-03-31T13:10:07,-3.5,SRC-Drift,"DriftPoints:(Offset:0,Time:2023-02-02T16:19:00Z);(Offset:-0.008,Time:2023-03-29T16:40:00Z)",Normal
02ZG004,AdjustableTrim,HG,2023-02-01T23:31:00,2023-02-02T03:24:00,2023-02-02T17:05:37,-3.5,INVALID DIP,"LowerThresholdPoints:(Time:2023-02-01T23:31:00Z,Value:1.5140726950419359);(Time:2023-02-02T03:24:00Z,Value:1.5140726950419359),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-02-01T13:26:00,2023-02-02T16:19:00,2023-02-02T17:05:12,-3.5,,"LowerThresholdPoints:(Time:2023-02-01T13:26:00Z,Value:1.3880775040565196);(Time:2023-02-02T06:08:04.434Z,Value:1.4168404544993929);(Time:2023-02-02T16:19:00Z,Value:1.3880775040565196),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-27T19:23:00,2023-01-29T09:05:00,2023-01-30T13:54:44,-3.5,,"LowerThresholdPoints:(Time:2023-01-27T19:23:00Z,Value:1.3913141635056068);(Time:2023-01-29T09:05:00Z,Value:1.3913141635056068),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-23T23:53:00,2023-01-24T03:28:00,2023-01-24T23:46:00,-3.5,,"LowerThresholdPoints:(Time:2023-01-23T23:53:00Z,Value:1.4656741491400953);(Time:2023-01-24T03:28:00Z,Value:1.4656741491400953),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-23T03:40:00,2023-01-23T04:49:00,2023-01-24T23:46:10,-3.5,,"UpperThresholdPoints:(Time:2023-01-23T03:40:00Z,Value:1.9842290884287181);(Time:2023-01-23T04:49:00Z,Value:1.9842290884287181),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-22T09:45:00,2023-01-23T19:35:00,2023-02-03T20:11:28,-3.5,,"UpperThresholdPoints:(Time:2023-01-22T09:45:00Z,Value:1.8677169488067236);(Time:2023-01-23T19:35:00Z,Value:1.8677169488067236),TrimAction:Delete",Normal
02ZG004,CopyPaste,HG,2023-01-20T13:25:00,2023-02-02T13:34:00,2023-04-03T11:29:59,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZG004, time shift: -210:00 minutes.‌",,PreProcessing
02ZG004,AdjustableTrim,HG,2023-01-19T08:51:00,2023-01-21T18:43:00,2023-01-24T23:49:53,-3.5,,"LowerThresholdPoints:(Time:2023-01-19T08:51:00Z,Value:-0.6313811180594247);(Time:2023-01-21T18:43:00Z,Value:-0.6313811180594247),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-18T15:32:00,2023-01-18T19:42:00,2023-01-23T14:16:50,-3.5,,"UpperThresholdPoints:(Time:2023-01-18T15:32:00Z,Value:-18.93915820443314);(Time:2023-01-18T19:42:00Z,Value:-18.93915820443314),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-16T18:05:00,2023-01-19T13:41:00,2023-01-23T14:16:38,-3.5,,"UpperThresholdPoints:(Time:2023-01-16T18:05:00Z,Value:-18.79636926286112);(Time:2023-01-16T23:49:16.843Z,Value:-18.85148875832263);(Time:2023-01-18T04:34:09.934Z,Value:-18.80060922405047);(Time:2023-01-19T09:50:39.495Z,Value:-18.944767904488263);(Time:2023-01-19T13:41:00Z,Value:-18.79636926286112),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-14T16:45:00,2023-01-14T19:50:00,2023-01-24T23:55:16,-3.5,,"UpperThresholdPoints:(Time:2023-01-14T16:45:00Z,Value:1.584293703819187);(Time:2023-01-14T19:50:00Z,Value:1.584293703819187),TrimAction:Delete",Normal
02ZG004,Offset,HG,2023-01-14T12:20:00,2023-01-14T12:45:00,2023-01-24T23:55:51,-3.5,,Offset:0.024165591293731525,Normal
02ZG004,Drift,HG,2023-01-14T11:50:00,2023-01-14T16:00:00,2023-01-24T23:56:13,-3.5,,"DriftPoints:(Offset:-0.03755577131524657,Time:2023-01-14T11:50:00Z);(Offset:-0.018643204079235032,Time:2023-01-14T16:00:00Z)",Normal
02ZG004,Offset,HG,2023-01-12T19:16:00,2023-01-20T14:34:00,2023-01-24T23:41:22,-3.5,This section of data raised up by 20.702 which was amount of offset applied at gauge at time of visit on 20th.,Offset:20.702,Normal
02ZG004,RevertToRaw,HG,2023-01-12T18:56:09,2023-01-14T03:37:41,2023-01-17T00:41:53,-3.5,,,Normal
02ZG004,Offset,HG,2023-01-12T16:10:00,2023-01-13T16:05:00,2023-01-24T23:57:11,-3.5,,Offset:-0.025,Normal
02ZG004,AdjustableTrim,HG,2023-01-12T13:40:00,2023-01-12T16:15:00,2023-01-24T23:56:59,-3.5,,"LowerThresholdPoints:(Time:2023-01-12T13:40:00Z,Value:1.3983192892843608);(Time:2023-01-12T16:15:00Z,Value:1.3983192892843608),TrimAction:Delete",Normal
02ZG004,DeleteRegion,HG,2023-01-12T13:21:00,2023-01-12T15:01:00,2023-01-24T23:47:43,-3.5,,,Normal
02ZG004,CopyPaste,HG,2023-01-12T13:16:00,2023-01-20T14:34:00,2023-01-24T23:51:22,-3.5,"Override: Copy & Paste‌Source Data Set: Stage.Logger@02ZG004, time shift: 30:00 minutes.‌",,Normal
02ZG004,AdjustableTrim,HG,2023-01-12T12:01:00,2023-01-12T15:06:00,2023-01-24T23:46:54,-3.5,,"LowerThresholdPoints:(Time:2023-01-12T12:01:00Z,Value:1.3976118903396402);(Time:2023-01-12T15:06:00Z,Value:1.3976118903396402),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-12T09:41:00,2023-01-12T15:16:00,2023-01-24T23:46:39,-3.5,,"LowerThresholdPoints:(Time:2023-01-12T09:41:00Z,Value:1.331196955553824);(Time:2023-01-12T15:16:00Z,Value:1.331196955553824),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-10T14:40:00,2023-01-12T12:01:00,2023-01-12T12:17:30,-3.5,INVALID SPIKE,"UpperThresholdPoints:(Time:2023-01-10T14:40:00Z,Value:1.59109881625049);(Time:2023-01-12T12:01:00Z,Value:1.59109881625049),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-10T10:29:00,2023-01-13T17:25:00,2023-01-17T00:34:57,-3.5,,"LowerThresholdPoints:(Time:2023-01-10T10:29:00Z,Value:0.1269727553852089);(Time:2023-01-13T17:25:00Z,Value:0.1269727553852089),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2023-01-03T20:05:00,2023-01-16T23:30:00,2023-01-17T00:34:27,-3.5,,"UpperThresholdPoints:(Time:2023-01-03T20:05:00Z,Value:3.2945811989662683);(Time:2023-01-16T23:30:00Z,Value:3.2945811989662683),TrimAction:Delete",Normal
02ZG004,RevertToRaw,QR,2023-01-01T04:33:37,2023-01-01T04:36:53,2023-12-05T19:07:06,-3.5,,,Normal
02ZG004,AdjustableTrim,HG,2022-12-31T21:09:00,2022-12-31T22:19:00,2023-01-12T12:18:10,-3.5,INVALID SPIKE,"UpperThresholdPoints:(Time:2022-12-31T21:09:00Z,Value:1.4890645709992245);(Time:2022-12-31T21:47:45.716Z,Value:1.488720162784613);(Time:2022-12-31T22:19:00Z,Value:1.4890645709992245),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2022-12-29T15:00:00,2022-12-29T19:40:00,2023-01-24T23:54:37,-3.5,,"UpperThresholdPoints:(Time:2022-12-29T15:00:00Z,Value:1.564908348483368);(Time:2022-12-29T19:40:00Z,Value:1.564908348483368),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2022-12-29T11:38:00,2023-01-05T11:32:00,2023-01-05T14:22:49,-3.5,INVALID DIPS,"LowerThresholdPoints:(Time:2022-12-29T11:38:00Z,Value:1.3406059133154904);(Time:2022-12-30T17:04:44.957Z,Value:1.5209123698057083);(Time:2023-01-01T20:04:56.797Z,Value:1.4061718974937516);(Time:2023-01-04T13:08:59.145Z,Value:1.511350663779712);(Time:2023-01-05T11:32:00Z,Value:1.3406059133154904),TrimAction:Delete",Normal
02ZG004,CopyPaste,QR,2022-12-29T10:45:00,2023-01-01T04:35:00,2023-12-05T19:06:22,-3.5,Override: Log Linear‌Q(t) = 1.3464687855475799e^(-0.048664739249612836t)‌,,Normal
02ZG004,CopyPaste,QR,2022-12-29T07:27:26,2022-12-29T15:33:16,2023-12-05T19:07:37,-3.5,Override: Log Linear‌Q(t) = 1.4320953526031384e^(-0.21161372602824138t)‌,,Normal
02ZG004,CopyPaste,QR,2022-12-28T00:45:00,2022-12-29T12:35:00,2023-12-05T19:03:36,-3.5,Override: Log Linear‌Q(t) = 2.544864614485389e^(-0.449359059415552t)‌,,Normal
02ZG004,RevertToRaw,QR,2022-12-24T11:29:05,2022-12-24T11:31:58,2023-12-05T19:01:32,-3.5,,,Normal
02ZG004,CopyPaste,QR,2022-12-24T07:40:00,2022-12-24T11:30:00,2023-12-05T19:00:55,-3.5,Override: Log Linear‌Q(t) = 1.5099770112314572e^(-0.052966845317434744t)‌,,Normal
02ZG004,CopyPaste,QR,2022-12-22T11:10:00,2022-12-24T09:25:00,2023-12-05T18:59:50,-3.5,Override: Log Linear‌Q(t) = 2.1339924119823825e^(-0.18655290107339187t)‌,,Normal
02ZG004,AdjustableTrim,HG,2022-12-19T07:27:00,2022-12-28T11:50:00,2022-12-28T13:00:16,-3.5,,"LowerThresholdPoints:(Time:2022-12-19T07:27:00Z,Value:1.4123090507395357);(Time:2022-12-28T11:50:00Z,Value:1.4123090507395357),TrimAction:Delete",Normal
02ZG004,DeleteRegion,HG,2022-12-17T10:40:00,2022-12-17T12:15:00,2022-12-19T17:05:29,-3.5,invalid dip,,Normal
02ZG004,DeleteRegion,HG,2022-12-16T18:32:00,2022-12-16T19:12:00,2022-12-19T17:04:29,-3.5,invalid dip,,Normal
02ZG004,DeleteRegion,HG,2022-12-16T13:46:00,2022-12-16T14:57:00,2022-12-19T17:04:42,-3.5,invalid dip,,Normal
02ZG004,AdjustableTrim,HG,2022-12-15T02:58:00,2022-12-16T14:57:00,2022-12-19T17:02:49,-3.5,invalid spike,"UpperThresholdPoints:(Time:2022-12-15T02:58:00Z,Value:4.111124060145071);(Time:2022-12-16T14:57:00Z,Value:4.111124060145071),TrimAction:Delete",Normal
02ZG004,DeleteRegion,HG,2022-12-13T04:32:00,2022-12-13T05:12:00,2022-12-19T17:03:41,-3.5,invalid dip,,Normal
02ZG004,AdjustableTrim,HG,2022-12-08T15:54:00,2022-12-12T04:09:00,2022-12-12T13:01:49,-3.5,invalid dips,"LowerThresholdPoints:(Time:2022-12-08T15:54:00Z,Value:1.3703739997921405);(Time:2022-12-12T04:09:00Z,Value:1.3703739997921405),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2022-12-04T08:40:00,2022-12-06T05:27:00,2022-12-12T13:01:26,-3.5,invalid spike,"UpperThresholdPoints:(Time:2022-12-04T08:40:00Z,Value:8.171571766266185);(Time:2022-12-06T05:27:00Z,Value:8.171571766266185),TrimAction:Delete",Normal
02ZG004,AdjustableTrim,HG,2022-12-02T04:39:00,2022-12-02T08:49:00,2023-01-17T18:48:08,-3.5,,"LowerThresholdPoints:(Time:2022-12-02T04:39:00Z,Value:1.607794943150127);(Time:2022-12-02T08:49:00Z,Value:1.607794943150127),TrimAction:Delete",Normal
