STATION_NUMBER,date,flow_cms,quality_symbol
08NH010,1921-07-01,0.04199999943375588,E
08NH010,1921-08-01,0.03099999949336052,E
08NH010,1921-09-01,0.027000000700354576,E
08NH010,1922-07-01,0.027000000700354576,E
08NH010,1922-08-01,0.017999999225139618,
08NH010,1922-09-01,0.017999999225139618,E
08NH010,1923-06-01,,
08NH010,1923-07-01,0.03999999910593033,E
08NH010,1923-08-01,0.017000000923871994,
08NH010,1923-09-01,0.017000000923871994,
08NH010,1924-04-01,,
08NH010,1924-05-01,0.04500000178813934,E
08NH010,1924-06-01,0.02500000037252903,E
08NH010,1924-07-01,0.00800000037997961,E
08NH010,1924-08-01,0.010999999940395355,
08NH010,1924-09-01,0.00800000037997961,
08NH010,1927-04-01,,
08NH010,1927-05-01,0.07400000095367432,E
08NH010,1927-06-01,0.05099999904632568,
08NH010,1927-07-01,0.03700000047683716,E
08NH010,1927-08-01,0.023000000044703484,E
08NH010,1927-09-01,0.023000000044703484,
08NH010,1965-07-01,,
08NH010,1965-08-01,0.03099999949336052,
08NH010,1965-09-01,0.02800000086426735,E
08NH010,1965-10-01,,
08NH010,1966-06-01,,
08NH010,1966-07-01,0.04800000041723251,E
08NH010,1966-08-01,0.03099999949336052,E
08NH010,1966-09-01,0.02800000086426735,E
08NH010,1921-07-02,0.04199999943375588,E
08NH010,1921-08-02,0.02800000086426735,E
08NH010,1921-09-02,0.027000000700354576,E
08NH010,1922-07-02,0.027000000700354576,E
08NH010,1922-08-02,0.017999999225139618,E
08NH010,1922-09-02,0.017999999225139618,E
08NH010,1923-06-02,,
08NH010,1923-07-02,0.03999999910593033,
08NH010,1923-08-02,0.017000000923871994,E
08NH010,1923-09-02,0.017000000923871994,E
08NH010,1924-04-02,,
08NH010,1924-05-02,0.04500000178813934,
08NH010,1924-06-02,0.02500000037252903,E
08NH010,1924-07-02,0.00800000037997961,
08NH010,1924-08-02,0.010999999940395355,E
08NH010,1924-09-02,0.00800000037997961,E
08NH010,1927-04-02,,
08NH010,1927-05-02,0.07400000095367432,E
08NH010,1927-06-02,0.04800000041723251,E
08NH010,1927-07-02,0.03700000047683716,
08NH010,1927-08-02,0.023000000044703484,E
08NH010,1927-09-02,0.023000000044703484,E
08NH010,1965-07-02,,
08NH010,1965-08-02,0.03099999949336052,E
08NH010,1965-09-02,0.027000000700354576,
08NH010,1965-10-02,,
08NH010,1966-06-02,,
08NH010,1966-07-02,0.04800000041723251,E
08NH010,1966-08-02,0.03099999949336052,E
08NH010,1966-09-02,0.02800000086426735,E
08NH010,1921-07-03,0.04199999943375588,
08NH010,1921-08-03,0.02800000086426735,
08NH010,1921-09-03,0.027000000700354576,E
08NH010,1922-07-03,0.027000000700354576,E
08NH010,1922-08-03,0.017999999225139618,
08NH010,1922-09-03,0.017999999225139618,
08NH010,1923-06-03,,
08NH010,1923-07-03,0.03999999910593033,E
08NH010,1923-08-03,0.017000000923871994,E
08NH010,1923-09-03,0.017000000923871994,E
08NH010,1924-04-03,,
08NH010,1924-05-03,0.04500000178813934,E
08NH010,1924-06-03,0.023000000044703484,E
08NH010,1924-07-03,0.00800000037997961,E
08NH010,1924-08-03,0.010999999940395355,E
08NH010,1924-09-03,0.00800000037997961,E
08NH010,1927-04-03,,
08NH010,1927-05-03,0.07400000095367432,E
08NH010,1927-06-03,0.04500000178813934,E
08NH010,1927-07-03,0.03700000047683716,E
08NH010,1927-08-03,0.023000000044703484,
08NH010,1927-09-03,0.023000000044703484,
08NH010,1965-07-03,,
08NH010,1965-08-03,0.03099999949336052,E
08NH010,1965-09-03,0.027000000700354576,E
08NH010,1965-10-03,,
08NH010,1966-06-03,,
08NH010,1966-07-03,0.04500000178813934,
08NH010,1966-08-03,0.03099999949336052,E
08NH010,1966-09-03,0.02800000086426735,E
08NH010,1921-07-04,0.04199999943375588,E
08NH010,1921-08-04,0.02800000086426735,E
08NH010,1921-09-04,0.027000000700354576,
08NH010,1922-07-04,0.027000000700354576,E
08NH010,1922-08-04,0.019999999552965164,E
