Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08HB048,Drift,HG,2025-12-02T20:45:00,2026-01-07T18:05:00,2026-01-08T19:07:46,-8,"SRC - VISIT TO VISITDrift correction settings:‌Timestamp 1: 2025-12-02 12:45:00, Offset 1: 0‌Timestamp 2: 2026-01-07 10:05:00, Offset 2: 0.008‌","DriftPoints:(Offset:0,Time:2025-12-02T20:45:00Z);(Offset:0.008,Time:2026-01-07T18:05:00Z)",Normal
08HB048,CopyPaste,HG,2025-12-02T19:45:00,2026-01-07T18:05:00,2026-01-08T18:59:04,-8,"OC - COPY & PASTE LOGGER DATAOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,CopyPaste,HG,2025-10-29T18:55:00,2025-12-02T19:40:00,2025-12-03T22:55:49,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Drift,HG,2025-10-29T18:55:00,2025-12-02T19:45:00,2025-12-03T22:56:32,-8,"SRC - visit to visitDrift correction settings:‌Timestamp 1: 2025-10-29 10:55:00, Offset 1: 0‌Timestamp 2: 2025-12-02 11:45:00, Offset 2: -0.007‌","DriftPoints:(Offset:0,Time:2025-10-29T18:55:00Z);(Offset:-0.007,Time:2025-12-02T19:45:00Z)",Normal
08HB048,CopyPaste,HG,2025-10-07T19:35:00,2025-10-29T18:30:00,2025-10-30T16:37:36,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,DeleteRegion,QR,2025-07-29T21:20:00,2025-07-29T21:25:00,2025-07-30T21:34:55,-8,DEL - PRELIMINARY - LEAF REMOVAL,,Normal
08HB048,Drift,QR,2025-07-09T21:00:00,2025-07-29T21:15:00,2025-07-30T21:27:04,-8,OC - PRELIMINARY CORRECTION - DRIFT CORRECTION THROUGH LEAF BUILDUP PERIOD TO REMOVAL FROM WEIR CONTROL BY BC GOV EMPLOYEES,"DriftPoints:(Offset:0,Time:2025-07-09T21:00:00Z);(Offset:-0.005,Time:2025-07-29T21:15:00Z)",Normal
08HB048,DeleteRegion,HG,2025-06-18T18:15:00,2025-06-18T18:15:00,2025-06-19T18:44:21,-8,RFT - DR - logger swap?,,Normal
08HB048,CopyPaste,HG,2025-06-18T18:05:00,2025-10-07T19:30:00,2025-10-08T17:59:08,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Drift,HG,2025-06-18T18:05:00,2025-06-18T18:35:00,2025-06-19T18:45:36,-8,SRC - during visit - leaves removed from control.,"DriftPoints:(Offset:0,Time:2025-06-18T18:05:00Z);(Offset:-0.005,Time:2025-06-18T18:35:00Z)",Normal
08HB048,CopyPaste,HG,2025-05-26T19:35:00,2025-06-18T18:00:00,2025-06-19T18:43:31,-8,"RFT - tx gap fillOverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Offset,HG,2025-05-26T19:05:00,2025-05-26T19:05:00,2025-05-27T19:00:49,-8,SRC - post purge,Offset:0.004,Normal
08HB048,DeleteRegion,HG,2025-05-26T19:00:00,2025-05-26T19:00:00,2025-05-27T19:00:33,-8,RFT - purge error,,Normal
08HB048,CopyPaste,HG,2025-04-07T22:55:00,2025-05-26T19:05:00,2025-05-27T18:59:17,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Drift,HG,2025-04-07T22:55:00,2025-05-26T18:55:00,2025-05-27T19:00:01,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-04-07T22:55:00Z);(Offset:0.007,Time:2025-05-26T18:55:00Z)",Normal
08HB048,Drift,HG,2025-01-22T23:05:00,2025-04-07T22:30:00,2025-04-08T17:53:36,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2025-01-22T23:05:00Z);(Offset:-0.006,Time:2025-04-07T22:30:00Z)",Normal
08HB048,CopyPaste,HG,2025-01-22T22:40:00,2025-04-07T22:50:00,2025-04-08T17:49:58,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,DeleteRegion,QR,2024-11-06T21:25:00,2024-11-06T22:00:00,2025-03-26T18:24:29,-8,Deleted data points during shift change and clearing of debris from control,,Normal
08HB048,DeleteRegion,QR,2024-10-28T16:50:00,2024-10-28T17:55:00,2025-03-26T18:19:34,-8,Debris on control,,Normal
08HB048,CopyPaste,HG,2024-10-23T18:10:00,2025-01-22T22:36:00,2025-01-23T19:15:59,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,CopyPaste,HG,2024-09-16T19:40:00,2024-10-23T17:45:00,2024-10-24T15:44:09,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,CopyPaste,HG,2024-08-21T20:15:00,2024-09-16T18:55:00,2024-09-17T15:36:56,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Drift,HG,2024-08-21T20:15:00,2024-09-16T19:00:00,2024-09-17T15:37:28,-8,SRC - visit to visit,"DriftPoints:(Offset:0,Time:2024-08-21T20:15:00Z);(Offset:0.004,Time:2024-09-16T19:00:00Z)",Normal
08HB048,CopyPaste,HG,2024-06-19T17:50:00,2024-08-21T19:55:00,2024-08-22T21:40:35,-8,"OC - C&P FROM LOGGEROverride: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,DeleteRegion,HG,2024-06-19T17:45:00,2024-06-19T17:45:00,2024-06-20T19:47:59,-8,DEL - SPIKE,,Normal
08HB048,CopyPaste,HG,2024-04-24T16:50:00,2024-06-19T17:46:00,2024-06-20T19:47:05,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,CopyPaste,HG,2024-01-10T19:00:00,2024-04-24T16:25:00,2024-04-25T20:14:16,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,DeleteRegion,QR,2023-12-14T22:55:00,2023-12-14T23:05:00,2024-12-17T20:52:39,-8,DEL - DEBRIS CLEARING,,Normal
08HB048,CopyPaste,HG,2023-12-11T18:30:00,2024-01-10T18:25:00,2024-01-11T20:02:32,-8,"Override: Copy & Paste‌Source Data Set: Stage.Logger@08HB048, time shift: 00:00 minutes.‌",,PreProcessing
08HB048,Drift,HG,2023-12-06T18:50:00,2024-01-10T18:30:00,2024-01-11T20:03:43,-8,SRC - VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-12-06T18:50:00Z);(Offset:-0.004,Time:2024-01-10T18:30:00Z)",Normal
08HB048,DeleteRegion,QR,2023-10-21T15:55:00,2023-10-21T16:05:00,2023-12-18T21:21:10,-8,LEAF CLEARING,,Normal
08HB048,CopyPaste,QR,2023-09-23T09:00:00,2023-09-23T15:40:00,2023-12-18T23:24:13,-8,ESTIMATED TRACE FLOWOverride: Linear‌Q(t) = (0)t + 0.001‌,,Normal
