Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08GE003,Drift,HG,2023-07-10T22:15:00,2023-10-23T20:25:00,2023-10-24T20:29:40,-8,SRC - VISIT TO VISIT,DriftPoints:(Offset:0Time:2023-07-10T22:15:00Z);(Offset:-0.009Time:2023-10-23T20:25:00Z),Normal
08GE003,Drift,HG,2023-07-10T21:20:00,2023-12-05T21:40:00,2024-03-12T22:34:28,-8,GC,DriftPoints:(Offset:-0.211Time:2023-07-10T21:20:00Z);(Offset:-0.213Time:2023-10-23T20:00:00Z);(Offset:-0.217Time:2023-12-05T21:40:00Z),Normal
08GE003,Drift,HG,2023-06-06T21:00:00,2023-07-10T21:15:00,2023-07-11T14:35:11,-8,SRC- VISIT TO VISIT,DriftPoints:(Offset:0Time:2023-06-06T21:00:00Z);(Offset:0.021Time:2023-07-10T21:15:00Z),Normal
08GE003,Drift,HG,2023-06-06T20:25:00,2023-07-10T21:15:00,2023-07-11T14:36:29,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.21Time:2023-06-06T20:25:00Z);(Offset:-0.211Time:2023-07-10T21:15:00Z),Normal
08GE003,Drift,HG,2023-04-11T19:50:00,2023-06-06T20:20:00,2023-06-07T19:05:11,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.202Time:2023-04-11T19:50:00Z);(Offset:-0.21Time:2023-06-06T20:20:00Z),Normal
08GE003,CopyPaste,HG,2023-02-14T21:50:00,2023-04-11T19:55:00,2023-04-12T21:30:26,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,DeleteRegion,HG,2023-02-14T21:35:00,2023-02-14T21:45:00,2023-02-15T21:41:16,-8,New logger install.,,Normal
08GE003,Drift,HG,2023-02-14T21:05:00,2023-04-11T19:45:00,2023-04-12T21:46:34,-8,,DriftPoints:(Offset:-0.201Time:2023-02-14T21:05:00Z);(Offset:-0.202Time:2023-04-11T19:45:00Z),Normal
08GE003,CopyPaste,HG,2023-02-12T11:05:00,2023-02-12T15:10:00,2023-02-15T21:56:05,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2023-01-21T17:05:00,2023-01-21T19:10:00,2023-02-15T21:55:10,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2022-12-31T00:05:00,2022-12-31T11:15:00,2023-02-15T21:53:31,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,QR,2022-12-26T14:35:00,2022-12-26T15:35:00,2023-03-06T18:55:48,-8,Debris caught up on control.Override: Freehand‌,,PreProcessing
08GE003,CopyPaste,QR,2022-12-19T06:55:00,2022-12-23T16:40:00,2023-04-18T22:15:31,-8,Override: Freehand‌,,Normal
08GE003,CopyPaste,QR,2022-12-19T06:25:00,2022-12-24T15:05:00,2023-03-06T19:29:19,-8,Override: Freehand‌,,Normal
08GE003,CopyPaste,HG,2022-11-03T23:40:00,2022-11-04T08:55:00,2022-12-07T16:07:01,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2022-10-24T19:50:00,2023-02-14T21:00:00,2023-02-15T21:45:40,-8,GC - Level Run to Level Run,DriftPoints:(Offset:-0.195Time:2022-10-24T19:50:00Z);(Offset:-0.201Time:2023-02-14T21:00:00Z),Normal
08GE003,CopyPaste,HG,2022-10-24T19:05:00,2022-10-24T19:50:00,2022-10-25T13:01:26,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2022-08-08T23:40:00,2022-10-24T19:55:00,2022-10-25T13:00:33,-8,SRC- VISIT TO VISIT,DriftPoints:(Offset:0Time:2022-08-08T23:40:00Z);(Offset:-0.009Time:2022-10-24T19:55:00Z),Normal
08GE003,Drift,HG,2022-08-08T23:05:00,2022-10-24T19:45:00,2022-10-25T12:57:41,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.192Time:2022-08-08T23:05:00Z);(Offset:-0.195Time:2022-10-24T19:45:00Z),Normal
08GE003,Drift,HG,2022-07-05T21:40:00,2022-08-08T23:00:00,2022-08-09T16:43:35,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.191Time:2022-07-05T21:40:00Z);(Offset:-0.192Time:2022-08-08T23:00:00Z),Normal
08GE003,Drift,HG,2022-05-10T20:50:00,2022-07-05T21:35:00,2022-07-06T16:39:02,-8,SRC- VISIT TO VISIT,DriftPoints:(Offset:0Time:2022-05-10T20:50:00Z);(Offset:0.014Time:2022-07-05T21:35:00Z),Normal
08GE003,Drift,HG,2022-05-10T20:25:00,2022-07-05T21:35:00,2022-07-06T16:35:00,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.189Time:2022-05-10T20:25:00Z);(Offset:-0.191Time:2022-07-05T21:35:00Z),Normal
08GE003,CopyPaste,HG,2022-04-07T11:55:00,2022-04-07T12:05:00,2022-05-11T16:55:49,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2022-04-04T08:10:00,2022-04-04T17:15:00,2022-05-11T17:16:25,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2022-03-25T04:20:00,2022-03-25T04:30:00,2022-05-11T16:54:47,-8,OC- TELEM SPIKE,,PreProcessing
08GE003,DeleteRegion,HG,2022-03-25T04:20:00,2022-03-25T04:20:00,2022-05-11T17:15:49,-8,DEL- SPIKE,,Normal
08GE003,CopyPaste,HG,2022-03-11T18:00:00,2022-03-11T20:15:00,2022-05-11T17:14:14,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2022-02-14T21:35:00,2022-05-10T20:20:00,2022-05-11T17:01:41,-8,GC- LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.186Time:2022-02-14T21:35:00Z);(Offset:-0.189Time:2022-05-10T20:20:00Z),Normal
08GE003,CopyPaste,HG,2022-01-29T17:55:00,2022-02-04T19:40:00,2022-02-15T17:50:47,-8,OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2022-01-16T23:25:00,2022-01-17T03:35:00,2022-02-15T17:49:51,-8,OC- TELEM GAPOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,CopyPaste,QR,2021-12-17T13:05:00,2022-01-11T03:00:00,2022-03-11T20:08:47,-8,ICE ESTIMATEOverride: Freehand‌,,Normal
08GE003,CopyPaste,HG,2021-12-11T23:15:00,2021-12-12T19:25:00,2022-02-15T17:48:50,-8,OC- TELEM GAPSOverride: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2021-12-08T20:05:00,2022-02-14T21:15:00,2022-02-15T17:52:36,-8,SRC- VISIT TO VISIT,DriftPoints:(Offset:0Time:2021-12-08T20:05:00Z);(Offset:0.01Time:2022-02-14T21:15:00Z),Normal
08GE003,CopyPaste,HG,2021-09-27T21:35:00,2021-12-08T19:25:00,2021-12-10T21:42:28,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,Normal
08GE003,Drift,HG,2021-09-27T20:40:00,2021-12-08T19:25:00,2021-12-10T22:15:53,-8,SRC as per visit note. ,DriftPoints:(Offset:0Time:2021-09-27T20:40:00Z);(Offset:-0.006Time:2021-12-08T19:25:00Z),Normal
08GE003,Drift,HG,2021-08-09T21:25:00,2021-09-27T20:25:00,2021-09-28T16:37:06,-8,SRC -AUGUST/SEPTEMBER 2021 FIELD VISITS,DriftPoints:(Offset:0.002Time:2021-08-09T21:25:00Z);(Offset:0.013Time:2021-09-27T20:25:00Z),Normal
08GE003,Drift,HG,2021-08-09T21:05:00,2022-02-14T21:30:00,2022-03-10T22:55:14,-8,GC,DriftPoints:(Offset:-0.171Time:2021-08-09T21:05:00Z);(Offset:-0.173Time:2021-09-27T21:35:00Z);(Offset:-0.176Time:2021-12-08T19:40:00Z);(Offset:-0.186Time:2022-02-14T21:30:00Z),Normal
08GE003,CopyPaste,HG,2021-07-22T05:00:00,2021-07-23T06:20:00,2021-08-10T23:36:38,-8,Override: Copy & Paste‌Source Data Set: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2021-06-07T21:10:00,2021-08-09T21:00:00,2021-08-10T23:33:09,-8,GC,DriftPoints:(Offset:-0.166Time:2021-06-07T21:10:00Z);(Offset:-0.171Time:2021-08-09T21:00:00Z),Normal
08GE003,Drift,HG,2021-04-12T20:05:00,2021-06-07T21:05:00,2021-08-10T23:30:35,-8,GC,DriftPoints:(Offset:-0.163Time:2021-04-12T20:05:00Z);(Offset:-0.166Time:2021-06-07T21:05:00Z),Normal
08GE003,Offset,HG,2021-02-02T20:05:00,2021-04-12T20:00:00,2021-02-09T20:20:32,-8,GC,Offset:-0.163,PreProcessing
08GE003,Drift,HG,2020-12-09T20:05:00,2021-02-02T20:45:00,2021-02-03T19:05:27,-8,SRC,DriftPoints:(Offset:0Time:2020-12-09T20:05:00Z);(Offset:0.019Time:2021-02-02T20:45:00Z),Normal
08GE003,Offset,HG,2020-12-09T14:20:00,2020-12-09T19:20:00,2021-02-10T17:46:42,-8,SRC - Buried sensor jump,Offset:-0.008,Normal
08GE003,Offset,HG,2020-11-12T07:20:00,2020-12-09T19:20:00,2021-02-10T17:44:19,-8,SRC - Buried sensor jump,Offset:-0.02,Normal
08GE003,Offset,HG,2020-11-12T00:10:00,2020-12-09T19:20:00,2021-02-10T17:43:09,-8,SRC - Buried sensor jump,Offset:0.006,Normal
08GE003,Offset,HG,2020-11-10T00:00:00,2020-12-09T19:20:00,2021-02-10T17:40:55,-8,SRC - Buried sensor jump,Offset:-0.014,Normal
08GE003,Offset,HG,2020-11-08T21:55:00,2020-12-09T19:20:00,2021-02-10T17:39:39,-8,SRC - Buried sensor jump,Offset:0.008,Normal
08GE003,Offset,HG,2020-11-08T18:55:00,2020-12-09T19:20:00,2021-02-10T17:38:47,-8,SRC - Buried sensor jump,Offset:0.013,Normal
08GE003,Offset,HG,2020-11-05T17:00:00,2020-12-09T19:20:00,2021-02-10T17:36:17,-8,SRC - Buried sensor jump,Offset:-0.007,Normal
08GE003,Offset,HG,2020-11-01T02:15:00,2020-12-09T19:20:00,2021-02-10T17:30:38,-8,SRC - Buried sensor jump,Offset:0.011,Normal
08GE003,Offset,HG,2020-10-21T19:30:00,2020-12-09T19:20:00,2021-02-10T17:27:40,-8,Buried sensor jump,Offset:-0.026,Normal
08GE003,Drift,HG,2020-10-13T19:10:00,2020-12-09T19:20:00,2021-02-10T17:49:34,-8,SRC - variable sensor movement,DriftPoints:(Offset:0Time:2020-10-13T19:10:00Z);(Offset:-0.018Time:2020-12-09T19:20:00Z),Normal
08GE003,Drift,HG,2020-10-13T18:50:00,2021-02-02T20:00:00,2021-02-09T20:17:10,-8,GC,DriftPoints:(Offset:-0.16Time:2020-10-13T18:50:00Z);(Offset:-0.16Time:2020-12-09T19:00:00Z);(Offset:-0.163Time:2021-02-02T20:00:00Z),PreProcessing
08GE003,CopyPaste,HG,2020-10-13T18:10:00,2021-02-02T20:45:00,2021-02-09T20:06:24,-8,Override: Copy & Paste‌Source signal: Stage.Logger@08GE003 time shift: 00:00 minutes.‌,,PreProcessing
08GE003,Drift,HG,2020-07-20T23:25:00,2020-10-13T18:30:00,2020-10-14T22:06:41,-8,SRC - VISIT TO VISIT,DriftPoints:(Offset:-0.003Time:2020-07-20T23:25:00Z);(Offset:0.021Time:2020-10-13T18:30:00Z),Normal
08GE003,Drift,HG,2020-07-20T22:15:01,2020-10-13T18:45:00,2020-10-14T21:26:45,-8,GC - LEVEL RUN TO LEVEL RUN,DriftPoints:(Offset:-0.161Time:2020-07-20T22:15:01Z);(Offset:-0.16Time:2020-10-13T18:45:00Z),Normal
08GE003,CopyPaste,HG,2020-06-08T21:55:00,2020-07-20T22:25:00,2020-07-21T19:35:43,-8,Copy and Paste from Stage.Logger@08GE003,,PreProcessing
08GE003,Drift,HG,2020-06-08T21:50:01,2020-07-20T22:15:00,2020-07-21T19:36:13,-8,GC - Drift Correction of (Date/Time Diff): (2020-06-08 13:50:01 -0.154m) (2020-07-20 14:15:00 -0.161m),DriftPoints:(Offset:-0.154Time:2020-06-08T21:50:01Z);(Offset:-0.161Time:2020-07-20T22:15:00Z),Normal
08GE003,CopyPaste,HG,2020-01-10T13:05:00,2020-01-10T17:10:00,2020-11-17T18:18:52,-8,Override: Copy & Paste‌Source signal: Stage.Logger@08GE003 time shift: 0 minutes.‌,,PreProcessing
08GE003,CopyPaste,HG,2020-01-07T03:25:00,2020-10-13T18:30:00,2020-11-17T18:21:58,-8,Override: Copy & Paste‌Source signal: Stage.Logger@08GE003 time shift: 0 minutes.‌,,PreProcessing
08GE003,DeleteRegion,HG,2020-01-06T22:40:00,2020-01-06T22:40:00,2020-01-14T20:15:38,-8,Servicing gauge,,Normal
08GE003,DeleteRegion,HG,2020-01-06T22:25:00,2020-01-06T22:35:00,2020-12-21T18:12:17,-8,Servicing gauge,,Normal
08GE003,DeleteRegion,HG,2020-01-06T21:40:00,2020-01-06T22:20:00,2021-02-09T20:27:34,-8,Servicing gauge - Installing new sensor,,Normal
08GE003,Drift,HG,2020-01-06T21:35:00,2020-06-08T21:50:00,2020-07-21T19:28:49,-8,GC - Drift Correction of (Date/Time Diff): (2020-01-06 13:35:00 -0.143m) (2020-06-08 13:50:00 -0.154m),DriftPoints:(Offset:-0.143Time:2020-01-06T21:35:00Z);(Offset:-0.154Time:2020-06-08T21:50:00Z),Normal
08GE003,DeleteRegion,HG,2020-01-06T21:05:00,2020-01-06T21:35:00,2020-04-01T21:18:53,-8,,,Normal
08GE003,CopyPaste,HG,2020-01-03T09:05:00,2020-01-03T12:10:00,2020-03-16T16:07:39,-8,Override: Copy & Paste‌Source signal: Stage.Logger@08GE003 time shift: 0 minutes.‌,,PreProcessing
08GE003,FillGaps,HG,2019-12-20T08:05:00,2019-12-20T10:10:00,2020-03-16T18:18:44,-8,,ResamplePeriod:PT5MGapLimit:MaxDuration,Normal
08GE003,AdjustableTrim,HG,2019-12-18T07:10:00,2019-12-21T04:00:00,2020-04-01T21:13:52,-8,,UpperThresholdPoints:(Time:2019-12-18T07:10:00ZValue:2.7888222965441467);(Time:2019-12-21T04:00:00ZValue:2.7740485298533075)TrimAction:Delete,Normal
08GE003,Offset,HG,2019-12-18T07:10:00,2019-12-21T04:00:00,2020-04-01T21:14:34,-8,,Offset:0.03,Normal
08GE003,DeleteRegion,HG,2019-12-04T22:00:00,2019-12-04T22:00:00,2019-12-19T21:49:15,-8,,,Normal
08GE003,Drift,HG,2019-11-25T22:50:00,2020-01-06T22:35:00,2020-03-16T17:44:06,-8,SRC,DriftPoints:(Offset:0Time:2019-11-25T22:50:00Z);(Offset:0.012Time:2020-01-06T22:35:00Z),Normal
08GE003,AdjustableTrim,HG,2019-10-27T13:55:00,2019-10-29T14:50:00,2020-03-16T16:47:45,-8,Siltation errors,UpperThresholdPoints:(Time:2019-10-27T13:55:00ZValue:2.95464809704748);(Time:2019-10-27T20:01:27.546ZValue:2.91959295546164);(Time:2019-10-28T21:46:32.286ZValue:2.9013642818370036);(Time:2019-10-29T14:50:00ZValue:2.8957554591832695)TrimAction:Delete,Normal
08GE003,AdjustableTrim,HG,2019-10-26T16:05:00,2019-10-27T16:20:00,2020-03-16T16:46:31,-8,Siltation errors,LowerThresholdPoints:(Time:2019-10-26T16:05:00ZValue:2.970072359345249);(Time:2019-10-27T06:37:37.977ZValue:2.9413271432448607);(Time:2019-10-27T16:20:00ZValue:2.9090764129858884)TrimAction:Delete,Normal
08GE003,Drift,HG,2019-10-15T22:35:00,2020-01-06T21:00:00,2020-03-16T17:19:44,-8,GC,DriftPoints:(Offset:-0.136Time:2019-10-15T22:35:00Z);(Offset:-0.14Time:2019-11-25T22:50:00Z);(Offset:-0.143Time:2020-01-06T21:00:00Z),PreProcessing
08GE003,Drift,HG,2019-10-15T22:15:00,2019-11-25T22:15:00,2020-03-16T17:40:22,-8,SRC,DriftPoints:(Offset:0Time:2019-10-15T22:15:00Z);(Offset:-0.038Time:2019-11-25T22:00:00Z);(Offset:-0.03Time:2019-11-25T22:15:00Z),Normal
08GE003,AdjustableTrim,HG,2019-10-11T12:45:00,2019-10-14T19:40:00,2020-03-16T15:44:10,-8,Siltation errors,LowerThresholdPoints:(Time:2019-10-11T12:45:00ZValue:2.8237144662472518);(Time:2019-10-12T03:32:05.235ZValue:2.8237144662472518);(Time:2019-10-12T11:22:11.245ZValue:2.854482501695947);(Time:2019-10-12T19:07:10.669ZValue:2.837389148668894);(Time:2019-10-13T03:17:43.027ZValue:2.8573313938671223);(Time:2019-10-13T06:42:06.51ZValue:2.8539127232617116);(Time:2019-10-13T14:01:32.998ZValue:2.8322611427607782);(Time:2019-10-13T20:40:06.79ZValue:2.8151677897337253);(Time:2019-10-13T22:58:04.64ZValue:2.8345402564977182);(Time:2019-10-14T06:58:23.825ZValue:2.807760670088669);(Time:2019-10-14T19:40:00ZValue:2.7946557661012617)TrimAction:Delete,PreProcessing
08GE003,FillGaps,HG,2019-09-02T01:05:00,2019-09-02T03:10:00,2020-03-16T18:04:46,-8,,ResamplePeriod:PT5MGapLimit:MaxDuration,Normal
08GE003,AdjustableTrim,HG,2019-08-14T18:15:00,2019-08-16T12:05:00,2020-04-01T21:07:19,-8,,UpperThresholdPoints:(Time:2019-08-14T18:15:00ZValue:3.1574446921391957);(Time:2019-08-14T21:01:07.983ZValue:3.173038364206595);(Time:2019-08-15T08:01:49.73ZValue:3.1463558586690454);(Time:2019-08-15T17:50:36.73ZValue:3.14081144193397);(Time:2019-08-16T00:35:07.187ZValue:3.154325957725716);(Time:2019-08-16T12:05:00ZValue:3.1453162805312185)TrimAction:Delete,Normal
08GE003,AdjustableTrim,HG,2019-08-14T16:20:00,2019-08-16T12:05:00,2020-04-01T21:09:03,-8,,LowerThresholdPoints:(Time:2019-08-14T16:20:00ZValue:3.07601106605521);(Time:2019-08-14T18:10:20.456ZValue:3.0822485348821695);(Time:2019-08-14T20:11:41.593ZValue:3.1484350149446985);(Time:2019-08-15T02:24:44.349ZValue:3.136999655428606);(Time:2019-08-15T05:46:59.578ZValue:3.118287248947727);(Time:2019-08-15T10:07:40.539ZValue:3.122445561499033);(Time:2019-08-15T15:31:16.905ZValue:3.1009609466506163);(Time:2019-08-15T23:05:13.752ZValue:3.130762186601646);(Time:2019-08-16T05:40:44.866ZValue:3.122099035453091);(Time:2019-08-16T12:05:00ZValue:3.0954165246279732)TrimAction:Delete,Normal
08GE003,AdjustableTrim,HG,2019-08-13T03:40:00,2019-08-14T06:05:00,2020-04-01T21:05:55,-8,,UpperThresholdPoints:(Time:2019-08-13T03:40:00ZValue:3.1477419628528143);(Time:2019-08-13T07:33:52.107ZValue:3.140464915888028);(Time:2019-08-13T12:03:32.412ZValue:3.104772733155981);(Time:2019-08-13T13:24:26.504ZValue:3.1092775717532293);(Time:2019-08-13T16:19:43.702ZValue:3.104772733155981);(Time:2019-08-13T20:40:24.663ZValue:3.1266038740503395);(Time:2019-08-14T00:07:09.564ZValue:3.160909952598618);(Time:2019-08-14T06:05:00ZValue:3.1519002754041208)TrimAction:Delete,Normal
08GE003,DeleteRegion,HG,2019-08-10T15:05:00,2019-08-10T15:05:00,2020-04-01T21:03:54,-8,,,Normal
