Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
175,HYDAT,PUKASKWA RIVER AT PUKASKWA NATIONAL PARK,02BC005,48.06092,-85.80336,533.0,550.4228,1,0,447.2,4.7746,2.1396,170.838,1,168.2127,1,0.8877,0.0025,0.0045,0.0433,0.0018,0.0603,0.0,0.0,1,-14.0502706398835,0.012486486381071,1,"(Arsenault et al., 2020)",2022-04-26
