STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
07FD014,Q,1978,H,,4,9,13.0,0.0,MST,4.050000190734863,B,Maximum
07FD014,Q,1979,H,,4,30,19.0,30.0,MST,14.600000381469728,B,Maximum
07FD014,Q,1980,H,,4,5,11.0,30.0,MST,0.19699999690055847,B,Maximum
07FD014,Q,1981,H,,4,20,3.0,0.0,MST,2.930000066757202,,Maximum
07FD014,Q,1982,H,,4,24,20.0,0.0,MST,5.940000057220459,,Maximum
07FD014,Q,1984,H,,5,21,8.0,30.0,MST,5.400000095367432,,Maximum
07FD014,Q,1985,H,,4,8,,,,3.470000028610229,,Maximum
07FD014,Q,1986,H,,4,5,4.0,0.0,MST,3.829999923706055,,Maximum
07FD014,Q,1987,H,,4,5,,,,6.46999979019165,,Maximum
07FD014,Q,1988,H,,7,12,10.0,30.0,MST,8.489999771118164,,Maximum
07FD014,Q,1990,H,,3,29,19.0,0.0,MST,11.899999618530272,B,Maximum
07FD014,Q,1991,H,,4,4,,,,8.430000305175781,,Maximum
07FD014,Q,1992,H,,2,28,19.0,30.0,MST,14.199999809265137,,Maximum
