STATION_NUMBER,date,flow_cms,quality_symbol
08NJ151,1964-07-01,,
08NJ151,1964-08-01,0.289000004529953,
08NJ151,1964-09-01,0.15299999713897705,
08NJ151,1965-06-01,,
08NJ151,1965-07-01,0.35100001096725464,
08NJ151,1965-08-01,0.08500000089406967,E
08NJ151,1965-09-01,0.05900000035762787,E
08NJ151,1965-10-01,,
08NJ151,1966-07-01,0.44699999690055847,E
08NJ151,1966-08-01,0.0989999994635582,E
08NJ151,1966-09-01,0.05700000002980232,E
08NJ151,1964-07-02,,
08NJ151,1964-08-02,0.27799999713897705,E
08NJ151,1964-09-02,0.1469999998807907,E
08NJ151,1965-06-02,,
08NJ151,1965-07-02,0.32600000500679016,E
08NJ151,1965-08-02,0.08500000089406967,E
08NJ151,1965-09-02,0.06199999898672104,E
08NJ151,1965-10-02,,
08NJ151,1966-07-02,0.4560000002384186,E
08NJ151,1966-08-02,0.09600000083446504,E
08NJ151,1966-09-02,0.04800000041723251,E
08NJ151,1964-07-03,,
08NJ151,1964-08-03,0.2549999952316284,E
08NJ151,1964-09-03,0.1420000046491623,E
08NJ151,1965-06-03,,
08NJ151,1965-07-03,0.296999990940094,E
08NJ151,1965-08-03,0.08500000089406967,E
08NJ151,1965-09-03,0.06199999898672104,E
08NJ151,1965-10-03,,
08NJ151,1966-07-03,0.44200000166893005,E
08NJ151,1966-08-03,0.09300000220537186,E
08NJ151,1966-09-03,0.04500000178813934,E
08NJ151,1964-07-04,,
08NJ151,1964-08-04,0.2380000054836273,E
08NJ151,1964-09-04,0.13600000739097595,E
08NJ151,1965-06-04,,
08NJ151,1965-07-04,0.2919999957084656,E
08NJ151,1965-08-04,0.08500000089406967,
08NJ151,1965-09-04,0.06499999761581421,
08NJ151,1965-10-04,0.05400000140070915,
08NJ151,1966-07-04,0.4300000071525574,E
08NJ151,1966-08-04,0.09300000220537186,E
08NJ151,1966-09-04,0.04199999943375588,
08NJ151,1964-07-05,,
08NJ151,1964-08-05,0.22100000083446503,
08NJ151,1964-09-05,0.12999999523162842,
08NJ151,1965-06-05,,
08NJ151,1965-07-05,0.28299999237060547,
08NJ151,1965-08-05,0.0820000022649765,E
08NJ151,1965-09-05,0.06199999898672104,E
08NJ151,1965-10-05,,
08NJ151,1966-07-05,0.42500001192092896,E
08NJ151,1966-08-05,0.10199999809265135,E
08NJ151,1966-09-05,0.03999999910593033,E
08NJ151,1964-07-06,,
08NJ151,1964-08-06,0.20100000500679016,E
08NJ151,1964-09-06,0.1330000013113022,E
08NJ151,1965-06-06,,
08NJ151,1965-07-06,0.26100000739097595,E
08NJ151,1965-08-06,0.07900000363588333,E
08NJ151,1965-09-06,0.05900000035762787,E
08NJ151,1965-10-06,,
08NJ151,1966-07-06,0.4079999923706055,E
08NJ151,1966-08-06,0.10199999809265135,
08NJ151,1966-09-06,0.03700000047683716,E
08NJ151,1964-07-07,,
08NJ151,1964-08-07,0.18400000035762787,E
08NJ151,1964-09-07,0.13600000739097595,E
08NJ151,1965-06-07,,
08NJ151,1965-07-07,0.24899999797344208,E
08NJ151,1965-08-07,0.07599999755620956,
08NJ151,1965-09-07,0.05700000002980232,
08NJ151,1965-10-07,,
08NJ151,1966-07-07,0.38199999928474426,
08NJ151,1966-08-07,0.10199999809265135,E
08NJ151,1966-09-07,0.03700000047683716,E
08NJ151,1964-07-08,,
08NJ151,1964-08-08,0.17000000178813934,
08NJ151,1964-09-08,0.13899999856948853,E
08NJ151,1965-06-08,,
08NJ151,1965-07-08,0.2380000054836273,E
08NJ151,1965-08-08,0.07100000232458115,E
08NJ151,1965-09-08,0.05700000002980232,E
08NJ151,1965-10-08,,
08NJ151,1966-07-08,0.3540000021457672,E
08NJ151,1966-08-08,0.0989999994635582,E
08NJ151,1966-09-08,0.03700000047683716,E
08NJ151,1964-07-09,0.8180000185966492,
08NJ151,1964-08-09,0.17000000178813934,E
08NJ151,1964-09-09,0.1420000046491623,
08NJ151,1965-06-09,,
08NJ151,1965-07-09,0.22699999809265137,E
08NJ151,1965-08-09,0.06499999761581421,E
08NJ151,1965-09-09,0.05700000002980232,E
08NJ151,1965-10-09,,
08NJ151,1966-07-09,0.3199999928474426,E
08NJ151,1966-08-09,0.0989999994635582,E
08NJ151,1966-09-09,0.03400000184774399,E
08NJ151,1964-07-10,0.6970000267028809,
08NJ151,1964-08-10,0.17000000178813934,E
08NJ151,1964-09-10,0.13600000739097595,E
08NJ151,1965-06-10,,
08NJ151,1965-07-10,0.22100000083446503,
08NJ151,1965-08-10,0.05900000035762787,E
08NJ151,1965-09-10,0.05400000140070915,E
08NJ151,1965-10-10,,
08NJ151,1966-07-10,0.296999990940094,E
08NJ151,1966-08-10,0.09600000083446504,E
08NJ151,1966-09-10,0.03400000184774399,
08NJ151,1964-07-11,0.5659999847412109,E
08NJ151,1964-08-11,0.17000000178813934,
08NJ151,1964-09-11,0.1330000013113022,E
08NJ151,1965-06-11,,
08NJ151,1965-07-11,0.20399999618530276,E
08NJ151,1965-08-11,0.05700000002980232,
08NJ151,1965-09-11,0.05400000140070915,
08NJ151,1965-10-11,,
08NJ151,1966-07-11,0.27799999713897705,E
08NJ151,1966-08-11,0.09600000083446504,E
08NJ151,1966-09-11,0.03400000184774399,E
08NJ151,1964-07-12,0.4729999899864197,
08NJ151,1964-08-12,0.16099999845027924,E
08NJ151,1964-09-12,0.12999999523162842,
08NJ151,1965-06-12,,
08NJ151,1965-07-12,0.193000003695488,E
08NJ151,1965-08-12,0.05700000002980232,E
08NJ151,1965-09-12,0.05400000140070915,E
08NJ151,1965-10-12,,
08NJ151,1966-07-12,0.2630000114440918,E
