Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02ZH001,2023-03-07T15:01:30,-3.5,Discharge/Débit,,1.163,15.3,15.0,-0.323,-0.5072,-0.5072,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream","100% ICE COVER, ICE MMT OBTAINED.","@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ ORIFICE LINE IN SLUSH. SLUSH SPIKES CAUSING MAJOR PAINTING. LOGGER NOT RESET TO OUTSIDE WATER LEVEL DUE TO SLUSH CONDITIONS. Mid-section",70.0,53.4,0.287,-3.0,1.1,Provisional/Provisoire,22.2
02ZH001,2023-03-07T14:40:00,-3.5,Stage/Niveau d'eau,1.163,,,,,,,,,GC: 0.000 HG: 1.282 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZH001,2023-01-09T14:45:00,-3.5,Stage/Niveau d'eau,0.975,,,,,,,,,HG: 0.975 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
02ZH001,2022-11-10T15:22:30,-3.5,Discharge/Débit,,0.514,4.63,15.0,0.00493,0.0471,0.0471,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Upstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",54.0,33.6,0.138,3.0,2.4,Provisional/Provisoire,7.89
02ZH001,2022-11-10T14:50:00,-3.5,Stage/Niveau d'eau,0.514,,,,,,,,,HG: 0.514 No Reset (NR),,,,,,Provisional/Provisoire,
02ZH001,2022-06-28T15:58:30,-3.5,Discharge/Débit,,0.764,12.7,15.0,0.00182,0.0047999998,0.0047999998,"Measurement condition : Clear; Mostly Cloudy , No Precipitation ,  ",,NO RESET DUE TO SURGE Mid-section,57.0,46.5,0.272,15.0,,Provisional/Provisoire,6.89
02ZH001,2022-06-28T15:00:00,-3.5,Stage/Niveau d'eau,0.765,,,,,,,,,HG: 0.764 No Reset (NR),,,,,,Provisional/Provisoire,
02ZH001,2022-06-15T15:56:00,-3.5,Discharge/Débit,,0.65,9.19,15.0,0.00351,0.0112,0.0112,"Measurement condition : Clear; Clear , No Precipitation , Light Wind Blowing Downstream",,Mid-section,55.5,38.3,0.24,14.0,16.9,Provisional/Provisoire,7.38
02ZH001,2022-06-15T15:25:00,-3.5,Stage/Niveau d'eau,0.65,,,,,,,,,HG: 0.650 No Reset (NR),,,,,,Provisional/Provisoire,
02ZH001,2022-01-25T15:20:00,-3.5,Stage/Niveau d'eau,1.16,,,,,,,,,HG: 1.160 No Reset (NR),,,,,,Final/Finales,
02ZH001,2021-08-31T15:25:30,-3.5,Discharge/Débit,,0.421,1.96,,,,,,,Mid-section,49.5,29.0,0.068,19.0,16.0,Final/Finales,
02ZH001,2021-08-31T15:00:00,-3.5,Discharge/Débit,,0.421,1.91,,,,,,,Mid-section,49.5,28.7,0.067,19.0,16.0,Final/Finales,
02ZH001,2021-08-31T14:40:00,-3.5,Stage/Niveau d'eau,0.421,,,,,,,,,HG: 0.421 No Reset (NR),,,,,,Final/Finales,
02ZH001,2021-07-09T18:18:00,-3.5,Discharge/Débit,,0.431,2.09,,,,,,,Mid-section,50.0,27.1,0.077,20.0,20.0,Final/Finales,
02ZH001,2021-07-09T17:18:30,-3.5,Discharge/Débit,,0.432,2.28,14.0,-0.0392,0.0418,0.0418,"Measurement condition : Clear; Clear , No Precipitation , Moderate Wind Blowing Downstream",,Mid-section,52.0,28.0,0.081,20.0,20.0,Final/Finales,8.4
02ZH001,2021-07-09T16:32:00,-3.5,Stage/Niveau d'eau,0.432,,,,,,,,,HG: 0.437 SRC: -0.005 Reset (RS),,,,,,Final/Finales,
02ZH001,2021-07-09T16:25:00,-3.5,Stage/Niveau d'eau,0.432,,,,,,,,,HG: 0.442 SRC: -0.010 Purged  (PU),,,,,,Final/Finales,
02ZH001,2021-05-20T14:57:30,-3.5,Discharge/Débit,,0.566,6.35,,,,,,,Mid-section,55.0,32.2,0.197,16.0,15.1,Final/Finales,
02ZH001,2021-05-20T14:35:00,-3.5,Stage/Niveau d'eau,0.566,,,,,,,,,HG: 0.572 SRC: -0.006 Reset (RS),,,,,,Final/Finales,
02ZH001,2021-03-01T15:04:00,-3.5,Stage/Niveau d'eau,0.981,,,,,,,,,HG: 0.978 SRC: 0.003 No Reset (NR),,,,,,Final/Finales,
02ZH001,2020-08-06T16:32:00,-3.5,Stage/Niveau d'eau,0.645,,,,,,,,,WL Source: HG SRC: -0.016 Reset (RS),,,,,,Final/Finales,
02ZH001,2020-04-30T17:30:00,-3.5,Stage/Niveau d'eau,1.331,,,,,,,,,WL Source: HG,,,,,,Final/Finales,
02ZH001,2020-01-28T15:34:00,-3.5,Stage/Niveau d'eau,0.984,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.124,,,,,,Final/Finales,
02ZH001,2019-11-19T16:30:00,-3.5,Stage/Niveau d'eau,0.994,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02ZH001,2019-11-19T16:10:30,-3.5,Discharge/Débit,,0.992,21.1,,,,,,,10.0 metres above gauge MGH has had sensor reset applied at upload (0.992 + 0.000) Sources:eHSN v1.3.2,68.0,50.8,0.415,4.0,1.1,Final/Finales,
02ZH001,2019-10-03T16:00:00,-3.5,Stage/Niveau d'eau,0.83,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2019-09-24T14:51:00,-3.5,Stage/Niveau d'eau,0.514,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZH001,2019-09-24T14:29:00,-3.5,Discharge/Débit,,0.514,4.83,,,,,,,20.0 metres below gauge MGH has had sensor reset applied at upload (0.514 + 0.000) Sources:eHSN v1.3.2,56.0,30.9,0.156,15.0,14.9,Final/Finales,
02ZH001,2019-09-24T13:55:00,-3.5,Stage/Niveau d'eau,0.514,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZH001,2019-07-17T15:21:00,-3.5,Stage/Niveau d'eau,0.547,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2019-07-17T15:20:00,-3.5,Stage/Niveau d'eau,0.548,,,,,,,,,Source:eHSN v1.3.2 Upgraded from 'Logger Value' field.,,,,,,Final/Finales,
02ZH001,2019-07-17T14:53:48,-3.5,Discharge/Débit,,0.547,5.8,,,,,,,"Sources:Manual,Import",61.0,34.57,0.1679,19.0,18.86,Final/Finales,3.1
02ZH001,2019-04-10T19:10:00,-3.5,Stage/Niveau d'eau,0.962,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-10-11T16:50:00,-3.5,Stage/Niveau d'eau,0.476,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-10-11T16:16:04,-3.5,Discharge/Débit,,0.476,3.95,,,,,,,"Sources:Manual,Import",40.0,18.18,0.2174,7.0,6.63,Final/Finales,3.2
02ZH001,2018-10-11T15:47:54,-3.5,Discharge/Débit,,0.476,3.93,,,,,,,"Sources:Manual,Import",40.0,18.44,0.2132,7.0,6.55,Final/Finales,3.2
02ZH001,2018-10-10T14:40:00,-3.5,Stage/Niveau d'eau,0.482,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-07-18T15:15:00,-3.5,Stage/Niveau d'eau,1.232,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-07-18T15:07:30,-3.5,Discharge/Débit,,1.233,36.3,,,,,,,Sources:Manual,71.0,73.8,0.492,21.0,19.0,Final/Finales,
02ZH001,2018-07-13T14:16:00,-3.5,Stage/Niveau d'eau,1.59,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-05-17T15:35:00,-3.5,Stage/Niveau d'eau,0.765,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2018-05-17T15:19:55,-3.5,Discharge/Débit,,0.767,12.8,,,,,,,Sources:Import,62.66,43.62,,9.0,12.0,Final/Finales,
02ZH001,2018-01-25T13:00:00,-3.5,Stage/Niveau d'eau,1.534,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2017-12-05T15:15:00,-3.5,Stage/Niveau d'eau,0.719,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2017-08-24T17:30:00,-3.5,Stage/Niveau d'eau,0.44,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2017-08-24T17:07:43,-3.5,Discharge/Débit,,0.44,1.93,,,,,,,"Sources:Manual,Import",50.0,26.235,0.0734,26.0,24.19,Final/Finales,3.2
02ZH001,2017-08-24T16:43:14,-3.5,Discharge/Débit,,0.44,1.9,,,,,,,"Sources:Manual,Import",51.0,26.455,0.0717,26.0,23.97,Final/Finales,3.3
02ZH001,2017-07-26T14:30:00,-3.5,Stage/Niveau d'eau,0.436,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
02ZH001,2017-07-26T14:00:29,-3.5,Discharge/Débit,,0.436,1.8,,,,,,,"Sources:Manual,Import",51.0,25.24,0.0712,20.0,18.15,Final/Finales,4.4
02ZH001,2017-05-04T16:48:43,-3.5,Discharge/Débit,,1.613,64.7,,,,,,,"Sources:Import,Manual",71.65,103.22,0.627,8.0,7.0,Final/Finales,
02ZH001,2017-05-04T15:15:00,-3.5,Stage/Niveau d'eau,1.617,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2017-02-24T16:10:30,-3.5,Discharge/Débit,,1.145,6.82,,,,,,,"Control Condition: ice Weather Condition: overcast Sources:Import,Manual",52.5,33.435,0.2039,3.0,,Final/Finales,
02ZH001,2017-02-24T14:45:00,-3.5,Stage/Niveau d'eau,1.139,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2017-01-26T15:18:30,-3.5,Discharge/Débit,,1.266,13.1,,,,,,,Control Condition: ice Weather Condition: mis  Wind Velocity: 3 Sources:Import,54.0,49.215,0.2652,2.0,0.5,Final/Finales,
02ZH001,2017-01-26T14:35:00,-3.5,Stage/Niveau d'eau,1.266,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2016-10-13T16:44:42,-3.5,Discharge/Débit,,1.791,78.5,,,,,,,"Sources:Import,Manual",75.3,119.47,,12.0,10.8,Final/Finales,
02ZH001,2016-10-13T15:45:00,-3.5,Stage/Niveau d'eau,1.8,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02ZH001,2016-09-22T14:06:43,-3.5,Discharge/Débit,,0.619,8.06,,,,,,,"Sources:Manual,Import",63.0,38.185,0.211,18.0,14.72,Final/Finales,3.1
02ZH001,2016-09-22T14:05:00,-3.5,Stage/Niveau d'eau,0.619,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2016-08-09T15:00:00,-3.5,Stage/Niveau d'eau,0.473,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2016-08-09T14:42:07,-3.5,Discharge/Débit,,0.473,3.26,,,,,,,"Sources:Manual,Import",54.0,30.36,0.1073,22.0,21.17,Final/Finales,3.2
02ZH001,2016-06-07T15:01:39,-3.5,Discharge/Débit,,0.575,6.69,,,,,,,"Sources:Manual,Import",60.0,35.265,0.1898,,16.04,Final/Finales,3.2
02ZH001,2016-06-07T14:30:00,-3.5,Stage/Niveau d'eau,0.576,,,,,,,,,Source:Manual Sensor Reset Correction of 0.007,,,,,,Final/Finales,
02ZH001,2016-01-27T17:12:30,-3.5,Discharge/Débit,,0.762,4.32,,,,,,,Control Condition: ice Weather Condition: ove cast Sources:Import,60.0,20.91,0.2064,3.0,0.5,Final/Finales,
02ZH001,2016-01-27T16:50:00,-3.5,Stage/Niveau d'eau,0.765,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2015-12-17T16:15:00,-3.5,Stage/Niveau d'eau,0.745,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2015-08-31T14:26:22,-3.5,Discharge/Débit,,0.572,6.58,,,,,,,"Sources:Manual,Import",63.0,33.85,0.1944,19.0,19.4,Final/Finales,3.3
02ZH001,2015-08-31T14:00:00,-3.5,Stage/Niveau d'eau,0.571,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02ZH001,2015-07-09T15:26:03,-3.5,Discharge/Débit,,0.567,6.85,,,,,,,"Sources:Manual,Import",60.0,33.385,0.2051,20.0,19.77,Final/Finales,3.3
02ZH001,2015-07-09T14:00:00,-3.5,Stage/Niveau d'eau,0.566,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02ZH001,2015-05-21T16:22:44,-3.5,Discharge/Débit,,0.905,17.5,,,,,,,"Sources:Manual,Import",69.0,49.205,0.3548,16.0,14.01,Final/Finales,3.3
02ZH001,2015-05-21T15:00:00,-3.5,Stage/Niveau d'eau,0.905,,,,,,,,,Source:Manual Sensor Reset Correction of 0.045,,,,,,Final/Finales,
02ZH001,2015-02-04T16:40:00,-3.5,Stage/Niveau d'eau,1.684,,,,,,,,,Source:Manual Sensor Reset Correction of 0.051,,,,,,Final/Finales,
02ZH001,2014-10-01T15:37:00,-3.5,Discharge/Débit,,0.498,4.31,,,,,,,Sources:Manual,53.5,27.96,0.154,10.0,11.3,Final/Finales,
02ZH001,2014-10-01T15:08:47,-3.5,Discharge/Débit,,0.498,4.34,,,,,,,"Sources:Manual,Import",54.5,28.703,0.1511,10.0,11.25,Final/Finales,3.2
02ZH001,2014-10-01T14:20:00,-3.5,Stage/Niveau d'eau,0.498,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2014-07-17T15:50:00,-3.5,Stage/Niveau d'eau,0.494,,,,,,,,,Source:Manual Sensor Reset Correction of -0.003,,,,,,Final/Finales,
02ZH001,2014-07-17T15:36:23,-3.5,Discharge/Débit,,0.494,3.92,,,,,,,"Sources:Manual,Import",53.5,28.52,0.1376,25.0,23.28,Final/Finales,3.7
02ZH001,2014-06-24T15:04:20,-3.5,Discharge/Débit,,0.865,16.4,,,,,,,"Sources:Import,Manual",64.0,45.825,0.3589,21.0,17.92,Final/Finales,3.3
02ZH001,2014-06-24T14:52:08,-3.5,Discharge/Débit,,0.867,16.2,,,,,,,"Sources:Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2014-06-24T11:09:38,QR,m^3/s,16.1607,0, 2014-06-24T11:34:20,QR,m^3/s,16.4479,0,",63.0,45.675,0.3538,21.0,17.92,Final/Finales,3.4
02ZH001,2014-06-24T14:20:00,-3.5,Stage/Niveau d'eau,0.867,,,,,,,,,Source:Manual Sensor Reset Correction of 0.015,,,,,,Final/Finales,
02ZH001,2014-03-10T15:24:00,-3.5,Stage/Niveau d'eau,1.098,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2014-03-10T15:16:00,-3.5,Discharge/Débit,,1.098,7.18,,,,,,,Sources:Import,65.0,25.585,0.2806,-11.0,1.0,Final/Finales,
02ZH001,2014-02-25T16:08:00,-3.5,Stage/Niveau d'eau,1.238,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2013-08-22T14:22:47,-3.5,Discharge/Débit,,0.582,7.18,,,,,,,Sources:Import,62.0,34.135,0.2103,21.0,19.8,Final/Finales,3.2
02ZH001,2013-08-22T13:48:00,-3.5,Stage/Niveau d'eau,0.582,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2013-07-31T14:24:00,-3.5,Stage/Niveau d'eau,0.89,,,,,,,,,Source:Manual Sensor Reset Correction of 0.014,,,,,,Final/Finales,
02ZH001,2013-06-12T15:22:46,-3.5,Discharge/Débit,,0.716,11.2,,,,,,,"Sources:Manual,Import",62.0,42.65,0.2629,20.0,15.95,Final/Finales,3.2
02ZH001,2013-06-12T15:06:00,-3.5,Stage/Niveau d'eau,0.717,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
02ZH001,2013-03-08T16:25:00,-3.5,Stage/Niveau d'eau,1.614,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2012-11-22T15:28:00,-3.5,Stage/Niveau d'eau,1.094,,,,,,,,,Source:Manual Sensor Reset Correction of 0.009,,,,,,Final/Finales,
02ZH001,2012-07-13T14:38:56,-3.5,Discharge/Débit,,0.535,5.71,,,,,,,"Sources:Manual,Import",62.5,31.388,0.1818,20.0,20.51,Final/Finales,3.3
02ZH001,2012-07-13T14:11:02,-3.5,Discharge/Débit,,0.534,5.8,,,,,,,"Sources:Manual,Import",62.5,31.533,0.184,20.0,19.87,Final/Finales,3.4
02ZH001,2012-07-13T13:27:00,-3.5,Stage/Niveau d'eau,0.534,,,,,,,,,Source:Manual Sensor Reset Correction of 0.003,,,,,,Final/Finales,
02ZH001,2012-06-06T14:01:00,-3.5,Stage/Niveau d'eau,0.532,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2012-06-06T13:13:48,-3.5,Discharge/Débit,,0.525,6.04,,,,,,,"0.529 entered in error, see note Sources:Manual,Import",62.0,31.12,0.194,5.0,9.05,Final/Finales,3.4
02ZH001,2012-02-21T14:57:00,-3.5,Stage/Niveau d'eau,1.129,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02ZH001,2011-09-15T14:40:00,-3.5,Discharge/Débit,,0.441,2.18,,,,,,,,53.0,25.54,,20.0,17.9,Final/Finales,
02ZH001,2011-09-15T14:15:00,-3.5,Stage/Niveau d'eau,0.44,,,,,,,,,Source:Manual Sensor Reset Correction of 0.006,,,,,,Final/Finales,
02ZH001,2011-08-10T15:57:30,-3.5,Discharge/Débit,,0.646,9.3,,,,,,,,62.5,38.605,,16.0,14.6,Final/Finales,
02ZH001,2011-08-10T15:57:00,-3.5,Stage/Niveau d'eau,0.646,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2011-06-22T15:01:00,-3.5,Stage/Niveau d'eau,1.07,,,,,,,,,Source:Manual Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2011-01-12T15:05:00,-3.5,Stage/Niveau d'eau,1.076,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-12-01T14:26:00,-3.5,Stage/Niveau d'eau,0.669,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-11-17T16:00:00,-3.5,Stage/Niveau d'eau,0.659,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-10-13T16:13:00,-3.5,Stage/Niveau d'eau,0.69,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-10-13T16:11:00,-3.5,Discharge/Débit,,0.69,10.6,,,,,,,,65.0,42.69,,,8.0,Final/Finales,
02ZH001,2010-08-17T14:03:30,-3.5,Discharge/Débit,,0.646,8.63,,,,,,,,55.0,27.245,,20.0,20.0,Final/Finales,
02ZH001,2010-08-17T14:03:00,-3.5,Stage/Niveau d'eau,0.646,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-06-01T14:00:00,-3.5,Stage/Niveau d'eau,1.218,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-04-07T16:23:00,-3.5,Stage/Niveau d'eau,1.034,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2010-02-24T15:13:00,-3.5,Stage/Niveau d'eau,1.303,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2009-11-17T15:18:00,-3.5,Stage/Niveau d'eau,1.043,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2009-07-15T18:03:30,-3.5,Discharge/Débit,,0.5,3.47,,,,,,,,50.0,19.89,,24.0,24.0,Final/Finales,
02ZH001,2009-07-15T18:03:00,-3.5,Stage/Niveau d'eau,0.5,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2009-06-10T13:50:00,-3.5,Stage/Niveau d'eau,0.539,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2009-06-10T13:49:00,-3.5,Discharge/Débit,,0.539,5.5,,,,,,,,52.5,23.2,,5.0,6.0,Final/Finales,
02ZH001,2009-02-03T15:00:00,-3.5,Stage/Niveau d'eau,0.862,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2009-02-03T09:19:30,-3.5,Discharge/Débit,,0.862,6.22,,,,,,,,58.0,31.46,0.198,1.0,1.0,Final/Finales,
02ZH001,2008-12-09T16:05:00,-3.5,Stage/Niveau d'eau,1.696,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2008-09-04T15:00:00,-3.5,Stage/Niveau d'eau,0.711,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2008-09-03T15:55:00,-3.5,Stage/Niveau d'eau,0.742,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2008-09-03T15:55:00,-3.5,Discharge/Débit,,0.742,12.0,,,,,,,,44.5,22.968,0.52,22.0,18.0,Final/Finales,
02ZH001,2008-08-19T16:05:00,-3.5,Stage/Niveau d'eau,1.701,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2008-02-01T14:00:00,-3.5,Stage/Niveau d'eau,1.723,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2007-10-04T15:55:00,-3.5,Stage/Niveau d'eau,0.52,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2007-07-18T13:39:30,-3.5,Discharge/Débit,,0.542,5.73,,,,,,,,37.0,13.325,0.43,20.0,20.0,Final/Finales,
02ZH001,2007-07-18T13:39:00,-3.5,Stage/Niveau d'eau,0.542,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2007-05-16T13:05:00,-3.5,Stage/Niveau d'eau,0.764,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2007-01-10T14:00:00,-3.5,Stage/Niveau d'eau,1.35,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2006-10-18T16:05:00,-3.5,Stage/Niveau d'eau,0.918,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2006-07-04T15:30:30,-3.5,Discharge/Débit,,0.632,8.07,,,,,,,,43.0,18.06,0.447,20.0,18.0,Final/Finales,
02ZH001,2006-07-04T15:30:00,-3.5,Stage/Niveau d'eau,0.632,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2006-01-20T14:20:00,-3.5,Stage/Niveau d'eau,1.175,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2005-11-01T15:30:00,-3.5,Stage/Niveau d'eau,0.902,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2005-08-10T13:31:30,-3.5,Discharge/Débit,,0.54,5.84,,,,,,,,37.5,13.46,0.434,18.0,15.0,Final/Finales,
02ZH001,2005-08-10T13:31:00,-3.5,Stage/Niveau d'eau,0.54,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2005-02-10T16:25:00,-3.5,Stage/Niveau d'eau,0.847,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
02ZH001,2004-11-24T13:45:00,-3.5,Stage/Niveau d'eau,1.018,,,,,,,,,Reference point and method not documented.,,,,,,Final/Finales,
