Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
08AA008,CopyPaste,QR,2023-04-19T08:00:00,2023-05-12T10:00:00,2023-11-01T21:44:28,-8,Override: Log Linear‌Q(t) = 1.0129178777663643e^(0.04240965728991143t)‌,,Normal
08AA008,CopyPaste,QR,2023-04-17T08:00:00,2023-05-12T10:00:00,2023-11-01T21:45:23,-8,Override: Moving Average Filter‌Window: 200.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2022-11-12T08:00:00,2023-05-03T08:00:00,2023-11-01T21:31:16,-8,Override: Log Linear‌Q(t) = 3.88e^(-0.0085t)‌,,Normal
08AA008,CopyPaste,QR,2022-04-29T08:00:00,2022-05-08T08:00:00,2023-11-01T19:12:48,-8,Override: Linear‌Q(t) = (0.24418148800209252)t + 1.0592458360823112‌,,Normal
08AA008,CopyPaste,QR,2022-04-26T08:00:00,2022-05-08T08:00:00,2023-11-01T19:13:56,-8,Override: Moving Average Filter‌Window: 150.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2022-04-19T08:00:00,2022-05-08T08:00:00,2023-11-01T19:11:50,-8,Override: Log Linear‌Q(t) = 0.30408243435726096e^(0.12480136281969886t)‌,,Normal
08AA008,CopyPaste,QR,2022-04-16T10:30:00,2022-04-23T05:30:00,2023-11-01T19:15:18,-8,Override: Moving Average Filter‌Window: 500.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2021-12-28T08:00:00,2022-01-04T08:00:00,2023-11-01T19:08:46,-8,Override: Moving Average Filter‌Window: 500.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2021-11-18T08:00:00,2022-05-03T08:00:00,2023-11-01T18:04:47,-8,Override: Log Linear‌Q(t) = 1.25e^(-0.0093t)‌,,Normal
08AA008,CopyPaste,QR,2021-11-16T08:00:00,2022-01-01T11:15:00,2023-11-01T19:06:02,-8,Override: Log Linear‌Q(t) = 3.98e^(-0.034t)‌,,Normal
08AA008,CopyPaste,QR,2021-04-10T08:00:00,2021-04-27T08:00:00,2023-11-01T17:23:10,-8,Override: Log Linear‌Q(t) = 1.3504638043677084e^(0.035940388158205085t)‌,,Normal
08AA008,CopyPaste,QR,2021-04-08T08:00:00,2021-04-27T08:00:00,2023-11-01T17:25:56,-8,Override: Moving Average Filter‌Window: 55.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2021-04-02T15:30:00,2021-04-15T09:30:00,2023-11-01T17:27:56,-8,Override: Moving Average Filter‌Window: 600.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2020-11-22T08:00:00,2020-11-28T08:00:00,2023-11-01T17:20:01,-8,Override: Moving Average Filter‌Window: 800.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2020-11-10T08:00:00,2021-04-25T08:00:00,2023-11-01T16:55:24,-8,Override: Log Linear‌Q(t) = 5.5e^(-0.0093t)‌,,Normal
08AA008,CopyPaste,QR,2020-11-08T08:00:00,2020-11-26T00:30:00,2023-11-01T17:04:52,-8,Override: Log Linear‌Q(t) = 7.8e^(-0.028t)‌,,Normal
08AA008,CopyPaste,QR,2020-04-14T10:00:00,2020-04-19T08:00:00,2023-11-01T16:41:42,-8,,,Normal
08AA008,CopyPaste,QR,2020-04-12T10:00:00,2020-04-19T08:00:00,2023-11-01T16:43:02,-8,Override: Moving Average Filter‌Window: 150.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2020-03-29T10:00:00,2020-04-19T08:00:00,2023-11-01T16:39:01,-8,Override: Log Linear‌Q(t) = 0.03808738179820813e^(0.251662095817211t)‌,,Normal
08AA008,CopyPaste,QR,2020-01-20T08:00:00,2020-04-13T16:55:00,2023-11-01T15:19:35,-8,Override: Log Linear‌Q(t) = 0.047e^(-0.003043636586207002t)‌,,Normal
08AA008,CopyPaste,QR,2020-01-12T08:00:00,2020-01-23T08:00:00,2023-11-01T16:48:06,-8,Override: Moving Average Filter‌Window: 500.‌Iterations: 1.‌,,Normal
08AA008,CopyPaste,QR,2020-01-01T08:30:00,2020-01-20T08:00:00,2023-11-01T16:46:04,-8,Override: Linear‌Q(t) = (-0.05548188803512624)t + 1.1‌,,Normal
