Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
01AJ003,2023-06-26T15:43:30,-4,Discharge/Débit,,1.469,52.2,27.01,-0.012,-0.026199998,0.0147,"Measurement condition : Clear; Cloudy , Light Rain , Light Wind Blowing Upstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ DID NOT RESET BECAUSE OF SURGE. ADCP by Moving Boat",58.8,64.4,0.81,13.0,18.0,Provisional/Provisoire,3.8
01AJ003,2023-05-19T13:38:30,-4,Discharge/Débit,,0.934,9.93,27.01,0.00607,0.030199999,0.030199999,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Very Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",49.5,25.6,0.389,12.0,10.9,Provisional/Provisoire,8.21
01AJ003,2023-05-19T13:25:00,-4,Stage/Niveau d'eau,0.933,,,,,,,,,HG: 0.933 Surge: 0.002  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2023-02-23T20:15:00,-4,Discharge/Débit,,1.614,14.7,27.01,-0.586,-0.79620004,-0.78559995,"Measurement condition : Ice; Cloudy , No Precipitation , Light Wind Blowing Downstream",FULL ICE,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",55.0,27.7,0.529,-10.0,,Provisional/Provisoire,12.7
01AJ003,2023-02-23T19:15:00,-4,Stage/Niveau d'eau,1.609,,,,,,,,,HG: 1.608 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2022-10-27T15:55:30,-4,Discharge/Débit,,1.429,46.3,27.0,-0.0244,-0.0551,-0.0185,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: QRev Uncertainty Analysis (DS Mueller, 2016), 2-sigma value (1 x Uncertainty Value reported in *.xml File). @ ADCP by Moving Boat",56.6,62.1,0.745,17.0,15.0,Final/Finales,3.8
01AJ003,2022-10-27T14:15:00,-4,Stage/Niveau d'eau,1.397,,,,,,,,,HG: 1.394 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AJ003,2022-08-12T14:57:00,-4,Discharge/Débit,,0.969,11.9,27.0,0.00983,0.045500003,0.045500003,"Measurement condition : Clear; Cloudy , No Precipitation , Light Wind Blowing Downstream",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ VISIT BECAUSE DATA NOT TRANSMITTING.  JACK LOOKS OKAY, BUT HAS NO DIAL TONE.  WILL NEED TO CALL BELL ALIANT. Mid-section",51.1,28.1,0.422,17.0,20.0,Final/Finales,6.79
01AJ003,2022-08-12T13:50:00,-4,Stage/Niveau d'eau,0.968,,,,,,,,,HG: 0.971 Surge: 0.001  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AJ003,2022-07-04T16:00:00,-4,Stage/Niveau d'eau,0.905,,,,,,,,,HG: 0.904 Surge: 0.003  * The uncertainty value is equivalent to the surge value in eHSN.  No Reset (NR),,,,,,Final/Finales,
01AJ003,2022-07-04T15:48:30,-4,Discharge/Débit,,0.904,8.65,27.0,0.00866,0.0466,0.0466,"Measurement condition : Clear; Clear , No Precipitation , Light Wind ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",52.0,24.3,0.356,21.0,20.9,Final/Finales,5.05
01AJ003,2022-04-29T14:10:00,-4,Stage/Niveau d'eau,1.75,,,,,,,,,HG: 1.741 No Reset (NR),,,,,,Final/Finales,
01AJ003,2022-04-29T13:31:30,-4,Discharge/Débit,,1.753,87.1,27.0,-0.0357,-0.0596,-0.0037,"Measurement condition : Clear; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,"WAVES OVER SENSOR, BUT CALM WHERE DIRECT WATER LEVEL TAKEN. ADCP by Moving Boat",60.4,80.4,1.08,1.0,3.6,Final/Finales,3.9
01AJ003,2022-03-10T18:55:30,-4,Discharge/Débit,,1.837,25.5,27.0,-0.653,-0.7601,-0.7601,"Measurement condition : Ice; Partly Cloudy , No Precipitation , Light Wind ",,Mid-section,37.5,53.1,0.48,6.0,,Final/Finales,6.36
01AJ003,2022-03-10T18:10:00,-4,Stage/Niveau d'eau,1.815,,,,,,,,,GC: 0.000 HG: 1.814 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
01AJ003,2022-01-14T13:55:00,-4,Stage/Niveau d'eau,1.58,,,,,,,,,HG: 1.582 SRC: -0.002 No Reset (NR) NO GC,,,,,,Final/Finales,
01AJ003,2022-01-14T13:02:30,-4,Discharge/Débit,,1.59,7.32,27.0,-0.7,-0.8937,-0.8937,"Measurement condition : Ice; Cloudy , Sleet , Calm Wind ",,HFC Comments: Control Condition: ICEWeather Condition: OVECAST Mid-section,34.0,15.4,0.475,,,Final/Finales,
01AJ003,2021-10-15T19:15:30,-4,Discharge/Débit,,0.925,9.39,27.0,0.00375,0.019,0.019,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Calm Wind ",,PUT WRONG STATION NUMBER IN FLOWTRACKER SO HAD TO EDIT MEASUREMENT FILE TO IMPORT  Corrected M.G.H. includes Sensor Reset Correction of 0.004 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.921 END OF ORIFICE LOOKS OKAY Mid-section,51.0,27.9,0.337,16.0,15.1,Provisional/Provisoire,6.22
01AJ003,2021-10-15T18:10:00,-4,Stage/Niveau d'eau,0.926,,,,,,,,,HG: 0.922 SRC: 0.004 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2021-09-03T16:32:00,-4,Discharge/Débit,,0.758,3.2,27.0,0.00217,0.0183,0.0183,"Measurement condition : Clear; Mostly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,RESET LOGGER TO OSWL AT 11:26 AST. Mid-section,47.1,21.6,0.148,15.0,16.7,Provisional/Provisoire,7.6
01AJ003,2021-09-03T15:15:00,-4,Stage/Niveau d'eau,0.759,,,,,,,,,HG: 0.778 SRC: -0.019 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2021-07-19T19:04:00,-4,Discharge/Débit,,0.758,3.31,27.0,0.00626,0.0533,0.0533,"Measurement condition : Clear; Cloudy , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.015 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.773 Mid-section,45.0,15.0,0.22,23.0,25.7,Provisional/Provisoire,5.48
01AJ003,2021-07-19T18:50:00,-4,Stage/Niveau d'eau,0.758,,,,,,,,,HG: 0.773 SRC: -0.015 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2021-06-04T17:05:00,-4,Stage/Niveau d'eau,1.101,,,,,,,,,HG: 1.112 SRC: -0.011 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2021-06-04T16:17:30,-4,Discharge/Débit,,1.104,19.8,27.0,0.00346,0.0123000005,0.0123000005,"Measurement condition : Clear; Partly Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,Corrected M.G.H. includes Sensor Reset Correction of -0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 1.115 ADCP by Moving Boat,57.0,45.6,0.433,23.0,,Provisional/Provisoire,4.8
01AJ003,2021-03-19T12:10:00,-4,Stage/Niveau d'eau,1.485,,,,,,,,,HG: 1.514 SRC: -0.029 No Reset (NR),,,,,,Provisional/Provisoire,
01AJ003,2020-10-13T14:13:30,-4,Discharge/Débit,,0.664,1.18,27.0,0.000621,0.0083,0.0083,"Measurement condition : Clear; Clear , No Precipitation , Calm Wind ",,Corrected M.G.H. includes Sensor Reset Correction of -0.011 and Gage Correction of 0.000 applied to Weighted M.G.H of 0.675 Mid-section,26.2,11.0,0.108,,5.8,Final/Finales,5.59
01AJ003,2020-10-13T14:00:00,-4,Stage/Niveau d'eau,0.663,,,,,,,,,HG: 0.674 SRC: -0.011 No Reset (NR),,,,,,Final/Finales,
01AJ003,2020-01-28T19:40:00,-4,Stage/Niveau d'eau,2.473,,,,,,,,,HG: 2.492 Sensor Reset Correction of -0.019 No Reset (NR),,,,,,Final/Finales,
01AJ003,2020-01-28T18:47:30,-4,Discharge/Débit,,2.465,22.2,,1.324,-0.90190005,-0.90190005,"Measurement condition : Ice; Mostly Cloudy , No Precipitation , Light Wind Blowing Downstream",BACKWATER,TWO PANELS OVER 10% BUT TIME AN ISSUE. HIGH SLUSH LB. MOST OF FLOW NEAR MIDDLE OF CHANNEL.  Control Condition: BACKWATER Measurement Section Condition: ICE Weather Condition: MAINLY CLOUDY  Corrected M.G.H. includes Sensor corrected values during the measurement.  CIC; BACKWATER. FULL ICE COVER AT SECTION. OVERFLOW PRESENT. SMALL OPEN LEADS US/DS. LOGGER READING IN METRES. DWNLD STATION FILE FOR OFFSET TO CONVERT PSI TO M. FTS SERIAL 105865. 0-15CM SNOW ON ICE. SEE PICS. MODEM SER 105906. CURRENT HG OFFSET - 0.546. ICE EDGE SIMILAR TO DWL.,58.5,32.7,0.678,-5.0,0.0,Final/Finales,
01AJ003,2019-11-06T17:20:00,-4,Stage/Niveau d'eau,1.178,,,,,,,,,HG: 1.107 Sensor Reset Correction of 0.071,,,,,,Final/Finales,
01AJ003,2019-11-06T16:45:00,-4,Stage/Niveau d'eau,1.179,,,,,,,,,HG: 1.379 Sensor Reset Correction of -0.200 Reset (RS),,,,,,Final/Finales,
01AJ003,2019-09-20T17:25:00,-4,Stage/Niveau d'eau,0.685,,,,,,,,,,,,,,,Final/Finales,
01AJ003,2019-09-20T16:10:00,-4,Stage/Niveau d'eau,0.687,,,,,,,,,"HG: 0.687, No Reset (NR)",,,,,,Final/Finales,
01AJ003,2019-09-17T18:50:00,-4,Stage/Niveau d'eau,0.716,,,,,,,,,Reset (RS),,,,,,Final/Finales,
01AJ003,2019-09-17T14:35:00,-4,Stage/Niveau d'eau,0.719,,,,,,,,,"HG: 0.720, Sensor Reset Correction of -0.001, No Reset (NR)",,,,,,Final/Finales,
01AJ003,2019-09-17T14:06:30,-4,Discharge/Débit,,0.719,2.25,27.0,-0.002,0.0219,-0.0462,"Measurement condition : ; Cloudy , No Precipitation , Moderate Wind Blowing Downstream",,Control Clear.,29.0,11.3,0.198,12.2,14.5,Final/Finales,
01AJ003,2019-09-17T13:20:00,-4,Stage/Niveau d'eau,0.719,,,,,,,,,"HG: 0.718, Sensor Reset Correction of 0.001",,,,,,Final/Finales,
01AJ003,2019-06-05T15:10:00,-4,Stage/Niveau d'eau,1.004,,,,,,,,,Source:Manual Sensor Reset Correction of -0.033,,,,,,Final/Finales,
01AJ003,2019-06-05T14:44:06,-4,Discharge/Débit,,1.004,13.4,,,,,,,"Sources:Manual,Import",50.0,29.92,0.447,18.9,14.86,Final/Finales,
01AJ003,2019-06-05T14:10:00,-4,Stage/Niveau d'eau,1.005,,,,,,,,,Source:Manual Sensor Reset Correction of -0.033,,,,,,Final/Finales,
01AJ003,2019-04-23T15:10:00,-4,Stage/Niveau d'eau,2.567,,,,,,,,,Sensor Reset Correction of 0.026,,,,,,Final/Finales,
01AJ003,2019-04-23T14:16:34,-4,Discharge/Débit,,2.575,257.0,,,,,,,Sources:Import,90.8,143.0,1.8,,,Final/Finales,
01AJ003,2019-03-27T15:20:00,-4,Stage/Niveau d'eau,2.042,,,,,,,,,Sensor Reset Correction of 0.020,,,,,,Final/Finales,
01AJ003,2019-03-27T14:19:00,-4,Discharge/Débit,,2.042,47.0,,,,,,,Control Condition: ICE Measurement Section Co dition: BACKWATER  Sources:Import,53.5,61.108,0.7694,-6.0,0.0,Final/Finales,
01AJ003,2019-02-22T18:00:00,-4,Stage/Niveau d'eau,1.378,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
01AJ003,2019-02-22T17:04:00,-4,Discharge/Débit,,1.376,11.2,,,,,,,Control Condition: ICE Measurement Section Co dition: BACKWATER Weather Condition: CLE R  Sources:Import,53.0,27.66,0.4064,-4.0,0.0,Final/Finales,
01AJ003,2019-01-15T15:20:00,-4,Stage/Niveau d'eau,2.468,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
01AJ003,2018-09-18T13:30:00,-4,Stage/Niveau d'eau,0.618,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
01AJ003,2018-09-18T13:05:57,-4,Discharge/Débit,,0.618,0.889,,,,,,,"Sources:Manual,Import",25.0,8.13,0.1093,21.3,19.65,Final/Finales,
01AJ003,2018-09-18T12:40:00,-4,Stage/Niveau d'eau,0.619,,,,,,,,,Source:Manual Sensor Reset Correction of -0.008,,,,,,Final/Finales,
01AJ003,2018-07-18T12:55:00,-4,Stage/Niveau d'eau,0.723,,,,,,,,,Source:Manual Sensor Reset Correction of -0.001,,,,,,Final/Finales,
01AJ003,2018-07-18T12:27:29,-4,Discharge/Débit,,0.722,2.22,,,,,,,"Sources:Manual,Import",28.7,13.008,0.1704,20.0,20.67,Final/Finales,
01AJ003,2018-07-18T12:00:00,-4,Stage/Niveau d'eau,0.72,,,,,,,,,Source:Manual Sensor Reset Correction of -0.002,,,,,,Final/Finales,
01AJ003,2018-04-26T19:50:00,-4,Stage/Niveau d'eau,3.311,,,,,,,,,,,,,,,Final/Finales,
01AJ003,2018-04-26T19:02:30,-4,Discharge/Débit,,3.28,407.0,,,,,,,Sources:Import,95.68,192.52,,14.6,4.5,Final/Finales,
01AJ003,2018-03-26T15:30:00,-4,Stage/Niveau d'eau,1.149,,,,,,,,,Source:Manual Sensor Reset Correction of 0.001,,,,,,Final/Finales,
01AJ003,2018-03-26T14:36:00,-4,Discharge/Débit,,1.149,10.0,,,,,,,Control Condition: ICE Measurement Section Co dition: BACKWATER  Sources:Import,59.0,19.702,0.5089,3.0,0.0,Final/Finales,
01AJ003,2018-02-26T15:25:00,-4,Stage/Niveau d'eau,1.571,,,,,,,,,,,,,,,Final/Finales,
01AJ003,2018-02-26T14:55:30,-4,Discharge/Débit,,1.583,20.4,,,,,,,Control Condition: FUL ICE COVER Measurement Section Co dition: BACKWATER  Sources:Import,42.0,41.97,0.4866,1.0,0.0,Final/Finales,
01AJ003,2018-01-22T16:00:00,-4,Stage/Niveau d'eau,1.726,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2018-01-22T15:00:30,-4,Discharge/Débit,,1.726,26.1,,,,,,,Control Condition: FUL ICE COVER Measurement Section Co dition: BACKWATER Weather Condition: CLE R  Sources:Import,42.0,39.08,0.6681,-10.0,0.0,Final/Finales,
01AJ003,2017-11-14T14:50:00,-4,Stage/Niveau d'eau,1.051,,,,,,,,,Source:Manual Sensor Reset Correction of -0.004,,,,,,Final/Finales,
01AJ003,2017-08-29T18:20:27,-4,Discharge/Débit,,0.613,0.823,,,,,,,"Sources:Manual,Import",23.5,10.22,0.0805,,22.14,Final/Finales,
01AJ003,2017-08-29T18:00:00,-4,Stage/Niveau d'eau,0.613,,,,,,,,,Source:Manual Sensor Reset Correction of 0.008,,,,,,Final/Finales,
01AJ003,2017-07-11T14:10:00,-4,Stage/Niveau d'eau,0.911,,,,,,,,,Source:Manual Sensor Reset Correction of 0.010,,,,,,Final/Finales,
01AJ003,2017-07-11T13:42:49,-4,Discharge/Débit,,0.913,9.0,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.902, Correction=0.011 ==",50.8,20.901,0.4304,24.0,20.61,Final/Finales,
01AJ003,2017-04-28T11:20:00,-4,Stage/Niveau d'eau,2.148,,,,,,,,,"Source:Manual Observed value=2.137,Gauge correction of 0.011",,,,,,Final/Finales,
01AJ003,2017-04-18T17:45:00,-4,Stage/Niveau d'eau,2.35,,,,,,,,,Source:Manual Sensor Reset Correction of 0.021,,,,,,Final/Finales,
01AJ003,2017-04-18T17:09:21,-4,Discharge/Débit,,2.364,208.0,,,,,,,"Sources:Import,Manual ==Mean gage height correction: Observed value=2.344, Correction=0.02 ==",91.16,127.71,1.63,5.0,3.2,Final/Finales,
01AJ003,2017-03-13T14:40:00,-4,Stage/Niveau d'eau,1.568,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2017-03-13T13:43:30,-4,Discharge/Débit,,1.569,21.6,,,,,,,"MM taken 20m below gauge Sources:Manual,Import",40.0,37.475,0.5765,-13.0,0.0,Final/Finales,
01AJ003,2017-02-20T15:47:00,-4,Stage/Niveau d'eau,1.317,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2017-02-20T15:06:00,-4,Discharge/Débit,,1.318,7.46,,,,,,,MM Good Sources:Import,38.0,28.6255,0.2606,-3.0,0.0,Final/Finales,
01AJ003,2017-01-16T14:49:00,-4,Discharge/Débit,,1.763,22.5,,,,,,,"Good MM. Minor slush. No rafted ice. Sources:Manual,Import",40.0,51.4775,0.4369,-14.0,0.0,Final/Finales,
01AJ003,2017-01-16T14:10:00,-4,Stage/Niveau d'eau,1.766,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2016-11-15T19:09:31,-4,Discharge/Débit,,0.771,3.49,,,,,,,"Sources:Manual,Import",23.5,6.685,0.5218,8.0,4.01,Final/Finales,
01AJ003,2016-11-15T18:31:00,-4,Stage/Niveau d'eau,0.772,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2016-10-04T14:15:00,-4,Stage/Niveau d'eau,0.682,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2016-10-04T13:41:05,-4,Discharge/Débit,,0.682,1.78,,,,,,,"Sources:Manual,Import",19.7,4.91,0.3623,4.0,10.54,Final/Finales,
01AJ003,2016-07-14T14:15:17,-4,Discharge/Débit,,0.843,6.07,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.852, Correction=-0.009 ==",28.0,10.463,0.5806,,22.97,Final/Finales,
01AJ003,2016-07-14T14:14:00,-4,Stage/Niveau d'eau,0.843,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
01AJ003,2016-04-13T15:11:00,-4,Stage/Niveau d'eau,2.432,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2016-04-13T13:55:04,-4,Discharge/Débit,,2.444,227.0,,,,,,,"MBED loop test error: NOT in the upstream direction. Perfromed stationary test: no MBED. Usually no mbed based on previous years. Sources:Import,Manual",89.81,141.1,1.61,3.0,1.3,Final/Finales,
01AJ003,2016-03-17T18:34:00,-4,Stage/Niveau d'eau,1.469,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2016-02-18T19:08:00,-4,Stage/Niveau d'eau,2.965,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-11-24T14:32:00,-4,Stage/Niveau d'eau,1.281,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-09-03T16:46:00,-4,Stage/Niveau d'eau,0.78,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-09-03T16:19:14,-4,Discharge/Débit,,0.781,3.58,,,,,,,"Low water MM, about 150 m upstream gauge: better section than downstream. Sources:Manual,Import",24.75,7.145,0.5011,24.0,22.94,Final/Finales,
01AJ003,2015-07-06T13:53:05,-4,Discharge/Débit,,0.884,7.27,,,,,,,"Sources:Manual,Import",49.0,23.53,0.3088,22.0,20.04,Final/Finales,
01AJ003,2015-07-06T13:39:00,-4,Stage/Niveau d'eau,0.884,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-04-27T14:20:06,-4,Discharge/Débit,,1.99,133.0,,,,,,,"MM at bridge: 3 km downstream of gauge. Sources:Import,Manual",69.81,97.22,1.37,6.0,3.7,Final/Finales,
01AJ003,2015-04-27T14:05:00,-4,Stage/Niveau d'eau,1.989,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-04-02T12:56:00,-4,Stage/Niveau d'eau,1.751,,,,,,,,,Source:Manual,,,,,,Provisional/Provisoire,
01AJ003,2015-03-31T13:40:00,-4,Stage/Niveau d'eau,1.831,,,,,,,,,Source:Manual,,,,,,Provisional/Provisoire,
01AJ003,2015-03-13T17:50:00,-4,Stage/Niveau d'eau,1.67,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2015-03-13T17:01:00,-4,Discharge/Débit,,1.673,4.88,,,,,,,Sources:Import,29.0,28.475,0.1715,-8.0,0.0,Final/Finales,
01AJ003,2014-10-30T14:57:00,-4,Stage/Niveau d'eau,1.172,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2014-09-17T19:08:00,-4,Stage/Niveau d'eau,0.687,,,,,,,,,Source:Manual,,,,,,Final/Finales,
01AJ003,2014-09-17T15:15:04,-4,Discharge/Débit,,0.686,1.57,,,,,,,"Sources:Manual,Import",26.5,11.513,0.1363,15.0,14.03,Final/Finales,
01AJ003,2014-08-18T14:32:16,-4,Discharge/Débit,,0.877,6.95,,,,,,,"Sources:Manual,Import ==Mean gage height correction: Observed value=0.889, Correction=-0.012 ==",48.0,23.945,0.2901,19.0,16.36,Final/Finales,
01AJ003,2014-08-18T14:04:00,-4,Stage/Niveau d'eau,0.877,,,,,,,,,Source:Manual Sensor Reset Correction of -0.012,,,,,,Final/Finales,
01AJ003,2014-06-24T18:59:00,-4,Discharge/Débit,,0.934,9.65,,,,,,,"Sources:Manual ==Mean gage height correction: Observed value=0.955, Correction=-0.021 ==",49.0,26.9,0.359,,,Final/Finales,
01AJ003,2014-06-24T18:26:00,-4,Stage/Niveau d'eau,0.934,,,,,,,,,Source:Manual Sensor Reset Correction of -0.021,,,,,,Final/Finales,
01AJ003,2014-04-23T21:06:32,-4,Discharge/Débit,,2.426,217.0,,,,,,,"Compas Cal/Eval: 7.4/0.8 Tried Mode 12 w/BM5 and w/BM7 to try to get closer to edge. Not any significant improvement. MM taken 2.5km downstream at bridge (Red Bridge Rd) Sources:Import,Manual ==Mean gage height correction: Observed value=2.447, Correction=-0.021 ==",92.3,136.35,1.595,8.0,2.5,Final/Finales,
01AJ003,2014-04-23T21:05:00,-4,Stage/Niveau d'eau,2.426,,,,,,,,,"Source:Manual Observed value=2.447,Gauge correction of -0.021",,,,,,Final/Finales,
