Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
2334,HYDAT,COPPERMINE RIVER AT OUTLET OF POINT LAKE,10PB001,65.41583,-114.0078,19200.0,19988.62,1,0,401.0,3.4809,6.1073,1012.309,1,25.416,1,0.1021,0.3543,0.0043,0.4139,0.0,0.1254,0.0,0.0,1,-14.1172589364435,0.075688332195936,1,"(Arsenault et al., 2020)",2022-04-26
