STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NK019,Q,1977,H,,5,11,2,13,MST,2.799999952316284,,Maximum
08NK019,Q,1978,H,,6,6,2,23,MST,6.880000114440918,,Maximum
08NK019,Q,1979,H,,5,27,2,0,MST,6.710000038146973,,Maximum
08NK019,Q,1980,H,,4,30,2,15,MST,7.960000038146973,,Maximum
08NK019,Q,1981,H,,5,25,22,20,MST,9.119999885559082,,Maximum
08NK019,Q,1982,H,,5,26,2,0,MST,6.849999904632568,,Maximum
08NK019,Q,1983,H,,5,29,23,45,MST,5.809999942779541,,Maximum
08NK019,Q,1984,H,,5,31,4,39,MST,4.809999942779541,,Maximum
08NK019,Q,1985,H,,5,22,23,43,MST,4.820000171661377,,Maximum
08NK019,Q,1986,H,,5,28,17,4,MST,10.300000190734863,,Maximum
08NK019,Q,1987,H,,5,9,19,36,MST,6.409999847412109,,Maximum
08NK019,Q,1988,H,,6,7,22,29,MST,4.449999809265137,,Maximum
08NK019,Q,1989,H,,5,9,23,19,MST,4.639999866485596,,Maximum
08NK019,Q,1990,H,,5,30,16,8,MST,7.650000095367432,,Maximum
08NK019,Q,1991,H,,5,19,21,58,MST,10.600000381469728,,Maximum
08NK019,Q,1992,H,,5,7,22,57,MST,3.549999952316284,,Maximum
08NK019,Q,1993,H,,6,2,4,46,MST,5.239999771118164,,Maximum
08NK019,Q,1994,H,,5,13,1,29,MST,5.309999942779541,,Maximum
08NK019,Q,1995,H,,6,7,1,40,MST,24.100000381469727,,Maximum
08NK019,Q,1996,H,,6,9,4,7,MST,11.100000381469728,,Maximum
08NK019,Q,1997,H,,5,17,0,48,MST,10.199999809265137,,Maximum
08NK019,Q,1998,H,,5,27,13,0,MST,10.699999809265137,,Maximum
