Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
01ED007,Offset,HG,2023-11-14T20:50:00,10000-01-01T00:00:00,2023-11-15T13:00:01,-4,RFT - SRC carried forward.,Offset:0.001,Normal
01ED007,Drift,HG,2023-08-14T19:30:00,2023-11-14T20:30:00,2023-11-15T12:55:29,-4,SRC,"DriftPoints:(Offset:0.003,Time:2023-08-14T19:30:00Z);(Offset:0.014,Time:2023-11-14T20:30:00Z)",Normal
01ED007,AdjustableTrim,HG,2023-07-17T13:30:00,2023-07-18T05:25:00,2023-08-16T15:27:47,-4,RFT - Data spikes,"UpperThresholdPoints:(Time:2023-07-17T13:30:00Z,Value:0.9361427160101978);(Time:2023-07-18T05:25:00Z,Value:0.9361427160101978),TrimAction:Delete",Normal
01ED007,DeleteRegion,HG,2023-07-16T22:00:00,2023-07-16T22:00:00,2023-07-17T11:58:46,-4,,,Normal
01ED007,DeleteRegion,HG,2023-07-16T13:50:00,2023-07-16T13:50:00,2023-07-17T11:58:29,-4,,,Normal
01ED007,Drift,HG,2023-06-20T20:20:00,2023-08-14T19:25:00,2023-08-16T15:31:28,-4,SRC,"DriftPoints:(Offset:0.003,Time:2023-06-20T20:20:00Z);(Offset:0.002,Time:2023-08-14T19:25:00Z)",Normal
01ED007,Drift,HG,2023-03-29T19:55:00,2023-06-20T20:10:00,2023-06-22T12:48:11,-4,SRC-Drift,"DriftPoints:(Offset:0.009,Time:2023-03-29T19:55:00Z);(Offset:0.003,Time:2023-06-20T20:10:00Z)",Normal
01ED007,Drift,HG,2023-01-25T20:45:00,2023-03-29T19:50:00,2023-03-30T13:22:37,-4,SRC-Drift.  Logger not reset,"DriftPoints:(Offset:0,Time:2023-01-25T20:45:00Z);(Offset:0.009,Time:2023-03-29T19:50:00Z)",Normal
01ED007,AdjustableTrim,HG,2022-12-24T00:20:00,2022-12-24T01:20:00,2023-01-31T12:32:11,-4,,"LowerThresholdPoints:(Time:2022-12-24T00:20:00Z,Value:1.1276986971317373);(Time:2022-12-24T01:20:00Z,Value:1.1276986971317373),TrimAction:Delete",Normal
01ED007,Drift,HG,2022-06-23T11:55:00,2022-09-06T19:40:00,2022-09-07T14:49:25,-4,SRC APPLIED. LOGGER WAS RESET  ,"DriftPoints:(Offset:0,Time:2022-06-23T11:55:00Z);(Offset:-0.007,Time:2022-09-06T19:40:00Z)",Normal
01ED007,DeleteRegion,HG,2022-05-18T19:05:00,2022-05-18T19:05:00,2022-06-28T19:18:00,-4,SUSPECT VALUE,,Normal
01ED007,Drift,HG,2022-02-09T20:15:00,2022-04-28T18:20:00,2022-04-29T17:06:56,-4,"SRC APPLIED AS NOTED. ENDED ON THIS DATE, < 3 MM DIFF.","DriftPoints:(Offset:-0.008,Time:2022-02-09T20:15:00Z);(Offset:0.001,Time:2022-04-28T18:20:00Z)",Normal
01ED007,AdjustableTrim,HG,2022-02-02T12:55:00,2022-02-02T14:05:00,2022-02-07T13:56:40,-4,,"UpperThresholdPoints:(Time:2022-02-02T12:55:00Z,Value:1.2782742798156195);(Time:2022-02-02T14:05:00Z,Value:1.2069589854409115),TrimAction:Delete",Normal
01ED007,AdjustableTrim,HG,2022-02-02T04:40:00,2022-02-02T08:35:00,2022-02-07T13:54:55,-4,,"UpperThresholdPoints:(Time:2022-02-02T04:40:00Z,Value:1.221779902798111);(Time:2022-02-02T05:57:11.844Z,Value:1.2545594486834744);(Time:2022-02-02T07:22:36.368Z,Value:1.2545594486834744);(Time:2022-02-02T08:07:32.479Z,Value:1.2414476303293291);(Time:2022-02-02T08:35:00Z,Value:1.2643682771516511),TrimAction:Delete",Normal
01ED007,AdjustableTrim,HG,2022-01-31T17:45:00,2022-02-01T05:10:00,2022-02-01T13:16:35,-4,,"UpperThresholdPoints:(Time:2022-01-31T17:45:00Z,Value:1.1443153387443883);(Time:2022-01-31T21:18:01.46Z,Value:1.1029681467667554);(Time:2022-01-31T23:23:33.859Z,Value:1.0829171534269089);(Time:2022-02-01T02:40:09.882Z,Value:1.0851297006455567);(Time:2022-02-01T05:10:00Z,Value:1.0989581207621062),TrimAction:Delete",Normal
01ED007,AdjustableTrim,HG,2022-01-31T00:45:00,2022-01-31T14:05:00,2022-02-01T13:15:21,-4,,"UpperThresholdPoints:(Time:2022-01-31T00:45:00Z,Value:1.071393710681308);(Time:2022-01-31T08:08:14.714Z,Value:1.0863112327566862);(Time:2022-01-31T12:31:26.753Z,Value:1.1610959351978742);(Time:2022-01-31T14:05:00Z,Value:1.247552438652714),TrimAction:Delete",Normal
01ED007,DeleteRegion,HG,2022-01-29T23:15:00,2022-01-30T00:25:00,2022-02-01T13:15:00,-4,,,Normal
01ED007,DeleteRegion,HG,2022-01-29T19:05:00,2022-01-29T21:35:00,2022-02-01T13:13:40,-4,,,Normal
01ED007,DeleteRegion,HG,2022-01-28T06:40:00,2022-01-28T07:25:00,2022-02-01T13:12:34,-4,,,Normal
01ED007,DeleteRegion,HG,2022-01-28T06:00:00,2022-01-28T08:50:00,2022-02-01T13:13:01,-4,,,Normal
01ED007,AdjustableTrim,HG,2022-01-27T15:40:00,2022-01-27T22:55:00,2022-02-01T13:10:50,-4,,"UpperThresholdPoints:(Time:2022-01-27T15:40:00Z,Value:1.1633275173106088);(Time:2022-01-27T17:50:27.284Z,Value:1.1386589671891159);(Time:2022-01-27T22:55:00Z,Value:1.1421874555325695),TrimAction:Delete",Normal
01ED007,AdjustableTrim,HG,2022-01-25T13:20:00,2022-01-25T16:00:00,2022-02-01T13:09:53,-4,,"UpperThresholdPoints:(Time:2022-01-25T13:20:00Z,Value:1.1989985044282168);(Time:2022-01-25T16:00:00Z,Value:1.1806908607527526),TrimAction:Delete",Normal
01ED007,AdjustableTrim,HG,2022-01-22T01:25:00,2022-01-22T07:25:00,2022-02-01T13:08:21,-4,,"UpperThresholdPoints:(Time:2022-01-22T01:25:00Z,Value:1.273595010463915);(Time:2022-01-22T04:08:29.355Z,Value:1.2781935690034538);(Time:2022-01-22T06:11:02.509Z,Value:1.273595010463915);(Time:2022-01-22T07:25:00Z,Value:1.3552194245407292),TrimAction:Delete",Normal
01ED007,Drift,QR,2022-01-17T12:05:00,2022-02-03T16:20:00,2022-03-02T19:29:03,-4,,"DriftPoints:(Offset:5.793735265248468,Time:2022-01-17T12:05:00Z);(Offset:6.5368020732907866,Time:2022-01-21T14:50:00Z);(Offset:4.57464809594917,Time:2022-01-24T15:05:00Z);(Offset:2.393911526237485,Time:2022-01-27T01:05:00Z);(Offset:0.9827681611125492,Time:2022-01-30T15:05:00Z);(Offset:3.7855561008414114,Time:2022-02-02T21:05:00Z);(Offset:0,Time:2022-02-03T16:20:00Z)",Normal
