Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02FD003,CopyPaste,QR,2023-11-28T12:10:00,2023-11-28T22:15:00,2024-02-01T17:59:52,-5,Override: Freehand‌Override: Freehand‌,,Normal
02FD003,CopyPaste,HG,2023-11-05T23:05:00,2023-11-09T12:20:00,2024-01-04T17:03:32,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FD003, time shift: 00:00 minutes.‌",,PreProcessing
02FD003,CopyPaste,HG,2023-11-04T11:10:00,2023-11-05T01:15:00,2024-01-04T17:02:39,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FD003, time shift: 00:00 minutes.‌",,PreProcessing
02FD003,CopyPaste,HG,2023-10-26T22:05:00,2023-10-27T00:20:00,2024-01-04T17:02:02,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02FD003, time shift: 00:00 minutes.‌",,PreProcessing
02FD003,Drift,HG,2023-10-26T17:30:00,2024-01-04T16:00:00,2024-01-04T17:04:39,-5,SRC: Drift of -0.005m applied visit to visit,"DriftPoints:(Offset:0,Time:2023-10-26T17:30:00Z);(Offset:-0.005,Time:2024-01-04T16:00:00Z)",Normal
02FD003,CopyPaste,HG,2023-10-17T15:50:00,2023-10-26T16:00:00,2023-10-30T20:23:36,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FD003, time shift: 00:00 minutes.‌",,PreProcessing
02FD003,Drift,HG,2023-09-11T19:50:00,2023-10-17T15:45:00,2023-10-18T19:18:02,-5,SRC APPLIED VISIT TO VISIT: +0.004m,"DriftPoints:(Offset:0,Time:2023-09-11T19:50:00Z);(Offset:0.004,Time:2023-10-17T15:45:00Z)",Normal
02FD003,DeleteRegion,HG,2023-09-11T19:30:00,2023-09-11T19:45:00,2023-09-12T18:27:47,-5,DISREGARD: due to on site cleaning of o-line,,Normal
02FD003,DeleteRegion,HG,2023-09-11T19:25:00,2023-09-11T19:25:00,2023-09-12T18:25:15,-5,DISREGARD: due to on site purge,,Normal
02FD003,Drift,HG,2023-08-02T12:35:00,2023-09-11T19:20:00,2023-09-12T18:24:49,-5,SRC APPLIED VISIT TO VISIT: -0.022m,"DriftPoints:(Offset:0,Time:2023-08-02T12:35:00Z);(Offset:-0.022,Time:2023-09-11T19:20:00Z)",Normal
02FD003,Drift,HG,2023-06-13T20:25:00,2023-08-02T12:30:00,2023-08-03T13:19:38,-5,SRC: APPLIED -0.012 VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-06-13T20:25:00Z);(Offset:-0.012,Time:2023-08-02T12:30:00Z)",Normal
02FD003,Drift,HG,2023-06-13T20:05:00,2023-06-13T20:25:00,2023-06-14T17:02:21,-5,SRC APPLIED DURING VISIT: FROM -0.010m TO -0.011m,"DriftPoints:(Offset:-0.01,Time:2023-06-13T20:05:00Z);(Offset:-0.011,Time:2023-06-13T20:25:00Z)",Normal
02FD003,DeleteRegion,HG,2023-06-13T20:00:00,2023-06-13T20:00:00,2023-06-14T17:02:03,-5,DISREGARD: spike due to on site purge,,Normal
02FD003,Drift,HG,2023-05-09T16:25:00,2023-06-13T19:55:00,2023-06-14T17:01:18,-5,SRC APPLIED VISIT TO VISIT: -0.010m,"DriftPoints:(Offset:0,Time:2023-05-09T16:25:00Z);(Offset:-0.01,Time:2023-06-13T19:55:00Z)",Normal
02FD003,Drift,HG,2023-03-23T17:38:00,2023-05-09T16:20:00,2023-05-10T14:22:16,-5,SRC APPLIED VISIT TO VISIT: -0.006m,"DriftPoints:(Offset:0,Time:2023-03-23T17:38:00Z);(Offset:-0.006,Time:2023-05-09T16:20:00Z)",Normal
02FD003,CopyPaste,QR,2023-03-15T06:45:00,2023-03-15T13:40:00,2023-10-10T13:44:55,-5,Override: Linear‌Q(t) = (-0.4872781024637432)t + 0.5663389363770113‌,,Normal
02FD003,AdjustableTrim,HG,2023-03-12T15:50:00,2023-03-16T13:30:00,2023-10-06T16:47:13,-5,,"UpperThresholdPoints:(Time:2023-03-12T15:50:00Z,Value:1.4635338054129012);(Time:2023-03-13T04:50:59.069Z,Value:1.4538343434442975);(Time:2023-03-13T23:00:02.29Z,Value:1.4545528221086386);(Time:2023-03-14T22:11:36.405Z,Value:1.4319207441818964);(Time:2023-03-15T07:16:08.016Z,Value:1.4283283508601914);(Time:2023-03-15T11:11:25.378Z,Value:1.4265321541993388);(Time:2023-03-15T14:37:40.254Z,Value:1.4209321374173958);(Time:2023-03-15T16:16:29.546Z,Value:1.4248041564441078);(Time:2023-03-15T16:26:22.475Z,Value:1.4770047070604324);(Time:2023-03-15T22:23:40.7Z,Value:1.4750294640423576);(Time:2023-03-16T03:53:05.008Z,Value:1.4423386848148414);(Time:2023-03-16T07:28:12.31Z,Value:1.433716940842749);(Time:2023-03-16T12:10:33.146Z,Value:1.433716940842749);(Time:2023-03-16T13:30:00Z,Value:1.4635338054129012),TrimAction:Delete",Normal
02FD003,CopyPaste,QR,2023-03-12T02:35:00,2023-03-12T14:35:00,2023-10-10T13:47:03,-5,Override: Linear‌Q(t) = (-0.2205753584702641)t + 0.7732499735131811‌,,Normal
02FD003,DeleteRegion,HG,2023-03-08T13:35:00,2023-03-08T13:35:00,2023-10-06T16:45:42,-5,,,Normal
02FD003,CopyPaste,HG,2023-03-08T09:45:00,2023-03-08T10:50:00,2023-03-23T19:39:52,-5,"COPY PASTE:Override: Copy & Paste‌Source Data Set: Stage.Logger@02FD003, time shift: 00:00 minutes.‌",,PreProcessing
02FD003,AdjustableTrim,HG,2023-03-05T19:55:00,2023-03-06T23:25:00,2023-10-06T16:44:36,-5,,"UpperThresholdPoints:(Time:2023-03-05T19:55:00Z,Value:1.4484577292112941);(Time:2023-03-05T22:48:00.75Z,Value:1.460499836402362);(Time:2023-03-05T23:54:27.466Z,Value:1.4684688752236865);(Time:2023-03-06T01:08:34.188Z,Value:1.4821047907194544);(Time:2023-03-06T03:41:54.304Z,Value:1.4897196526196885);(Time:2023-03-06T09:39:41.239Z,Value:1.4911363711127554);(Time:2023-03-06T12:41:08.041Z,Value:1.4943239877221557);(Time:2023-03-06T19:01:54.994Z,Value:1.494501077533789);(Time:2023-03-06T23:25:00Z,Value:1.4879342753971077),TrimAction:Delete",Normal
02FD003,DeleteRegion,HG,2023-03-04T18:45:00,2023-03-04T18:45:00,2023-10-06T16:42:12,-5,,,Normal
02FD003,Deviation,HG,2023-03-02T20:50:00,2023-03-03T10:05:00,2023-10-10T12:15:12,-5,,"DeviationValue:0.004,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02FD003,AdjustableTrim,HG,2023-03-02T17:15:00,2023-03-04T10:00:00,2023-10-06T16:40:52,-5,,"UpperThresholdPoints:(Time:2023-03-02T17:15:00Z,Value:1.4416548075059135);(Time:2023-03-02T22:24:52.251Z,Value:1.4318322259539835);(Time:2023-03-03T07:10:53.17Z,Value:1.4359879335336463);(Time:2023-03-03T12:42:16.549Z,Value:1.4473216814781806);(Time:2023-03-03T12:52:47.767Z,Value:1.43069885115953);(Time:2023-03-03T16:02:09.698Z,Value:1.4520440764550697);(Time:2023-03-03T16:23:12.135Z,Value:1.4529885554504478);(Time:2023-03-04T03:15:27.674Z,Value:1.4439215570948203);(Time:2023-03-04T10:00:00Z,Value:1.431643330154908),TrimAction:Delete",Normal
02FD003,CopyPaste,QR,2023-03-02T06:30:00,2023-03-02T15:10:00,2023-10-10T13:48:45,-5,Override: Linear‌Q(t) = (-0.20340514204237886)t + 0.529768960734491‌,,Normal
02FD003,AdjustableTrim,HG,2023-02-27T23:40:00,2023-03-01T07:00:00,2023-10-06T16:39:36,-5,,"UpperThresholdPoints:(Time:2023-02-27T23:40:00Z,Value:1.4690446954895504);(Time:2023-02-28T03:50:36.87Z,Value:1.4529885554504478);(Time:2023-02-28T09:08:13.094Z,Value:1.437876891524402);(Time:2023-02-28T13:22:18.073Z,Value:1.459977700016244);(Time:2023-02-28T17:23:40.804Z,Value:1.4482661604735585);(Time:2023-02-28T21:56:49.157Z,Value:1.4444882444920468);(Time:2023-02-28T22:03:10.281Z,Value:1.4373102041271753);(Time:2023-03-01T01:58:11.887Z,Value:1.4322100175521346);(Time:2023-03-01T07:00:00Z,Value:1.4690446954895504),TrimAction:Delete",Normal
02FD003,Deviation,HG,2023-02-27T23:15:00,2023-03-01T00:45:00,2023-10-10T12:14:25,-5,,"DeviationValue:0.005,DeviationType:DeviationFromAverage,WindowSizeInMinutes:60",Normal
02FD003,CopyPaste,QR,2023-02-27T01:40:00,2023-02-27T10:20:00,2023-10-10T13:49:56,-5,Override: Linear‌Q(t) = (-0.5361312311921452)t + 0.7163041290534617‌,,Normal
02FD003,CopyPaste,QR,2023-02-24T03:45:00,2023-02-25T15:50:00,2023-10-10T13:42:01,-5,Override: Linear‌Q(t) = (-0.1575692158432139)t + 1.3970622129099997‌,,Normal
02FD003,CopyPaste,QR,2023-02-23T02:30:00,2023-02-23T10:35:00,2023-10-10T13:13:07,-5,Override: Linear‌Q(t) = (-0.9813618571135394)t + 1.334407412428193‌,,Normal
02FD003,DeleteRegion,HG,2023-02-18T17:05:00,2023-02-18T17:05:00,2023-02-20T13:00:49,-5,,,Normal
02FD003,CopyPaste,QR,2023-02-18T10:55:00,2023-02-18T22:50:00,2023-10-10T13:10:32,-5,Override: Linear‌Q(t) = (0.7591825368093132)t + 1.9482663178594408‌,,Normal
02FD003,DeleteRegion,HG,2023-02-18T10:10:00,2023-02-18T10:10:00,2023-02-20T13:01:14,-5,,,Normal
02FD003,CopyPaste,QR,2023-02-12T00:00:00,2023-02-14T16:45:00,2023-05-23T17:42:18,-5,Override: Log Linear‌Q(t) = 9.440294592389797e^(-0.3781139499828039t)‌,,Normal
02FD003,Drift,HG,2023-02-10T16:30:00,2023-02-14T17:20:00,2023-02-14T19:53:58,-5,SRC APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-02-10T16:30:00Z);(Offset:-0.018,Time:2023-02-14T17:20:00Z)",Normal
02FD003,AdjustableTrim,HG,2023-02-10T06:40:00,2023-02-14T18:46:00,2023-02-13T18:34:25,-5,DISREGARD ERRONEOUS POINTS,"UpperThresholdPoints:(Time:2023-02-10T06:40:00Z,Value:69372.20149567386);(Time:2023-02-14T18:46:00Z,Value:69372.20149567386),TrimAction:Delete",Normal
02FD003,CopyPaste,QR,2023-01-31T18:25:00,2023-02-05T18:40:00,2023-10-10T12:52:06,-5,Override: Linear‌Q(t) = (-0.03258794325095658)t + 0.6199431125987674‌,,Normal
02FD003,CopyPaste,QR,2023-01-15T05:55:00,2023-01-16T11:10:00,2023-05-23T17:56:47,-5,Override: Linear‌Q(t) = (-0.0695922345967614)t + 0.5904557218916‌,,Normal
02FD003,Drift,HG,2023-01-10T13:51:30,2023-02-10T16:33:00,2023-02-13T18:39:45,-5,SRC APPLIED VISIT TO VISIT,"DriftPoints:(Offset:0,Time:2023-01-10T13:51:30Z);(Offset:-0.011,Time:2023-02-10T16:33:00Z)",Normal
02FD003,CopyPaste,QR,2022-12-23T19:05:00,2022-12-30T11:15:00,2023-05-23T18:26:26,-5,Override: Linear‌Q(t) = (1.1179796157764879)t + 1.7042348607979352‌,,Normal
02FD003,CopyPaste,QR,2022-12-23T16:32:30,2022-12-30T11:15:00,2023-06-01T18:55:50,-5,Override: Freehand‌,,Normal
