date,STATION_NUMBER,flow_cms,quality_symbol
1986-03-01,05OF020,0.0,B
1986-04-01,05OF020,112.0,
1986-05-01,05OF020,21.899999618530277,
1986-06-01,05OF020,1.0,
1986-07-01,05OF020,0.4490000009536743,
1986-08-01,05OF020,0.8180000185966492,
1986-09-01,05OF020,0.05999999865889549,
1986-10-01,05OF020,0.2759999930858612,
1987-03-01,05OF020,0.11400000005960464,B
1987-04-01,05OF020,5.550000190734863,B
1987-05-01,05OF020,2.069999933242798,
1987-06-01,05OF020,0.2169999927282333,E
1987-07-01,05OF020,0.06700000166893005,
1987-08-01,05OF020,0.0689999982714653,
1987-09-01,05OF020,0.028999999165534973,
1987-10-01,05OF020,0.006000000052154064,
1988-03-01,05OF020,0.07000000029802322,B
1988-04-01,05OF020,1.090000033378601,B
1988-05-01,05OF020,0.10700000077486038,
1988-06-01,05OF020,0.2070000022649765,
1988-07-01,05OF020,0.0,
1988-08-01,05OF020,0.0,
1988-09-01,05OF020,0.0,
1988-10-01,05OF020,0.0,
1989-03-01,05OF020,0.0,B
1989-04-01,05OF020,0.0,B
1989-05-01,05OF020,3.2699999809265137,
1989-06-01,05OF020,0.023000000044703484,
1989-07-01,05OF020,0.15800000727176666,
1989-08-01,05OF020,0.0729999989271164,
1989-09-01,05OF020,0.0,
1989-10-01,05OF020,0.0,
1990-03-01,05OF020,0.0,B
1990-04-01,05OF020,10.0,B
1990-05-01,05OF020,1.659999966621399,
1990-06-01,05OF020,0.5730000138282776,
1990-07-01,05OF020,0.9639999866485596,
1990-08-01,05OF020,0.14399999380111694,
1990-09-01,05OF020,0.0,
1990-10-01,05OF020,0.0,
1991-03-01,05OF020,0.0,B
1991-04-01,05OF020,0.7850000262260437,B
1991-05-01,05OF020,0.31200000643730164,
1991-06-01,05OF020,0.3129999935626984,
1991-07-01,05OF020,1.090000033378601,
1991-08-01,05OF020,0.10599999874830246,
1991-09-01,05OF020,0.0,
1991-10-01,05OF020,0.0,
1992-03-01,05OF020,0.0,B
1992-04-01,05OF020,35.0,B
1992-05-01,05OF020,6.46999979019165,
1992-06-01,05OF020,0.26100000739097595,
1992-07-01,05OF020,0.19200000166893005,
1992-08-01,05OF020,0.05000000074505806,
1992-09-01,05OF020,0.03500000014901161,
1992-10-01,05OF020,0.014999999664723871,
1993-03-01,05OF020,0.0,B
1993-04-01,05OF020,25.799999237060547,B
1993-05-01,05OF020,2.220000028610229,
1993-06-01,05OF020,1.0700000524520874,
1993-07-01,05OF020,1.149999976158142,
1993-08-01,05OF020,33.099998474121094,
1993-09-01,05OF020,2.690000057220459,
1993-10-01,05OF020,0.2879999876022339,
1994-03-01,05OF020,0.052000001072883606,B
1994-04-01,05OF020,15.199999809265137,
