STATION_NUMBER,date,flow_cms,quality_symbol
08LB039,1927-05-06,,
08LB039,1927-06-06,,
08LB039,1927-07-06,,
08LB039,1927-08-06,,
08LB039,1927-09-06,,
08LB039,1927-10-06,,
08LB039,1927-11-06,,
08LB039,1927-12-06,1.399999976158142,
08LB039,1928-01-06,0.8130000233650208,
08LB039,1928-02-06,,
08LB039,1928-03-06,0.7080000042915344,
08LB039,1928-04-06,2.5199999809265137,
08LB039,1928-05-06,,
08LB039,1928-06-06,,
08LB039,1928-07-06,6.289999961853027,
08LB039,1928-08-06,,
08LB039,1928-09-06,,
08LB039,1926-04-07,2.690000057220459,
08LB039,1926-05-07,18.700000762939453,
08LB039,1926-06-07,9.90999984741211,
08LB039,1926-07-07,,
08LB039,1926-08-07,,
08LB039,1926-09-07,0.6119999885559082,
08LB039,1926-10-07,,
08LB039,1926-11-07,,
08LB039,1926-12-07,1.870000004768372,
08LB039,1927-01-07,0.7080000042915344,
08LB039,1927-02-07,,
08LB039,1927-03-07,,
08LB039,1927-04-07,,
08LB039,1927-05-07,,
08LB039,1927-06-07,27.0,
08LB039,1927-07-07,,
08LB039,1927-08-07,,
08LB039,1927-09-07,3.369999885559082,
08LB039,1927-10-07,,
08LB039,1927-11-07,,
08LB039,1927-12-07,,
08LB039,1928-01-07,,
08LB039,1928-02-07,0.8349999785423279,
08LB039,1928-03-07,,
08LB039,1928-04-07,,
08LB039,1928-05-07,22.5,
08LB039,1928-06-07,,
08LB039,1928-07-07,,
08LB039,1928-08-07,0.7649999856948853,
08LB039,1928-09-07,0.4110000133514404,
08LB039,1926-04-08,,
08LB039,1926-05-08,,
08LB039,1926-06-08,,
08LB039,1926-07-08,,
08LB039,1926-08-08,,
08LB039,1926-09-08,,
08LB039,1926-10-08,4.300000190734863,
08LB039,1926-11-08,,
08LB039,1926-12-08,,
08LB039,1927-01-08,,
08LB039,1927-02-08,0.42500001192092896,
08LB039,1927-03-08,0.3400000035762787,
08LB039,1927-04-08,2.440000057220459,
08LB039,1927-05-08,,
08LB039,1927-06-08,,
08LB039,1927-07-08,6.369999885559082,
08LB039,1927-08-08,,
08LB039,1927-09-08,,
08LB039,1927-10-08,3.7699999809265137,
08LB039,1927-11-08,2.7799999713897705,
08LB039,1927-12-08,,
08LB039,1928-01-08,,
08LB039,1928-02-08,,
08LB039,1928-03-08,,
08LB039,1928-04-08,,
08LB039,1928-05-08,,
08LB039,1928-06-08,10.800000190734863,
08LB039,1928-07-08,,
08LB039,1928-08-08,,
08LB039,1928-09-08,,
08LB039,1926-04-09,,
08LB039,1926-05-09,,
08LB039,1926-06-09,6.800000190734863,
08LB039,1926-07-09,1.2699999809265137,
08LB039,1926-08-09,,
08LB039,1926-09-09,,
08LB039,1926-10-09,,
08LB039,1926-11-09,2.549999952316284,
08LB039,1926-12-09,,
08LB039,1927-01-09,,
08LB039,1927-02-09,,
08LB039,1927-03-09,,
08LB039,1927-04-09,,
08LB039,1927-05-09,17.399999618530273,
08LB039,1927-06-09,,
08LB039,1927-07-09,,
08LB039,1927-08-09,0.9399999976158142,
08LB039,1927-09-09,,
08LB039,1927-10-09,,
08LB039,1927-11-09,,
08LB039,1927-12-09,1.3300000429153442,
08LB039,1928-01-09,,
08LB039,1928-02-09,,
08LB039,1928-03-09,0.722000002861023,
08LB039,1928-04-09,,
08LB039,1928-05-09,27.399999618530277,
08LB039,1928-06-09,,
08LB039,1928-07-09,,
08LB039,1928-08-09,,
08LB039,1928-09-09,,
08LB039,1926-04-10,,
08LB039,1926-05-10,14.899999618530272,
08LB039,1926-06-10,,
08LB039,1926-07-10,,
08LB039,1926-08-10,0.2549999952316284,
08LB039,1926-09-10,0.6800000071525574,
08LB039,1926-10-10,,
08LB039,1926-11-10,,
08LB039,1926-12-10,1.6100000143051147,
08LB039,1927-01-10,,
08LB039,1927-02-10,,
08LB039,1927-03-10,,
08LB039,1927-04-10,,
08LB039,1927-05-10,,
08LB039,1927-06-10,22.5,
08LB039,1927-07-10,,
08LB039,1927-08-10,,
08LB039,1927-09-10,2.890000104904175,
08LB039,1927-10-10,,
08LB039,1927-11-10,,
08LB039,1927-12-10,,
08LB039,1928-01-10,0.9769999980926514,
08LB039,1928-02-10,0.7360000014305115,
08LB039,1928-03-10,,
08LB039,1928-04-10,2.970000028610229,
08LB039,1928-05-10,,
08LB039,1928-06-10,,
08LB039,1928-07-10,4.590000152587891,
08LB039,1928-08-10,0.7360000014305115,
08LB039,1928-09-10,,
08LB039,1926-04-11,,
08LB039,1926-05-11,,
08LB039,1926-06-11,5.239999771118164,
08LB039,1926-07-11,,
08LB039,1926-08-11,,
08LB039,1926-09-11,,
08LB039,1926-10-11,,
08LB039,1926-11-11,,
08LB039,1926-12-11,,
08LB039,1927-01-11,0.4959999918937683,
08LB039,1927-02-11,0.42500001192092896,
08LB039,1927-03-11,0.42500001192092896,
08LB039,1927-04-11,,
08LB039,1927-05-11,19.5,
08LB039,1927-06-11,,
08LB039,1927-07-11,,
08LB039,1927-08-11,,
08LB039,1927-09-11,,
08LB039,1927-10-11,,
08LB039,1927-11-11,1.7799999713897705,
08LB039,1927-12-11,,
08LB039,1928-01-11,,
08LB039,1928-02-11,,
08LB039,1928-03-11,,
08LB039,1928-04-11,,
08LB039,1928-05-11,27.799999237060547,
08LB039,1928-06-11,,
08LB039,1928-07-11,,
08LB039,1928-08-11,,
08LB039,1928-09-11,0.42800000309944153,
08LB039,1926-04-12,17.200000762939453,
08LB039,1926-05-12,21.100000381469727,
08LB039,1926-06-12,,
08LB039,1926-07-12,,
08LB039,1926-08-12,,
08LB039,1926-09-12,,
08LB039,1926-10-12,3.5999999046325684,
08LB039,1926-11-12,4.300000190734863,
08LB039,1926-12-12,,
08LB039,1927-01-12,,
08LB039,1927-02-12,,
08LB039,1927-03-12,,
08LB039,1927-04-12,4.389999866485596,
08LB039,1927-05-12,,
08LB039,1927-06-12,,
08LB039,1927-07-12,5.550000190734863,
08LB039,1927-08-12,0.7820000052452087,
08LB039,1927-09-12,,
08LB039,1927-10-12,4.190000057220459,
08LB039,1927-11-12,,
08LB039,1927-12-12,,
08LB039,1928-01-12,1.2400000095367432,
08LB039,1928-02-12,,
08LB039,1928-03-12,,
08LB039,1928-04-12,,
08LB039,1928-05-12,,
08LB039,1928-06-12,8.829999923706055,
08LB039,1928-07-12,,
08LB039,1928-08-12,,
08LB039,1928-09-12,,
08LB039,1926-04-13,,
08LB039,1926-05-13,,
08LB039,1926-06-13,,
08LB039,1926-07-13,0.906000018119812,
08LB039,1926-08-13,0.2119999974966049,
08LB039,1926-09-13,,
08LB039,1926-10-13,,
08LB039,1926-11-13,,
08LB039,1926-12-13,,
08LB039,1927-01-13,,
08LB039,1927-02-13,,
08LB039,1927-03-13,,
08LB039,1927-04-13,,
08LB039,1927-05-13,,
08LB039,1927-06-13,,
08LB039,1927-07-13,,
08LB039,1927-08-13,,
08LB039,1927-09-13,,
08LB039,1927-10-13,,
08LB039,1927-11-13,,
08LB039,1927-12-13,1.2300000190734863,
08LB039,1928-01-13,,
08LB039,1928-02-13,,
08LB039,1928-03-13,0.7789999842643738,
08LB039,1928-04-13,3.059999942779541,
08LB039,1928-05-13,,
08LB039,1928-06-13,,
08LB039,1928-07-13,2.799999952316284,
08LB039,1928-08-13,,
08LB039,1928-09-13,,
08LB039,1926-04-14,,
08LB039,1926-05-14,26.899999618530277,
08LB039,1926-06-14,,
08LB039,1926-07-14,,
08LB039,1926-08-14,,
08LB039,1926-09-14,0.7929999828338623,
08LB039,1926-10-14,,
08LB039,1926-11-14,,
08LB039,1926-12-14,1.1299999952316284,
08LB039,1927-01-14,0.4959999918937683,
08LB039,1927-02-14,,
08LB039,1927-03-14,,
08LB039,1927-04-14,,
08LB039,1927-05-14,24.399999618530277,
08LB039,1927-06-14,22.700000762939453,
08LB039,1927-07-14,,
08LB039,1927-08-14,,
08LB039,1927-09-14,8.5,
08LB039,1927-10-14,,
08LB039,1927-11-14,,
08LB039,1927-12-14,,
08LB039,1928-01-14,,
08LB039,1928-02-14,0.7649999856948853,
08LB039,1928-03-14,,
08LB039,1928-04-14,,
08LB039,1928-05-14,34.0,
08LB039,1928-06-14,,
08LB039,1928-07-14,,
08LB039,1928-08-14,0.7080000042915344,
08LB039,1928-09-14,0.5099999904632568,
08LB039,1926-04-15,28.600000381469727,
08LB039,1926-05-15,,
08LB039,1926-06-15,2.7799999713897705,
08LB039,1926-07-15,,
08LB039,1926-08-15,,
08LB039,1926-09-15,,
08LB039,1926-10-15,,
08LB039,1926-11-15,,
08LB039,1926-12-15,,
08LB039,1927-01-15,,
08LB039,1927-02-15,0.42500001192092896,
08LB039,1927-03-15,0.5379999876022339,
08LB039,1927-04-15,10.600000381469728,
08LB039,1927-05-15,,
08LB039,1927-06-15,,
08LB039,1927-07-15,7.650000095367432,
08LB039,1927-08-15,,
08LB039,1927-09-15,,
08LB039,1927-10-15,8.949999809265137,
08LB039,1927-11-15,1.7000000476837158,
08LB039,1927-12-15,,
08LB039,1928-01-15,,
08LB039,1928-02-15,,
08LB039,1928-03-15,,
08LB039,1928-04-15,,
08LB039,1928-05-15,,
08LB039,1928-06-15,7.820000171661377,
08LB039,1928-07-15,,
08LB039,1928-08-15,,
08LB039,1928-09-15,,
08LB039,1926-04-16,,
08LB039,1926-05-16,18.799999237060547,
08LB039,1926-06-16,,
08LB039,1926-07-16,0.7929999828338623,
08LB039,1926-08-16,,
08LB039,1926-09-16,,
08LB039,1926-10-16,11.600000381469728,
08LB039,1926-11-16,2.5799999237060547,
08LB039,1926-12-16,,
08LB039,1927-01-16,,
08LB039,1927-02-16,,
08LB039,1927-03-16,,
08LB039,1927-04-16,,
08LB039,1927-05-16,,
08LB039,1927-06-16,,
08LB039,1927-07-16,,
08LB039,1927-08-16,0.6430000066757202,
08LB039,1927-09-16,,
08LB039,1927-10-16,,
08LB039,1927-11-16,,
08LB039,1927-12-16,1.1299999952316284,
08LB039,1928-01-16,,
08LB039,1928-02-16,,
08LB039,1928-03-16,0.7789999842643738,
08LB039,1928-04-16,,
08LB039,1928-05-16,,
08LB039,1928-06-16,,
08LB039,1928-07-16,,
08LB039,1928-08-16,,
08LB039,1928-09-16,,
08LB039,1926-04-17,,
08LB039,1926-05-17,,
08LB039,1926-06-17,,
08LB039,1926-07-17,,
08LB039,1926-08-17,0.2119999974966049,
08LB039,1926-09-17,1.0199999809265137,
08LB039,1926-10-17,,
08LB039,1926-11-17,,
08LB039,1926-12-17,0.8500000238418579,
08LB039,1927-01-17,,
08LB039,1927-02-17,,
08LB039,1927-03-17,,
08LB039,1927-04-17,,
08LB039,1927-05-17,37.400001525878906,
08LB039,1927-06-17,16.899999618530273,
08LB039,1927-07-17,,
08LB039,1927-08-17,,
08LB039,1927-09-17,4.300000190734863,
08LB039,1927-10-17,,
08LB039,1927-11-17,,
08LB039,1927-12-17,,
08LB039,1928-01-17,0.8640000224113464,
08LB039,1928-02-17,0.7929999828338623,
08LB039,1928-03-17,,
08LB039,1928-04-17,3.819999933242798,
08LB039,1928-05-17,39.400001525878906,
08LB039,1928-06-17,,
08LB039,1928-07-17,2.2100000381469727,
08LB039,1928-08-17,0.5799999833106995,
08LB039,1928-09-17,,
08LB039,1926-04-18,,
08LB039,1926-05-18,,
08LB039,1926-06-18,3.259999990463257,
08LB039,1926-07-18,,
08LB039,1926-08-18,,
08LB039,1926-09-18,,
08LB039,1926-10-18,,
08LB039,1926-11-18,,
08LB039,1926-12-18,,
08LB039,1927-01-18,0.453000009059906,
08LB039,1927-02-18,0.42500001192092896,
08LB039,1927-03-18,0.6029999852180481,
08LB039,1927-04-18,,
08LB039,1927-05-18,,
08LB039,1927-06-18,14.300000190734863,
08LB039,1927-07-18,,
08LB039,1927-08-18,,
08LB039,1927-09-18,,
08LB039,1927-10-18,,
08LB039,1927-11-18,1.7000000476837158,
08LB039,1927-12-18,,
08LB039,1928-01-18,,
08LB039,1928-02-18,,
08LB039,1928-03-18,,
08LB039,1928-04-18,,
08LB039,1928-05-18,,
08LB039,1928-06-18,,
08LB039,1928-07-18,,
08LB039,1928-08-18,,
08LB039,1928-09-18,0.5550000071525574,
08LB039,1926-04-19,62.29999923706055,
08LB039,1926-05-19,18.0,
08LB039,1926-06-19,,
08LB039,1926-07-19,,
08LB039,1926-08-19,,
08LB039,1926-09-19,,
08LB039,1926-10-19,6.570000171661377,
08LB039,1926-11-19,1.899999976158142,
08LB039,1926-12-19,,
08LB039,1927-01-19,,
08LB039,1927-02-19,,
08LB039,1927-03-19,,
08LB039,1927-04-19,6.090000152587891,
08LB039,1927-05-19,29.700000762939453,
08LB039,1927-06-19,,
08LB039,1927-07-19,4.019999980926514,
08LB039,1927-08-19,0.6029999852180481,
08LB039,1927-09-19,,
08LB039,1927-10-19,11.100000381469728,
08LB039,1927-11-19,,
08LB039,1927-12-19,,
08LB039,1928-01-19,,
08LB039,1928-02-19,,
08LB039,1928-03-19,,
08LB039,1928-04-19,,
08LB039,1928-05-19,36.20000076293945,
08LB039,1928-06-19,4.53000020980835,
08LB039,1928-07-19,,
08LB039,1928-08-19,,
08LB039,1928-09-19,,
08LB039,1926-04-20,,
08LB039,1926-05-20,,
08LB039,1926-06-20,,
08LB039,1926-07-20,0.6119999885559082,
08LB039,1926-08-20,0.28299999237060547,
08LB039,1926-09-20,,
08LB039,1926-10-20,,
08LB039,1926-11-20,,
08LB039,1926-12-20,,
08LB039,1927-01-20,,
08LB039,1927-02-20,,
08LB039,1927-03-20,,
08LB039,1927-04-20,,
08LB039,1927-05-20,,
08LB039,1927-06-20,,
08LB039,1927-07-20,,
08LB039,1927-08-20,,
08LB039,1927-09-20,,
08LB039,1927-10-20,,
08LB039,1927-11-20,,
08LB039,1927-12-20,1.0499999523162842,
08LB039,1928-01-20,0.9340000152587892,
08LB039,1928-02-20,,
08LB039,1928-03-20,2.2100000381469727,
08LB039,1928-04-20,4.809999942779541,
08LB039,1928-05-20,,
08LB039,1928-06-20,,
08LB039,1928-07-20,2.009999990463257,
08LB039,1928-08-20,,
08LB039,1928-09-20,,
08LB039,1926-04-21,,
08LB039,1926-05-21,16.399999618530273,
08LB039,1926-06-21,,
08LB039,1926-07-21,0.5210000276565552,
08LB039,1926-08-21,,
08LB039,1926-09-21,0.8610000014305115,
08LB039,1926-10-21,,
08LB039,1926-11-21,,
08LB039,1926-12-21,0.99099999666214,
08LB039,1927-01-21,0.453000009059906,
08LB039,1927-02-21,,
08LB039,1927-03-21,,
08LB039,1927-04-21,,
08LB039,1927-05-21,25.399999618530277,
08LB039,1927-06-21,16.399999618530273,
08LB039,1927-07-21,,
08LB039,1927-08-21,,
08LB039,1927-09-21,3.1700000762939453,
08LB039,1927-10-21,,
08LB039,1927-11-21,,
08LB039,1927-12-21,,
08LB039,1928-01-21,,
08LB039,1928-02-21,0.8069999814033508,
08LB039,1928-03-21,,
08LB039,1928-04-21,,
08LB039,1928-05-21,50.09999847412109,
08LB039,1928-06-21,,
08LB039,1928-07-21,,
08LB039,1928-08-21,0.5320000052452087,
08LB039,1928-09-21,0.5210000276565552,
08LB039,1926-04-22,29.399999618530277,
08LB039,1926-05-22,,
08LB039,1926-06-22,4.809999942779541,
08LB039,1926-07-22,,
08LB039,1926-08-22,,
08LB039,1926-09-22,,
08LB039,1926-10-22,4.53000020980835,
08LB039,1926-11-22,,
08LB039,1926-12-22,,
08LB039,1927-01-22,,
08LB039,1927-02-22,0.3959999978542328,
08LB039,1927-03-22,0.5830000042915344,
08LB039,1927-04-22,5.380000114440918,
08LB039,1927-05-22,,
08LB039,1927-06-22,,
08LB039,1927-07-22,2.8299999237060547,
08LB039,1927-08-22,,
08LB039,1927-09-22,,
08LB039,1927-10-22,5.409999847412109,
08LB039,1927-11-22,1.6399999856948853,
08LB039,1927-12-22,,
08LB039,1928-01-22,,
08LB039,1928-02-22,,
08LB039,1928-03-22,,
08LB039,1928-04-22,,
08LB039,1928-05-22,,
08LB039,1928-06-22,3.2300000190734863,
08LB039,1928-07-22,,
08LB039,1928-08-22,,
08LB039,1928-09-22,,
08LB039,1926-04-23,,
08LB039,1926-05-23,,
08LB039,1926-06-23,,
08LB039,1926-07-23,0.5659999847412109,
08LB039,1926-08-23,,
08LB039,1926-09-23,,
08LB039,1926-10-23,,
08LB039,1926-11-23,2.609999895095825,
08LB039,1926-12-23,,
08LB039,1927-01-23,,
08LB039,1927-02-23,,
08LB039,1927-03-23,,
08LB039,1927-04-23,,
08LB039,1927-05-23,30.299999237060547,
08LB039,1927-06-23,,
08LB039,1927-07-23,,
08LB039,1927-08-23,,
08LB039,1927-09-23,,
08LB039,1927-10-23,,
08LB039,1927-11-23,,
08LB039,1927-12-23,1.0099999904632568,
08LB039,1928-01-23,,
08LB039,1928-02-23,,
08LB039,1928-03-23,3.2300000190734863,
08LB039,1928-04-23,,
08LB039,1928-05-23,48.400001525878906,
08LB039,1928-06-23,,
08LB039,1928-07-23,,
08LB039,1928-08-23,,
08LB039,1928-09-23,,
08LB039,1926-04-24,24.399999618530277,
08LB039,1926-05-24,11.899999618530272,
08LB039,1926-06-24,,
08LB039,1926-07-24,,
08LB039,1926-08-24,0.4959999918937683,
08LB039,1926-09-24,0.5659999847412109,
08LB039,1926-10-24,,
08LB039,1926-11-24,,
08LB039,1926-12-24,0.99099999666214,
08LB039,1927-01-24,,
08LB039,1927-02-24,,
08LB039,1927-03-24,,
08LB039,1927-04-24,,
08LB039,1927-05-24,,
08LB039,1927-06-24,18.299999237060547,
08LB039,1927-07-24,,
08LB039,1927-08-24,0.5440000295639038,
08LB039,1927-09-24,2.380000114440918,
08LB039,1927-10-24,,
08LB039,1927-11-24,,
08LB039,1927-12-24,,
08LB039,1928-01-24,0.8069999814033508,
08LB039,1928-02-24,0.7789999842643738,
08LB039,1928-03-24,,
08LB039,1928-04-24,14.899999618530272,
08LB039,1928-05-24,,
08LB039,1928-06-24,,
08LB039,1928-07-24,1.2899999618530271,
08LB039,1928-08-24,,
08LB039,1928-09-24,,
08LB039,1926-04-25,21.100000381469727,
08LB039,1926-05-25,,
08LB039,1926-06-25,4.389999866485596,
08LB039,1926-07-25,,
08LB039,1926-08-25,,
08LB039,1926-09-25,,
08LB039,1926-10-25,,
08LB039,1926-11-25,,
08LB039,1926-12-25,,
08LB039,1927-01-25,0.453000009059906,
08LB039,1927-02-25,0.3959999978542328,
08LB039,1927-03-25,0.722000002861023,
08LB039,1927-04-25,,
08LB039,1927-05-25,25.899999618530277,
08LB039,1927-06-25,,
08LB039,1927-07-25,,
08LB039,1927-08-25,,
08LB039,1927-09-25,,
08LB039,1927-10-25,,
08LB039,1927-11-25,1.5,
08LB039,1927-12-25,,
08LB039,1928-01-25,,
08LB039,1928-02-25,,
08LB039,1928-03-25,,
08LB039,1928-04-25,,
08LB039,1928-05-25,,
08LB039,1928-06-25,,
08LB039,1928-07-25,,
08LB039,1928-08-25,0.4760000109672546,
08LB039,1928-09-25,0.4639999866485596,
08LB039,1926-04-26,,
08LB039,1926-05-26,15.600000381469728,
08LB039,1926-06-26,,
08LB039,1926-07-26,,
08LB039,1926-08-26,,
08LB039,1926-09-26,,
08LB039,1926-10-26,3.740000009536743,
08LB039,1926-11-26,2.0999999046325684,
08LB039,1926-12-26,,
08LB039,1927-01-26,,
08LB039,1927-02-26,,
08LB039,1927-03-26,,
08LB039,1927-04-26,19.700000762939453,
08LB039,1927-05-26,,
08LB039,1927-06-26,,
08LB039,1927-07-26,2.2699999809265137,
08LB039,1927-08-26,,
08LB039,1927-09-26,,
08LB039,1927-10-26,6.289999961853027,
08LB039,1927-11-26,,
08LB039,1927-12-26,,
08LB039,1928-01-26,,
08LB039,1928-02-26,,
08LB039,1928-03-26,,
08LB039,1928-04-26,,
08LB039,1928-05-26,25.600000381469727,
08LB039,1928-06-26,2.2100000381469727,
08LB039,1928-07-26,,
08LB039,1928-08-26,,
08LB039,1928-09-26,,
08LB039,1926-04-27,,
08LB039,1926-05-27,,
08LB039,1926-06-27,,
08LB039,1926-07-27,0.42500001192092896,
08LB039,1926-08-27,0.4959999918937683,
08LB039,1926-09-27,,
08LB039,1926-10-27,,
08LB039,1926-11-27,,
08LB039,1926-12-27,,
08LB039,1927-01-27,,
08LB039,1927-02-27,,
08LB039,1927-03-27,,
08LB039,1927-04-27,,
08LB039,1927-05-27,17.600000381469727,
08LB039,1927-06-27,,
08LB039,1927-07-27,,
08LB039,1927-08-27,0.5239999890327454,
08LB039,1927-09-27,,
08LB039,1927-10-27,,
08LB039,1927-11-27,,
08LB039,1927-12-27,0.878000020980835,
08LB039,1928-01-27,0.8159999847412109,
08LB039,1928-02-27,,
08LB039,1928-03-27,3.3399999141693115,
08LB039,1928-04-27,26.799999237060547,
08LB039,1928-05-27,,
08LB039,1928-06-27,,
08LB039,1928-07-27,1.059999942779541,
08LB039,1928-08-27,,
08LB039,1928-09-27,,
08LB039,1926-04-28,41.900001525878906,
08LB039,1926-05-28,11.899999618530272,
08LB039,1926-06-28,,
08LB039,1926-07-28,,
08LB039,1926-08-28,,
08LB039,1926-09-28,1.2699999809265137,
08LB039,1926-10-28,,
08LB039,1926-11-28,,
08LB039,1926-12-28,1.0800000429153442,
08LB039,1927-01-28,0.453000009059906,
08LB039,1927-02-28,,
08LB039,1927-03-28,,
08LB039,1927-04-28,21.399999618530277,
08LB039,1927-05-28,,
08LB039,1927-06-28,10.0,
08LB039,1927-07-28,,
08LB039,1927-08-28,,
08LB039,1927-09-28,5.46999979019165,
08LB039,1927-10-28,,
08LB039,1927-11-28,,
08LB039,1927-12-28,,
08LB039,1928-01-28,,
08LB039,1928-02-28,0.722000002861023,
08LB039,1928-03-28,,
08LB039,1928-04-28,,
08LB039,1928-05-28,,
08LB039,1928-06-28,,
08LB039,1928-07-28,,
08LB039,1928-08-28,0.4639999866485596,
08LB039,1928-09-28,0.4110000133514404,
08LB039,1926-04-29,,
08LB039,1926-05-29,,
08LB039,1926-06-29,3.259999990463257,
08LB039,1926-07-29,,
08LB039,1926-08-29,,
08LB039,1926-09-29,,
08LB039,1926-10-29,2.970000028610229,
08LB039,1926-11-29,,
08LB039,1926-12-29,,
08LB039,1927-01-29,,
08LB039,1927-03-29,1.159999966621399,
08LB039,1927-04-29,,
08LB039,1927-05-29,,
08LB039,1927-06-29,,
08LB039,1927-07-29,1.9299999475479128,
08LB039,1927-08-29,,
08LB039,1927-09-29,,
08LB039,1927-10-29,4.760000228881836,
08LB039,1927-11-29,1.4700000286102295,
08LB039,1927-12-29,,
