STATION_NUMBER,date,flow_cms,quality_symbol
10JA004,1980-07-01,,
10JA004,1980-08-01,6.0,
10JA004,1980-09-01,2.259999990463257,
10JA004,1980-10-01,2.5899999141693115,
10JA004,1980-11-01,7.090000152587891,
10JA004,1980-12-01,2.640000104904175,E
10JA004,1981-01-01,1.440000057220459,B
10JA004,1981-02-01,0.7229999899864197,B
10JA004,1981-03-01,0.2939999997615814,B
10JA004,1981-04-01,0.3540000021457672,E
10JA004,1981-05-01,1.0199999809265137,E
10JA004,1981-06-01,48.59999847412109,
10JA004,1981-07-01,25.5,
10JA004,1981-08-01,15.5,
10JA004,1981-09-01,8.220000267028809,
10JA004,1981-10-01,10.899999618530272,
10JA004,1981-11-01,13.600000381469728,
10JA004,1981-12-01,8.1899995803833,E
10JA004,1982-01-01,3.0199999809265137,E
10JA004,1982-02-01,1.2599999904632568,E
10JA004,1982-03-01,0.4350000023841858,E
10JA004,1982-04-01,0.2029999941587448,E
10JA004,1982-05-01,0.34599998593330383,E
10JA004,1982-06-01,53.09999847412109,A
10JA004,1982-07-01,33.79999923706055,
10JA004,1982-08-01,10.100000381469728,
10JA004,1982-09-01,6.78000020980835,
10JA004,1982-10-01,5.099999904632568,
10JA004,1982-11-01,5.670000076293945,E
10JA004,1982-12-01,4.210000038146973,B
10JA004,1983-01-01,2.140000104904175,B
10JA004,1983-02-01,1.2100000381469729,B
10JA004,1983-03-01,0.7039999961853027,B
10JA004,1983-04-01,0.32899999618530273,B
10JA004,1983-05-01,0.4099999964237213,
10JA004,1983-06-01,3.140000104904175,
10JA004,1983-07-01,60.400001525878906,
10JA004,1983-08-01,17.700000762939453,
10JA004,1983-09-01,12.699999809265137,
10JA004,1983-10-01,15.300000190734863,
10JA004,1983-11-01,13.600000381469728,
10JA004,1983-12-01,7.559999942779541,
10JA004,1984-01-01,3.200000047683716,E
10JA004,1984-02-01,1.7799999713897705,B
10JA004,1984-03-01,0.9020000100135804,B
10JA004,1984-04-01,0.8199999928474426,B
10JA004,1984-05-01,1.1799999475479126,
10JA004,1984-06-01,63.5,
10JA004,1984-07-01,44.900001525878906,
10JA004,1984-08-01,28.600000381469727,
10JA004,1984-09-01,17.600000381469727,E
10JA004,1984-10-01,19.299999237060547,
10JA004,1984-11-01,10.100000381469728,
10JA004,1984-12-01,5.400000095367432,
10JA004,1985-01-01,2.259999990463257,
10JA004,1985-02-01,1.7599999904632568,
10JA004,1985-03-01,1.2300000190734863,E
10JA004,1985-04-01,0.6349999904632568,
10JA004,1985-05-01,0.5090000033378601,
10JA004,1985-06-01,82.30000305175781,
10JA004,1985-07-01,28.5,
10JA004,1985-08-01,14.699999809265137,
10JA004,1985-09-01,9.359999656677246,
10JA004,1985-10-01,7.010000228881836,
10JA004,1985-11-01,5.860000133514404,
10JA004,1985-12-01,3.4600000381469727,
10JA004,1986-01-01,1.7100000381469729,B
10JA004,1986-02-01,1.2300000190734863,B
10JA004,1986-03-01,0.9570000171661376,B
10JA004,1986-04-01,0.5490000247955322,B
10JA004,1986-05-01,0.3610000014305115,B
10JA004,1986-06-01,93.0999984741211,
10JA004,1986-07-01,37.20000076293945,
10JA004,1986-08-01,10.300000190734863,
10JA004,1986-09-01,5.900000095367432,
10JA004,1986-10-01,4.489999771118164,
10JA004,1986-11-01,3.859999895095825,
10JA004,1986-12-01,2.3499999046325684,
10JA004,1987-01-01,1.3700000047683716,B
10JA004,1987-02-01,0.8920000195503235,B
10JA004,1987-03-01,0.6990000009536743,B
10JA004,1987-04-01,0.5640000104904175,B
10JA004,1987-05-01,0.5139999985694885,
10JA004,1987-06-01,21.100000381469727,
10JA004,1987-07-01,43.0,
10JA004,1987-08-01,11.899999618530272,
10JA004,1987-09-01,5.480000019073486,
10JA004,1987-10-01,6.349999904632568,
10JA004,1987-11-01,6.489999771118164,
10JA004,1987-12-01,4.78000020980835,
10JA004,1988-01-01,3.400000095367432,
10JA004,1988-02-01,1.6200000047683716,E
10JA004,1988-03-01,1.059999942779541,E
10JA004,1988-04-01,0.479999989271164,
10JA004,1988-05-01,0.2290000021457672,
10JA004,1988-06-01,4.920000076293945,
10JA004,1988-07-01,47.0,
10JA004,1988-08-01,17.799999237060547,
10JA004,1988-09-01,13.300000190734863,
10JA004,1988-10-01,21.200000762939453,
10JA004,1988-11-01,15.300000190734863,
10JA004,1988-12-01,6.889999866485596,
10JA004,1989-01-01,3.200000047683716,B
10JA004,1989-02-01,2.200000047683716,B
10JA004,1989-03-01,1.5800000429153442,B
10JA004,1989-04-01,1.0099999904632568,B
10JA004,1989-05-01,0.8679999709129333,E
10JA004,1989-06-01,13.899999618530272,
10JA004,1989-07-01,39.5,
10JA004,1989-08-01,15.0,
10JA004,1989-09-01,6.78000020980835,
10JA004,1989-10-01,5.909999847412109,
10JA004,1989-11-01,7.539999961853027,
10JA004,1989-12-01,4.579999923706055,
10JA004,1990-01-01,3.0899999141693115,
10JA004,1990-02-01,1.9700000286102293,B
10JA004,1990-03-01,1.3799999952316284,
10JA004,1990-04-01,0.8870000243186951,
10JA004,1990-05-01,0.5070000290870667,
10JA004,1990-06-01,12.600000381469728,
10JA004,1990-07-01,40.09999847412109,A
10JA004,1990-08-01,10.199999809265137,A
10JA004,1990-09-01,6.079999923706055,A
10JA004,1990-10-01,6.349999904632568,
10JA004,1990-11-01,5.269999980926514,
10JA004,1990-12-01,2.5999999046325684,
10JA004,1991-01-01,1.090000033378601,
10JA004,1991-02-01,0.5820000171661377,
10JA004,1991-03-01,0.2380000054836273,B
10JA004,1991-04-01,0.12600000202655792,
10JA004,1991-05-01,0.19099999964237213,
10JA004,1991-06-01,70.30000305175781,
10JA004,1991-07-01,37.20000076293945,
10JA004,1991-08-01,10.699999809265137,
10JA004,1991-09-01,6.820000171661377,
10JA004,1991-10-01,12.399999618530272,
10JA004,1991-11-01,9.380000114440918,
10JA004,1991-12-01,4.349999904632568,
10JA004,1992-01-01,2.0299999713897705,A
10JA004,1992-02-01,1.440000057220459,
10JA004,1992-03-01,1.0800000429153442,
10JA004,1992-04-01,0.7369999885559082,
10JA004,1992-05-01,0.47200000286102295,
10JA004,1992-06-01,22.700000762939453,
10JA004,1992-07-01,45.0,A
10JA004,1992-08-01,10.100000381469728,
10JA004,1992-09-01,4.650000095367432,
10JA004,1992-10-01,3.5899999141693115,
10JA004,1992-11-01,3.9700000286102295,
10JA004,1992-12-01,3.190000057220459,
10JA004,1993-01-01,1.559999942779541,
10JA004,1993-02-01,0.9300000071525574,E
10JA004,1993-03-01,0.9200000166893004,E
10JA004,1993-04-01,0.47200000286102295,
10JA004,1993-05-01,0.24699999392032623,
10JA004,1993-06-01,6.599999904632568,
10JA004,1993-07-01,70.30000305175781,
10JA004,1993-08-01,53.29999923706055,
10JA004,1993-09-01,22.600000381469727,
10JA004,1993-10-01,14.300000190734863,
10JA004,1993-11-01,10.399999618530272,
10JA004,1993-12-01,5.570000171661377,
10JA004,1994-01-01,3.130000114440918,
10JA004,1994-02-01,1.7899999618530271,
10JA004,1994-03-01,0.9210000038146972,
10JA004,1994-04-01,0.8029999732971191,
10JA004,1994-05-01,0.453000009059906,
10JA004,1994-06-01,47.59999847412109,
10JA004,1994-07-01,22.600000381469727,
10JA004,1994-08-01,7.159999847412109,
10JA004,1994-09-01,3.240000009536743,
10JA004,1994-10-01,3.509999990463257,
10JA004,1994-11-01,5.130000114440918,
10JA004,1994-12-01,3.650000095367432,
10JA004,1980-07-02,,
10JA004,1980-08-02,5.860000133514404,
10JA004,1980-09-02,2.2100000381469727,
10JA004,1980-10-02,2.650000095367432,
10JA004,1980-11-02,7.130000114440918,
10JA004,1980-12-02,2.5799999237060547,E
10JA004,1981-01-02,1.409999966621399,B
10JA004,1981-02-02,0.6869999766349792,B
10JA004,1981-03-02,0.2879999876022339,B
10JA004,1981-04-02,0.3779999911785126,E
10JA004,1981-05-02,1.090000033378601,E
10JA004,1981-06-02,50.20000076293945,
10JA004,1981-07-02,24.899999618530277,
10JA004,1981-08-02,14.699999809265137,
10JA004,1981-09-02,7.980000019073486,
10JA004,1981-10-02,11.699999809265137,
10JA004,1981-11-02,13.100000381469728,
10JA004,1981-12-02,8.0,E
10JA004,1982-01-02,2.940000057220459,E
10JA004,1982-02-02,1.2200000286102295,E
10JA004,1982-03-02,0.4160000085830689,E
10JA004,1982-04-02,0.20200000703334808,E
10JA004,1982-05-02,0.3720000088214874,E
10JA004,1982-06-02,62.70000076293945,
10JA004,1982-07-02,32.70000076293945,
10JA004,1982-08-02,9.829999923706056,
10JA004,1982-09-02,6.670000076293945,
10JA004,1982-10-02,5.110000133514404,
10JA004,1982-11-02,5.550000190734863,E
10JA004,1982-12-02,4.260000228881836,B
10JA004,1983-01-02,2.0899999141693115,B
10JA004,1983-02-02,1.190000057220459,B
10JA004,1983-03-02,0.671999990940094,B
10JA004,1983-04-02,0.3440000116825104,B
10JA004,1983-05-02,0.4020000100135803,
10JA004,1983-06-02,5.239999771118164,
10JA004,1983-07-02,56.29999923706055,
10JA004,1983-08-02,17.0,
10JA004,1983-09-02,12.800000190734863,
10JA004,1983-10-02,15.199999809265137,
10JA004,1983-11-02,13.399999618530272,
10JA004,1983-12-02,7.21999979019165,
10JA004,1984-01-02,3.1700000762939453,E
10JA004,1984-02-02,1.8200000524520876,B
10JA004,1984-03-02,0.8650000095367432,B
10JA004,1984-04-02,0.8370000123977661,B
10JA004,1984-05-02,1.5,
10JA004,1984-06-02,75.5,
10JA004,1984-07-02,47.20000076293945,
10JA004,1984-08-02,27.700000762939453,
10JA004,1984-09-02,17.600000381469727,E
10JA004,1984-10-02,19.100000381469727,
10JA004,1984-11-02,9.699999809265137,
10JA004,1984-12-02,5.170000076293945,
10JA004,1985-01-02,2.190000057220459,
10JA004,1985-02-02,1.75,
10JA004,1985-03-02,1.2200000286102295,E
10JA004,1985-04-02,0.6349999904632568,
10JA004,1985-05-02,0.5149999856948853,
10JA004,1985-06-02,83.19999694824219,
10JA004,1985-07-02,27.899999618530277,
10JA004,1985-08-02,14.300000190734863,
10JA004,1985-09-02,9.279999732971191,
10JA004,1985-10-02,6.989999771118164,
10JA004,1985-11-02,5.789999961853027,
10JA004,1985-12-02,3.4600000381469727,
10JA004,1986-01-02,1.6299999952316284,B
10JA004,1986-02-02,1.2200000286102295,B
