STATION_NUMBER,date,flow_cms,quality_symbol
08NM014,1920-04-01,,
08NM014,1920-05-01,0.3109999895095825,
08NM014,1920-06-01,0.2119999974966049,E
08NM014,1920-07-01,0.07599999755620956,E
08NM014,1920-08-01,0.00800000037997961,E
08NM014,1920-09-01,0.010999999940395355,E
08NM014,1921-04-01,0.07900000363588333,E
08NM014,1921-05-01,0.5950000286102295,E
08NM014,1921-06-01,0.6259999871253967,E
08NM014,1921-07-01,0.09300000220537186,E
08NM014,1921-08-01,0.017000000923871994,E
08NM014,1921-09-01,0.014000000432133676,E
08NM014,1922-04-01,0.02800000086426735,E
08NM014,1922-05-01,1.2200000286102295,E
08NM014,1922-06-01,1.3300000429153442,E
08NM014,1922-07-01,0.1080000028014183,E
08NM014,1922-08-01,0.010999999940395355,E
08NM014,1922-09-01,0.00800000037997961,E
08NM014,1923-05-01,,
08NM014,1923-06-01,0.4760000109672546,
08NM014,1923-07-01,,
08NM014,1923-08-01,,
08NM014,1924-04-01,,
08NM014,1924-05-01,1.9800000190734863,
08NM014,1924-06-01,0.09300000220537186,
08NM014,1924-07-01,0.019999999552965164,
08NM014,1924-09-01,0.006000000052154064,E
08NM014,1925-05-01,0.8500000238418579,E
08NM014,1925-06-01,0.16699999570846558,
08NM014,1925-07-01,0.010999999940395355,
08NM014,1925-08-01,0.00800000037997961,
08NM014,1925-09-01,0.010999999940395355,
08NM014,1926-04-01,0.08500000089406967,E
08NM014,1926-05-01,0.4300000071525574,
08NM014,1926-06-01,0.0820000022649765,
08NM014,1926-07-01,0.05400000140070915,
08NM014,1926-08-01,0.003000000026077032,
08NM014,1926-09-01,0.00800000037997961,
08NM014,1920-04-02,,
08NM014,1920-05-02,0.3109999895095825,E
08NM014,1920-06-02,0.1979999989271164,
08NM014,1920-07-02,0.06199999898672104,
08NM014,1920-08-02,0.00800000037997961,
08NM014,1920-09-02,0.010999999940395355,E
08NM014,1921-04-02,0.07900000363588333,E
08NM014,1921-05-02,0.6510000228881836,E
08NM014,1921-06-02,0.6259999871253967,
08NM014,1921-07-02,0.09300000220537186,
08NM014,1921-08-02,0.017000000923871994,
08NM014,1921-09-02,0.014000000432133676,
08NM014,1922-04-02,0.02800000086426735,E
08NM014,1922-05-02,1.3600000143051147,
08NM014,1922-06-02,1.2699999809265137,E
08NM014,1922-07-02,0.10199999809265135,E
08NM014,1922-08-02,0.010999999940395355,
08NM014,1922-09-02,0.00800000037997961,
08NM014,1923-05-02,,
08NM014,1923-06-02,0.8299999833106995,
08NM014,1923-07-02,0.13600000739097595,
08NM014,1923-08-02,0.023000000044703484,
08NM014,1924-04-02,,
08NM014,1924-05-02,2.119999885559082,
08NM014,1924-06-02,0.09600000083446504,E
08NM014,1924-07-02,0.019999999552965164,E
08NM014,1924-09-02,0.006000000052154064,E
08NM014,1925-05-02,0.8500000238418579,E
08NM014,1925-06-02,0.15600000321865082,
08NM014,1925-07-02,0.00800000037997961,
08NM014,1925-08-02,0.00800000037997961,
08NM014,1925-09-02,0.010999999940395355,
08NM014,1926-04-02,0.08500000089406967,E
08NM014,1926-05-02,0.3790000081062317,
08NM014,1926-06-02,0.0820000022649765,
08NM014,1926-07-02,0.05400000140070915,
08NM014,1926-08-02,0.003000000026077032,
08NM014,1926-09-02,0.00800000037997961,
08NM014,1920-04-03,,
08NM014,1920-05-03,0.3109999895095825,
08NM014,1920-06-03,0.22100000083446503,
08NM014,1920-07-03,0.05099999904632568,E
08NM014,1920-08-03,0.00800000037997961,E
08NM014,1920-09-03,0.00800000037997961,E
08NM014,1921-04-03,0.07900000363588333,E
08NM014,1921-05-03,0.7080000042915344,
08NM014,1921-06-03,0.6679999828338623,E
08NM014,1921-07-03,0.08500000089406967,E
08NM014,1921-08-03,0.017000000923871994,E
08NM014,1921-09-03,0.014000000432133676,E
08NM014,1922-04-03,0.02800000086426735,E
08NM014,1922-05-03,1.2999999523162842,E
08NM014,1922-06-03,1.2200000286102295,
08NM014,1922-07-03,0.090999998152256,
08NM014,1922-08-03,0.010999999940395355,E
08NM014,1922-09-03,0.00800000037997961,E
08NM014,1923-05-03,,
08NM014,1923-06-03,0.7020000219345093,
08NM014,1923-07-03,,
08NM014,1923-08-03,,
08NM014,1924-04-03,,
08NM014,1924-05-03,1.9800000190734863,
08NM014,1924-06-03,0.0989999994635582,
08NM014,1924-07-03,0.019999999552965164,E
