STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
02FE014,H,2003,H,8.0,3,21,19,55,EST,4.752999782562256, ,Maximum
02FE014,H,2003,L,8.0,9,13,16,0,EST,3.635999917984009, ,Minimum
02FE014,H,2004,H,8.0,3,5,20,20,EST,5.046999931335449, ,Maximum
02FE014,H,2004,L,8.0,9,25,9,30,EST,3.687999963760376, ,Minimum
02FE014,H,2005,H,8.0,3,31,18,0,EST,4.873000144958496,,Maximum
02FE014,H,2005,L,8.0,7,16,4,15,EST,3.6579999923706055,,Minimum
02FE014,H,2006,H,8.0,3,10,16,0,EST,4.801000118255615,,Maximum
02FE014,H,2006,L,8.0,9,1,18,5,EST,3.6579999923706055,,Minimum
02FE014,H,2007,H,8.0,3,22,19,15,EST,4.894000053405762,,Maximum
02FE014,H,2007,L,8.0,9,8,17,30,EST,3.6449999809265137,,Minimum
02FE014,H,2008,H,8.0,12,28,9,55,EST,5.169000148773193,,Maximum
02FE014,H,2008,L,8.0,8,31,16,0,EST,3.7070000171661377,,Minimum
02FE014,H,2009,H,8.0,2,12,7,40,EST,5.027999877929688,,Maximum
02FE014,H,2009,L,8.0,9,26,12,0,EST,3.681999921798706,,Minimum
02FE014,H,2010,H,8.0,7,23,10,45,EST,4.75600004196167,,Maximum
02FE014,H,2010,L,8.0,9,1,21,50,EST,3.691999912261963,,Minimum
02FE014,H,2011,H,8.0,5,19,6,40,EST,4.932000160217285,,Maximum
02FE014,H,2011,L,8.0,8,19,23,25,EST,3.6670000553131104,,Minimum
02FE014,H,2012,H,8.0,12,2,16,20,EST,4.574999809265137,,Maximum
02FE014,H,2012,L,8.0,9,1,17,0,EST,3.635999917984009,,Minimum
02FE014,H,2013,H,8.0,11,1,2,30,EST,4.921999931335449,,Maximum
02FE014,H,2013,L,8.0,8,25,15,10,EST,3.67300009727478,,Minimum
02FE014,H,2014,H,8.0,11,24,7,5,EST,4.809999942779541,,Maximum
02FE014,H,2014,L,8.0,2,28,8,0,EST,3.5920000076293945,,Minimum
02FE014,H,2015,H,8.0,6,16,6,5,EST,4.894999980926514,,Maximum
02FE014,H,2015,L,8.0,8,1,7,40,EST,3.687000036239624,,Minimum
02FE014,H,2016,H,8.0,3,31,16,10,EST,4.888999938964844,,Maximum
02FE014,H,2016,L,8.0,8,10,9,0,EST,3.690999984741211,,Minimum
02FE014,H,2017,H,8.0,6,23,6,45,EST,5.264999866485596,,Maximum
