STATION_NUMBER,date,flow_cms,quality_symbol
08NA036,1928-05-01,,
08NA036,1928-06-01,0.597000002861023,
08NA036,1928-07-01,0.2549999952316284,E
08NA036,1928-08-01,0.07599999755620956,E
08NA036,1928-09-01,0.05400000140070915,E
08NA036,1929-04-01,0.023000000044703484,E
08NA036,1929-05-01,0.03400000184774399,E
08NA036,1929-06-01,0.17599999904632568,E
08NA036,1929-07-01,0.17000000178813934,
08NA036,1929-08-01,0.1080000028014183,E
08NA036,1929-09-01,0.05099999904632568,E
08NA036,1930-04-01,0.010999999940395355,
08NA036,1930-05-01,0.1979999989271164,E
08NA036,1930-06-01,0.4020000100135803,E
08NA036,1930-07-01,0.07900000363588333,
08NA036,1930-08-01,0.11900000274181366,
08NA036,1930-09-01,0.02800000086426735,E
08NA036,1965-06-01,0.38199999928474426,
08NA036,1965-07-01,0.3540000021457672,E
08NA036,1965-08-01,0.12700000405311584,E
08NA036,1965-09-01,0.05700000002980232,
08NA036,1967-06-01,0.2750000059604645,
08NA036,1967-07-01,0.5659999847412109,E
08NA036,1967-08-01,0.2150000035762787,
08NA036,1967-09-01,0.12200000137090684,E
08NA036,1928-05-02,,
08NA036,1928-06-02,0.5099999904632568,E
08NA036,1928-07-02,0.22699999809265137,E
08NA036,1928-08-02,0.07400000095367432,E
08NA036,1928-09-02,0.05099999904632568,E
08NA036,1929-04-02,0.023000000044703484,
08NA036,1929-05-02,0.03400000184774399,E
08NA036,1929-06-02,0.193000003695488,E
08NA036,1929-07-02,0.1589999943971634,
08NA036,1929-08-02,0.10999999940395357,
08NA036,1929-09-02,0.04500000178813934,E
08NA036,1930-04-02,0.010999999940395355,E
08NA036,1930-05-02,0.20399999618530276,
08NA036,1930-06-02,0.44200000166893005,E
08NA036,1930-07-02,0.07900000363588333,E
08NA036,1930-08-02,0.10999999940395357,E
08NA036,1930-09-02,0.023000000044703484,
08NA036,1965-06-02,,
08NA036,1965-07-02,0.3540000021457672,E
08NA036,1965-08-02,0.125,E
08NA036,1965-09-02,0.05099999904632568,E
08NA036,1967-06-02,0.2150000035762787,
08NA036,1967-07-02,0.5440000295639038,E
08NA036,1967-08-02,0.193000003695488,E
08NA036,1967-09-02,0.11299999803304672,E
08NA036,1928-05-03,,
08NA036,1928-06-03,0.42500001192092896,E
08NA036,1928-07-03,0.2409999966621399,
08NA036,1928-08-03,0.07100000232458115,
08NA036,1928-09-03,0.04800000041723251,E
08NA036,1929-04-03,0.019999999552965164,E
08NA036,1929-05-03,0.03400000184774399,
08NA036,1929-06-03,0.20399999618530276,E
08NA036,1929-07-03,0.1469999998807907,E
08NA036,1929-08-03,0.10999999940395357,E
08NA036,1929-09-03,0.03999999910593033,
08NA036,1930-04-03,0.010999999940395355,E
08NA036,1930-05-03,0.20399999618530276,E
08NA036,1930-06-03,0.453000009059906,
08NA036,1930-07-03,0.07900000363588333,E
08NA036,1930-08-03,0.0989999994635582,E
08NA036,1930-09-03,0.023000000044703484,E
08NA036,1965-06-03,,
08NA036,1965-07-03,0.3540000021457672,
08NA036,1965-08-03,0.12200000137090684,
08NA036,1965-09-03,0.04800000041723251,E
08NA036,1967-06-03,0.39399999380111694,
08NA036,1967-07-03,0.5210000276565552,
08NA036,1967-08-03,0.17000000178813934,
08NA036,1967-09-03,0.10499999672174454,E
08NA036,1928-05-04,,
08NA036,1928-06-04,0.3680000007152557,E
08NA036,1928-07-04,0.2549999952316284,E
08NA036,1928-08-04,0.07100000232458115,E
08NA036,1928-09-04,0.04500000178813934,
08NA036,1929-04-04,0.019999999552965164,E
08NA036,1929-05-04,0.03400000184774399,E
08NA036,1929-06-04,0.22100000083446503,
08NA036,1929-07-04,0.13600000739097595,E
08NA036,1929-08-04,0.10999999940395357,E
08NA036,1929-09-04,0.04500000178813934,E
08NA036,1930-04-04,0.014000000432133676,
08NA036,1930-05-04,0.20999999344348907,E
08NA036,1930-06-04,0.4959999918937683,E
08NA036,1930-07-04,0.07900000363588333,
08NA036,1930-08-04,0.090999998152256,E
08NA036,1930-09-04,0.023000000044703484,E
08NA036,1965-06-04,,
08NA036,1965-07-04,0.3400000035762787,E
08NA036,1965-08-04,0.16099999845027924,
08NA036,1965-09-04,0.04500000178813934,
08NA036,1967-06-04,0.3680000007152557,E
08NA036,1967-07-04,0.5210000276565552,E
08NA036,1967-08-04,0.193000003695488,E
08NA036,1967-09-04,0.0989999994635582,E
08NA036,1928-05-05,,
08NA036,1928-06-05,0.3109999895095825,
08NA036,1928-07-05,0.2549999952316284,E
08NA036,1928-08-05,0.07100000232458115,E
08NA036,1928-09-05,0.04500000178813934,E
08NA036,1929-04-05,0.017000000923871994,
08NA036,1929-05-05,0.03700000047683716,E
08NA036,1929-06-05,0.2409999966621399,E
08NA036,1929-07-05,0.125,
08NA036,1929-08-05,0.10999999940395357,E
08NA036,1929-09-05,0.05700000002980232,E
08NA036,1930-04-05,0.014000000432133676,E
08NA036,1930-05-05,0.2150000035762787,E
08NA036,1930-06-05,0.5519999861717224,E
08NA036,1930-07-05,0.0989999994635582,E
08NA036,1930-08-05,0.07900000363588333,
08NA036,1930-09-05,0.023000000044703484,
08NA036,1965-06-05,,
08NA036,1965-07-05,0.328000009059906,E
08NA036,1965-08-05,0.1420000046491623,E
08NA036,1965-09-05,0.05099999904632568,E
08NA036,1967-06-05,0.3479999899864197,E
08NA036,1967-07-05,0.5210000276565552,
08NA036,1967-08-05,0.2150000035762787,
08NA036,1967-09-05,0.09300000220537186,E
08NA036,1928-05-06,,
08NA036,1928-06-06,0.3109999895095825,E
08NA036,1928-07-06,0.26899999380111694,
08NA036,1928-08-06,0.07100000232458115,E
08NA036,1928-09-06,0.04500000178813934,E
08NA036,1929-04-06,0.017000000923871994,E
08NA036,1929-05-06,0.03700000047683716,E
08NA036,1929-06-06,0.2720000147819519,E
08NA036,1929-07-06,0.125,E
08NA036,1929-08-06,0.10999999940395357,
08NA036,1929-09-06,0.06199999898672104,
08NA036,1930-04-06,0.014000000432133676,E
08NA036,1930-05-06,0.22100000083446503,
08NA036,1930-06-06,0.5950000286102295,
08NA036,1930-07-06,0.11900000274181366,E
08NA036,1930-08-06,0.07599999755620956,E
08NA036,1930-09-06,0.023000000044703484,E
08NA036,1965-06-06,,
08NA036,1965-07-06,0.31700000166893005,E
08NA036,1965-08-06,0.1330000013113022,E
08NA036,1965-09-06,0.05700000002980232,
08NA036,1967-06-06,0.33399999141693115,
08NA036,1967-07-06,0.4790000021457672,E
08NA036,1967-08-06,0.1979999989271164,E
08NA036,1967-09-06,0.090999998152256,E
08NA036,1928-05-07,,
08NA036,1928-06-07,0.3400000035762787,E
08NA036,1928-07-07,0.2549999952316284,E
08NA036,1928-08-07,0.07100000232458115,
08NA036,1928-09-07,0.04500000178813934,
08NA036,1929-04-07,0.019999999552965164,E
08NA036,1929-05-07,0.03999999910593033,
08NA036,1929-06-07,0.289000004529953,
08NA036,1929-07-07,0.125,E
08NA036,1929-08-07,0.1080000028014183,E
08NA036,1929-09-07,0.05900000035762787,E
08NA036,1930-04-07,0.017000000923871994,E
08NA036,1930-05-07,0.22100000083446503,E
08NA036,1930-06-07,0.5659999847412109,E
08NA036,1930-07-07,0.1420000046491623,E
08NA036,1930-08-07,0.07400000095367432,E
08NA036,1930-09-07,0.019999999552965164,E
08NA036,1965-06-07,,
08NA036,1965-07-07,0.3089999854564667,
08NA036,1965-08-07,0.12700000405311584,E
08NA036,1965-09-07,0.06199999898672104,E
08NA036,1967-06-07,0.2750000059604645,
08NA036,1967-07-07,0.4359999895095825,E
08NA036,1967-08-07,0.18400000035762787,E
08NA036,1967-09-07,0.08799999952316284,E
08NA036,1928-05-08,,
08NA036,1928-06-08,0.3400000035762787,
08NA036,1928-07-08,0.22699999809265137,E
08NA036,1928-08-08,0.06800000369548798,E
08NA036,1928-09-08,0.04199999943375588,E
08NA036,1929-04-08,0.023000000044703484,E
08NA036,1929-05-08,0.04500000178813934,E
08NA036,1929-06-08,0.28600001335144043,E
08NA036,1929-07-08,0.125,E
08NA036,1929-08-08,0.10199999809265135,E
08NA036,1929-09-08,0.05400000140070915,E
08NA036,1930-04-08,0.017000000923871994,
08NA036,1930-05-08,0.22100000083446503,E
08NA036,1930-06-08,0.5099999904632568,E
08NA036,1930-07-08,0.1589999943971634,
08NA036,1930-08-08,0.06800000369548798,
08NA036,1930-09-08,0.019999999552965164,E
08NA036,1965-06-08,,
08NA036,1965-07-08,0.28299999237060547,E
08NA036,1965-08-08,0.12200000137090684,
08NA036,1965-09-08,0.07100000232458115,
08NA036,1967-06-08,0.37400001287460327,E
08NA036,1967-07-08,0.39399999380111694,
08NA036,1967-08-08,0.17000000178813934,
08NA036,1967-09-08,0.08500000089406967,E
08NA036,1928-05-09,,
08NA036,1928-06-09,0.3400000035762787,E
08NA036,1928-07-09,0.1979999989271164,E
08NA036,1928-08-09,0.06199999898672104,E
08NA036,1928-09-09,0.04199999943375588,E
08NA036,1929-04-09,0.023000000044703484,
08NA036,1929-05-09,0.05400000140070915,E
08NA036,1929-06-09,0.28299999237060547,E
