Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HK017,2024-05-29T15:58:00,-5,Stage/Niveau d'eau,3.319,,,,,,,,,HG: 3.320,,,,,,Final/Finales,
02HK017,2024-05-29T15:48:00,-5,Discharge/Débit,,3.32,0.794,6.0,-0.00237,-0.0166,-0.0166,"Measurement condition : Vegetation; Clear ,  ,  ",weeds and algae,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",18.1,6.69,0.119,18.0,18.0,Final/Finales,11.5
02HK017,2024-05-29T15:32:00,-5,Stage/Niveau d'eau,3.319,,,,,,,,,HG: 3.320,,,,,,Final/Finales,
02HK017,2024-05-29T15:26:00,-5,Stage/Niveau d'eau,3.319,,,,,,,,,HG: 3.307 Reset (RS),,,,,,Final/Finales,
02HK017,2024-04-13T19:27:00,-5,Stage/Niveau d'eau,3.941,,,,,,,,,HG: 3.939,,,,,,Final/Finales,
02HK017,2024-04-13T19:11:30,-5,Discharge/Débit,,3.938,7.97,6.0,-0.0478,-0.1102,-0.0433,"Measurement condition : Vegetation; Cloudy ,  ,  ",USUAL DEAD VEG WITH NEW GROWTH STARTING,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",18.3,18.5,0.431,9.0,9.0,Final/Finales,6.73
02HK017,2024-04-13T18:57:00,-5,Stage/Niveau d'eau,3.941,,,,,,,,,HG: 3.938,,,,,,Final/Finales,
02HK017,2024-04-10T12:07:00,-5,Stage/Niveau d'eau,3.529,,,,,,,,,HG: 3.526,,,,,,Final/Finales,
02HK017,2024-04-10T11:54:30,-5,Discharge/Débit,,3.526,2.42,6.0,-0.00379,-0.016,-0.016,"Measurement condition : Vegetation; Cloudy ,  ,  ",,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",18.2,10.6,0.229,8.0,11.0,Final/Finales,8.57
02HK017,2024-04-10T11:39:00,-5,Stage/Niveau d'eau,3.529,,,,,,,,,HG: 3.526,,,,,,Final/Finales,
02HK017,2024-02-21T19:05:00,-5,Stage/Niveau d'eau,3.39,,,,,,,,,HG: 3.387,,,,,,Final/Finales,
02HK017,2024-02-21T18:57:30,-5,Discharge/Débit,,3.389,1.16,6.0,-0.0129,-0.073,0.0248,"Measurement condition : Vegetation; Partly Cloudy ,  ,  ",WEEDS,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",18.2,8.03,0.144,6.0,1.0,Final/Finales,12.3
02HK017,2024-02-21T18:34:00,-5,Stage/Niveau d'eau,3.392,,,,,,,,,HG: 3.390,,,,,,Final/Finales,
02HK017,2024-01-18T19:24:00,-5,Stage/Niveau d'eau,3.39,,,,,,,,,HG: 3.388,,,,,,Final/Finales,
02HK017,2024-01-18T19:09:00,-5,Discharge/Débit,,3.389,1.14,6.0,-0.0168,-0.0889,0.0070999996,"Measurement condition : Vegetation; Partly Cloudy ,  ,  ",SOME ICE AND VEG DOWNSTREAM,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",18.1,7.73,0.148,-1.0,0.0,Final/Finales,9.68
02HK017,2024-01-18T18:44:00,-5,Stage/Niveau d'eau,3.39,,,,,,,,,HG: 3.390,,,,,,Final/Finales,
02HK017,2023-11-21T18:36:00,-5,Stage/Niveau d'eau,3.117,,,,,,,,,HG: 3.119,,,,,,Final/Finales,
02HK017,2023-11-21T18:23:00,-5,Discharge/Débit,,3.119,0.036,6.0,-0.0374,-0.5791,-0.0107,"Measurement condition : Vegetation; Cloudy , Light Rain ,  ",USUAL SEASONAL VEG,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",2.6,0.142,0.256,2.0,2.0,Final/Finales,32.4
02HK017,2023-11-21T17:46:00,-5,Stage/Niveau d'eau,3.115,,,,,,,,,HG: 3.117,,,,,,Final/Finales,
02HK017,2023-10-11T14:58:00,-5,Stage/Niveau d'eau,3.098,,,,,,,,,HG: 3.101,,,,,,Final/Finales,
