Watershed_ID,Source,Name,Official_ID,Centroid_Lat_deg_N,Centroid_Lon_deg_E,Drainage_Area_km2,Drainage_Area_GSIM_km2,Flag_GSIM_boundaries,Flag_Artificial_Boundaries,Elevation_m,Slope_deg,Gravelius,Perimeter,Flag_Shape_Extraction,Aspect_deg,Flag_Terrain_Extraction,Land_Use_Forest_frac,Land_Use_Grass_frac,Land_Use_Wetland_frac,Land_Use_Water_frac,Land_Use_Urban_frac,Land_Use_Shrubs_frac,Land_Use_Crops_frac,Land_Use_Snow_Ice_frac,Flag_Land_Use_Extraction,Permeability_logk_m2,Porosity_frac,Flag_Subsoil_Extraction,Reference,revision_date
267,HYDAT,BLACK CREEK NEAR HENSALL,02FF014,43.41883,-81.49547,18.4077,,0,0,289.2,0.6824,1.5606,23.885,1,241.374,1,0.0978,0.0019,0.0014,0.0025,0.0449,0.0,0.8514,0.0,1,-11.8000001907349,0.059999998658895,1,"(Arsenault et al., 2020)",2022-04-26
