Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02YN004,2020-06-15T19:00:00,-3.5,Stage/Niveau d'eau,1.372,,,,,,,,,HG: 1.328 SRC: 0.044 Reset (RS),,,,,,Final/Finales,
02YN004,2020-02-15T13:43:30,-3.5,Discharge/Débit,,1.332,1.95,,,,,,,BW MM Sources:Import,19.0,4.465,0.4374,-16.0,0.5,Final/Finales,
02YN004,2020-02-15T13:25:00,-3.5,Stage/Niveau d'eau,1.332,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2019-10-29T12:00:00,-3.5,Stage/Niveau d'eau,1.265,,,,,,,,,Source:Manual Sensor Reset Correction of -0.015,,,,,,Final/Finales,
02YN004,2019-10-29T11:57:34,-3.5,Discharge/Débit,,1.265,3.46,,,,,,,Sources:Import,21.0,8.12,0.4261,-3.0,0.79,Final/Finales,3.3
02YN004,2019-07-04T12:44:15,-3.5,Discharge/Débit,,1.424,6.85,,,,,,,"Sources:Manual,Import",22.5,10.585,0.6476,12.0,12.22,Final/Finales,3.2
02YN004,2019-07-04T12:30:00,-3.5,Stage/Niveau d'eau,1.426,,,,,,,,,Source:Manual Sensor Reset Correction of 0.002,,,,,,Final/Finales,
02YN004,2019-01-30T19:09:00,-3.5,Discharge/Débit,,1.497,6.5,,,,,,,BW MM Sources:Import,23.5,11.965,0.5432,-7.0,0.5,Final/Finales,
02YN004,2019-01-30T18:20:00,-3.5,Stage/Niveau d'eau,1.575,,,,,,,,,Source:Manual Sensor Reset Correction of 0.078,,,,,,Final/Finales,
02YN004,2018-10-22T18:17:00,-3.5,Discharge/Débit,,2.339,48.5,,,,,,,Sources:Manual,33.3,45.5,1.015,,,Final/Finales,
02YN004,2018-10-22T17:55:00,-3.5,Stage/Niveau d'eau,2.339,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2018-05-15T12:17:23,-3.5,Discharge/Débit,,2.163,38.4,,,,,,,"Sources:Manual,Import ==Additional discharge result== Time,ParameterId,UnitId,Value,Correction,Remark 2018-05-15T08:47:23,QR,m^3/s,38.7,0,Transect No1. 2018-05-15T08:47:23,QR,m^3/s,39.013,0,Transect No2. 2018-05-15T08:47:23,QR,m^3/s,37.148,0,Transect No3. 2018-05-15T08:47:23,QR,m^3/s,38.754,0,Transect No4.",31.697,41.80925,0.919,,6.8,Final/Finales,
02YN004,2018-05-15T11:50:00,-3.5,Stage/Niveau d'eau,2.163,,,,,,,,,Source:Manual,,,,,,Final/Finales,
02YN004,2018-03-03T19:04:00,-3.5,Stage/Niveau d'eau,1.368,,,,,,,,,Source:Manual Sensor Reset Correction of 0.037,,,,,,Final/Finales,
02YN004,2017-11-03T12:26:36,-3.5,Discharge/Débit,,1.268,3.34,,,,,,,"Sources:Manual,Import",21.5,7.08,0.472,,5.44,Final/Finales,3.2
02YN004,2017-11-03T12:15:00,-3.5,Stage/Niveau d'eau,1.268,,,,,,,,,Source:Manual Sensor Reset Correction of -0.009,,,,,,Final/Finales,
