Station ID/Identification de la station,Date (UTC)/Date (TUC),Timezone Offset/Décalage Horaire,Activity Type/Type d'activité,Gauge Height/Niveau,Mean Gauge Height/Niveau Moyen,Discharge/Débit,Rating Curve Table Number/Numéro de cource de tarage,Shift From Base Curve/Décalage par rapport à la courbe de base,Deviation From Base Curve/Déviation par rapport à la courbe de base,Deviation From Shifted Curve/Déviation par rapport à la courbe décalée,Control Condition/Condition de contrôle,Control Condition Remarks/Remark sur les condition de contrôle,Activity Remarks/Remarques des activités,Width/Largeur,Area/Secteur,Velocity/Vitesse,Air Temperature/Température de l'air,Water Temperature/La température de l'eau,Approval/Approbation,Uncertainty/Incertitude
02HM004,2023-01-17T20:54:00,-5,Stage/Niveau d'eau,6.368,,,,,,,,,HG: 6.370,,,,,,Final/Finales,
02HM004,2023-01-17T20:45:00,-5,Discharge/Débit,,6.371,1.25,18.0,-0.0309,-0.1972,-0.1656,"Measurement condition : Ice; Cloudy ,  ,  ",15% ice,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.6,4.44,0.281,,,Final/Finales,5.24
02HM004,2023-01-17T20:24:00,-5,Stage/Niveau d'eau,6.37,,,,,,,,,HG: 6.371,,,,,,Final/Finales,
02HM004,2022-11-30T14:16:00,-5,Stage/Niveau d'eau,6.352,,,,,,,,,HG: 6.353,,,,,,Final/Finales,
02HM004,2022-11-28T15:15:00,-5,Stage/Niveau d'eau,6.35,,,,,,,,,HG: 6.351,,,,,,Final/Finales,
02HM004,2022-11-28T15:00:30,-5,Discharge/Débit,,6.351,1.14,18.0,-0.0228,-0.1587,-0.0063,"Measurement condition : Vegetation; Partly Cloudy ,  ,  ",light algae and weeds,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",7.6,4.42,0.258,,,Final/Finales,4.29
02HM004,2022-11-28T14:41:00,-5,Stage/Niveau d'eau,6.349,,,,,,,,,HG: 6.350,,,,,,Final/Finales,
02HM004,2022-10-20T18:30:00,-5,Stage/Niveau d'eau,6.297,,,,,,,,,HG: 6.299,,,,,,Final/Finales,
02HM004,2022-10-20T18:16:00,-5,Discharge/Débit,,6.299,0.619,18.0,-0.0357,-0.3033,0.0036000002,"Measurement condition : Vegetation; Cloudy ,  ,  ",lite algae and grass,"@ Uncertainty: IVE method, 2-sigma value (2 x Uncertainty Value reported in *.ft File). @ Mid-section",8.2,3.4,0.182,,,Final/Finales,7.63
02HM004,2022-10-20T17:59:00,-5,Stage/Niveau d'eau,6.296,,,,,,,,,HG: 6.298,,,,,,Final/Finales,
02HM004,2022-09-06T15:57:00,-5,Stage/Niveau d'eau,6.256,,,,,,,,,HG: 6.257,,,,,,Final/Finales,
02HM004,2022-09-06T15:42:00,-5,Discharge/Débit,,6.257,0.358,18.0,-0.0357,-0.3782,0.0053,"Measurement condition : Vegetation; Clear ,  ,  ",algae,Mid-section,10.7,2.36,0.152,,,Final/Finales,20.6
02HM004,2022-09-06T15:24:00,-5,Stage/Niveau d'eau,6.255,,,,,,,,,HG: 6.257,,,,,,Final/Finales,
02HM004,2022-07-04T16:16:00,-5,Stage/Niveau d'eau,6.217,,,,,,,,,HG: 6.220,,,,,,Final/Finales,
02HM004,2022-07-04T16:01:30,-5,Discharge/Débit,,6.22,0.162,18.0,-0.0405,-0.538,0.0116,"Measurement condition : Vegetation; Clear ,  ,  ",HEAVY WEEDS,Mid-section,8.0,2.12,0.076,,,Final/Finales,20.2
02HM004,2022-07-04T15:14:00,-5,Stage/Niveau d'eau,6.217,,,,,,,,,HG: 6.220,,,,,,Final/Finales,
02HM004,2022-06-06T16:51:00,-5,Stage/Niveau d'eau,6.534,,,,,,,,,HG: 6.535,,,,,,Final/Finales,
02HM004,2022-06-06T16:37:00,-5,Discharge/Débit,,6.537,2.21,18.0,-0.111,-0.3886,-0.0005,"Measurement condition : Vegetation; Cloudy ,  ,  ",,stage is high for season. Mid-section,6.2,6.44,0.343,,,Final/Finales,4.03
02HM004,2022-06-06T16:27:00,-5,Stage/Niveau d'eau,6.538,,,,,,,,,HG: 6.540,,,,,,Final/Finales,
02HM004,2022-06-06T16:21:00,-5,Stage/Niveau d'eau,6.539,,,,,,,,,HG: 6.539 Maintenance (MT),,,,,,Final/Finales,
02HM004,2022-06-06T16:19:00,-5,Stage/Niveau d'eau,6.539,,,,,,,,,HG: 6.544 Reset (RS),,,,,,Final/Finales,
02HM004,2022-06-06T15:44:00,-5,Stage/Niveau d'eau,6.547,,,,,,,,,HG: 6.547 Flushed (FL),,,,,,Final/Finales,
02HM004,2022-06-06T15:41:00,-5,Stage/Niveau d'eau,6.547,,,,,,,,,HG: 6.697 Reset (RS),,,,,,Final/Finales,
02HM004,2022-05-02T15:03:00,-5,Stage/Niveau d'eau,6.398,,,,,,,,,HG: 6.398 No Reset (NR),,,,,,Final/Finales,
02HM004,2022-05-02T14:59:00,-5,Stage/Niveau d'eau,6.398,,,,,,,,,HG: 6.046 Reset (RS),,,,,,Final/Finales,
02HM004,2022-03-24T19:03:00,-5,Stage/Niveau d'eau,7.249,,,,,,,,,GC: 0.000 HG: 7.247 SRC: 0.002,,,,,,Final/Finales,
02HM004,2022-03-24T18:52:00,-5,Discharge/Débit,,7.245,9.17,18.0,-0.0685,-0.066599995,-0.00059999997,"Measurement condition : Clear; Cloudy ,  ,  ",,ADCP by Moving Boat,13.2,18.4,0.497,,,Final/Finales,4.4
02HM004,2022-03-24T18:16:00,-5,Stage/Niveau d'eau,7.245,,,,,,,,,GC: 0.000 HG: 7.244 SRC: 0.001,,,,,,Final/Finales,
02HM004,2022-03-01T16:22:00,-5,Stage/Niveau d'eau,6.698,,,,,,,,,GC: 0.000 HG: 6.698,,,,,,Final/Finales,
02HM004,2022-03-01T15:53:00,-5,Discharge/Débit,,6.697,2.06,18.0,-0.281,-0.581,-0.5282,"Measurement condition : Ice; Cloudy ,  ,  ",100% ICE,Mid-section,7.5,7.86,0.262,,,Final/Finales,4.15
02HM004,2022-03-01T14:41:00,-5,Stage/Niveau d'eau,6.697,,,,,,,,,GC: 0.000 HG: 6.696 SRC: 0.001,,,,,,Final/Finales,
02HM004,2022-01-31T15:39:00,-5,Stage/Niveau d'eau,6.25,,,,,,,,,HG: 6.248 SRC: 0.002,,,,,,Final/Finales,
02HM004,2022-01-31T15:22:00,-5,Discharge/Débit,,6.247,0.22,18.0,-0.0535,-0.56880003,-0.56880003,"Measurement condition : Ice; Partly Cloudy ,  ,  ",full ice cover,Mid-section,5.3,1.24,0.177,,,Final/Finales,11.5
02HM004,2022-01-31T14:56:00,-5,Stage/Niveau d'eau,6.244,,,,,,,,,HG: 6.246 SRC: -0.002,,,,,,Final/Finales,
02HM004,2022-01-31T14:53:00,-5,Stage/Niveau d'eau,6.244,,,,,,,,,HG: 6.328 SRC: -0.084 Reset (RS),,,,,,Final/Finales,
02HM004,2022-01-31T14:36:00,-5,Stage/Niveau d'eau,6.208,,,,,,,,,HG: 6.209 SRC: -0.001,,,,,,Final/Finales,
02HM004,2022-01-27T20:53:00,-5,Stage/Niveau d'eau,6.253,,,,,,,,,HG: 6.254 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2022-01-12T19:14:00,-5,Stage/Niveau d'eau,6.315,,,,,,,,,HG: 6.315 No Reset (NR),,,,,,Final/Finales,
02HM004,2022-01-12T19:13:00,-5,Stage/Niveau d'eau,6.315,,,,,,,,,HG: 6.135 SRC: 0.180 Reset (RS),,,,,,Final/Finales,
02HM004,2021-11-09T16:11:00,-5,Stage/Niveau d'eau,6.341,,,,,,,,,HG: 6.341 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-11-09T15:57:30,-5,Discharge/Débit,,6.341,1.05,18.0,-0.0229,-0.1658,0.0311,"Measurement condition : Vegetation; Mostly Cloudy , No Precipitation ,  ",ALGAE,Mid-section,6.7,4.17,0.253,,6.0,Final/Finales,3.8
02HM004,2021-11-09T15:19:00,-5,Stage/Niveau d'eau,6.341,,,,,,,,,HG: 6.341 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-09-21T14:27:00,-5,Stage/Niveau d'eau,6.131,,,,,,,,,HG: 6.131,,,,,,Final/Finales,
02HM004,2021-09-21T14:23:00,-5,Stage/Niveau d'eau,6.131,,,,,,,,,HG: 6.219 SRC: -0.088 Reset (RS),,,,,,Final/Finales,
02HM004,2021-09-08T15:18:00,-5,Stage/Niveau d'eau,6.143,,,,,,,,,HG: 6.142 SRC: 0.001,,,,,,Final/Finales,
02HM004,2021-09-08T14:57:00,-5,Discharge/Débit,,6.142,0.025,,,,,,,Mid-section,7.5,1.32,0.019,18.0,,Final/Finales,
02HM004,2021-09-08T14:30:00,-5,Stage/Niveau d'eau,6.143,,,,,,,,,HG: 6.142 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-07-29T14:36:00,-5,Stage/Niveau d'eau,6.162,,,,,,,,,HG: 6.161 SRC: 0.001,,,,,,Final/Finales,
02HM004,2021-07-29T14:21:00,-5,Discharge/Débit,,6.161,0.059,,,,,,,Mid-section,9.0,2.08,0.028,19.0,,Final/Finales,
02HM004,2021-07-29T14:08:00,-5,Stage/Niveau d'eau,6.162,,,,,,,,,HG: 6.161 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-07-27T13:13:00,-5,Stage/Niveau d'eau,6.171,,,,,,,,,HG: 6.171 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-07-27T12:56:30,-5,Discharge/Débit,,6.171,0.054,18.0,-0.0257,-0.5837,0.0139,"Measurement condition : Vegetation;  ,  ,  ",,Wading MMT under bridge - decent MMT No SRC required/applied.  Wading MMT under bridge.  Mid-section,8.2,1.55,0.035,,,Final/Finales,21.3
02HM004,2021-07-27T12:34:00,-5,Stage/Niveau d'eau,6.171,,,,,,,,,HG: 6.171 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-07-20T16:47:00,-5,Stage/Niveau d'eau,6.2,,,,,,,,,HG: 6.200,,,,,,Final/Finales,
02HM004,2021-07-20T16:03:00,-5,Stage/Niveau d'eau,6.2,,,,,,,,,HG: 6.200,,,,,,Final/Finales,
02HM004,2021-07-20T16:02:00,-5,Stage/Niveau d'eau,6.2,,,,,,,,,HG: 6.118 SRC: 0.082 Reset (RS),,,,,,Final/Finales,
02HM004,2021-05-31T18:23:00,-5,Stage/Niveau d'eau,6.2,,,,,,,,,HG: 6.201 SRC: -0.001,,,,,,Final/Finales,
02HM004,2021-05-31T18:10:00,-5,Stage/Niveau d'eau,6.2,,,,,,,,,HG: 6.200,,,,,,Final/Finales,
02HM004,2021-05-20T16:00:00,-5,Stage/Niveau d'eau,6.278,,,,,,,,,HG: 6.277 SRC: 0.001,,,,,,Final/Finales,
02HM004,2021-05-20T15:36:30,-5,Discharge/Débit,,6.277,0.418,18.0,-0.0451,-0.4172,-0.001,"Measurement condition : Vegetation; Clear , No Precipitation ,  ",ctrl scrubbed post mmt,Mid-section,11.2,3.45,0.121,30.0,,Final/Finales,8.66
02HM004,2021-05-20T15:04:00,-5,Stage/Niveau d'eau,6.279,,,,,,,,,HG: 6.278 SRC: 0.001,,,,,,Final/Finales,
02HM004,2021-04-20T17:08:00,-5,Stage/Niveau d'eau,6.331,,,,,,,,,HG: 6.331,,,,,,Final/Finales,
02HM004,2021-04-20T16:53:00,-5,Discharge/Débit,,6.331,0.915,18.0,-0.0288,-0.2149,-0.0068,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",algae scrubbed post mmt,Mid-section,7.2,4.34,0.211,,,Final/Finales,5.87
02HM004,2021-04-20T16:32:00,-5,Stage/Niveau d'eau,6.331,,,,,,,,,HG: 6.331 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-02-23T21:13:00,-5,Stage/Niveau d'eau,6.256,,,,,,,,,HG: 6.256,,,,,,Final/Finales,
02HM004,2021-02-23T20:56:00,-5,Discharge/Débit,,6.256,0.285,17.01,-0.03,-0.4992,-0.4992,"Measurement condition : Ice; Cloudy , No Precipitation ,  ",,Mid-section,6.4,2.0,0.142,,,Final/Finales,8.0
02HM004,2021-02-23T20:36:00,-5,Stage/Niveau d'eau,6.256,,,,,,,,,HG: 6.256 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-01-18T14:47:00,-5,Stage/Niveau d'eau,6.448,,,,,,,,,HG: 6.449 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2021-01-18T14:27:00,-5,Discharge/Débit,,6.449,2.09,17.01,-0.0122,-0.15020001,-0.00059999997,"Measurement condition : Debris; Mostly Cloudy , No Precipitation , Very Light Wind ",debris removed post mmt,Mid-section,7.4,3.58,0.585,,,Final/Finales,4.98
02HM004,2021-01-18T13:55:00,-5,Stage/Niveau d'eau,6.448,,,,,,,,,HG: 6.448 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-12-01T19:00:00,-5,Stage/Niveau d'eau,6.488,,,,,,,,,HG: 6.488 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-12-01T18:42:00,-5,Discharge/Débit,,6.487,2.89,17.01,0.0104,-0.024600001,-0.024500001,"Measurement condition : Clear; Cloudy , No Precipitation ,  ",SUBMERGED,MMT COMPLETED APPROX 18M US OF GAUGE Mid-section,7.4,4.2,0.688,4.0,,Final/Finales,3.1
02HM004,2020-12-01T18:19:00,-5,Stage/Niveau d'eau,6.485,,,,,,,,,HG: 6.485 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-10-20T13:09:00,-5,Stage/Niveau d'eau,6.232,,,,,,,,,HG: 6.232 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-10-20T12:47:00,-5,Discharge/Débit,,6.231,0.229,17.01,-0.0179,-0.258,-0.0177,"Measurement condition : Debris; Cloudy , No Precipitation ,  ",removed debris and log post mmt,Mid-section,7.8,2.44,0.094,,,Final/Finales,6.57
02HM004,2020-10-20T12:20:00,-5,Stage/Niveau d'eau,6.229,,,,,,,,,HG: 6.230 SRC: -0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-08-19T19:08:00,-5,Stage/Niveau d'eau,6.131,,,,,,,,,HG: 6.131 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-08-19T18:49:30,-5,Discharge/Débit,,6.131,0.016,17.01,0.000212,0.0143,0.0143,"Measurement condition : Vegetation; Clear , No Precipitation , Calm Wind ",CONTROL SCRUBBED POST MMT,"completed mmt below control, under bridge as algae was too thick to complete at d/s section Mid-section",8.9,1.76,0.009,,23.0,Final/Finales,14.4
02HM004,2020-08-19T18:10:00,-5,Stage/Niveau d'eau,6.131,,,,,,,,,HG: 6.131 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-07-07T19:45:00,-5,Stage/Niveau d'eau,6.157,,,,,,,,,HG: 6.157 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-07-07T19:28:30,-5,Discharge/Débit,,6.157,0.038,17.01,-0.01,-0.32779998,-0.0008,"Measurement condition : Vegetation;  ,  ,  ",algae and weeds ctrl scrubbed post mmt,had to correct mmt as incorrect depth was utilized to generate data. 8.0 was used instead of 0.08.  area and q have beeen corrected Q ORIGINAL  0.1756 Q CORRECTED 0.038 AREA ORIGINAL 2.115  AREA CORRECTED 0.531 Mid-section,4.7,0.531,0.083,,,Final/Finales,
02HM004,2020-07-07T18:49:00,-5,Stage/Niveau d'eau,6.158,,,,,,,,,HG: 6.157 SRC: 0.001 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-07-07T18:27:00,-5,Stage/Niveau d'eau,6.156,,,,,,,,,HG: 6.156 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-05-26T14:16:00,-5,Stage/Niveau d'eau,6.304,,,,,,,,,HG: 6.304 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-05-26T14:00:30,-5,Discharge/Débit,,6.304,0.693,17.01,-0.00878,-0.0853,-0.0117,"Measurement condition : Vegetation; Clear , No Precipitation , Very Light Wind ",SCRUBBED CONTROL POST MMT,Mid-section,6.5,3.89,0.178,24.0,21.0,Final/Finales,
02HM004,2020-05-26T13:09:00,-5,Stage/Niveau d'eau,6.306,,,,,,,,,HG: 6.306 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-02-12T15:45:00,-5,Stage/Niveau d'eau,6.314,,,,,,,,,HG: 6.314 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-02-12T15:24:00,-5,Discharge/Débit,,6.314,0.785,17.01,-0.00641,-0.059699997,-0.059699997,"Measurement condition : Ice; Clear , No Precipitation , Very Light Wind ",40%,,7.6,2.46,0.319,,0.0,Final/Finales,
02HM004,2020-02-12T14:52:00,-5,Stage/Niveau d'eau,6.314,,,,,,,,,HG: 6.314 No Reset (NR),,,,,,Final/Finales,
02HM004,2020-01-14T19:05:00,-5,Stage/Niveau d'eau,7.498,,,,,,,,,HG: 7.498 No Reset (NR),,,,,,Final/Finales,
02HM004,2019-12-03T19:48:00,-5,Stage/Niveau d'eau,6.344,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HM004,2019-12-03T19:23:00,-5,Discharge/Débit,,6.344,1.04,,,,,,,Control Condition Remarks: 10% ICE AT EDGES  1.00 kilometres below gauge MGH has had sensor reset applied at upload (6.344 + 0.000) Sources:eHSN v1.3.2,14.1,2.52,0.412,,,Final/Finales,
02HM004,2019-12-03T18:48:00,-5,Stage/Niveau d'eau,6.344,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HM004,2019-12-03T18:14:00,-5,Stage/Niveau d'eau,6.345,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of -0.001,,,,,,Final/Finales,
02HM004,2019-10-23T14:56:00,-5,Stage/Niveau d'eau,6.254,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HM004,2019-10-23T14:35:30,-5,Discharge/Débit,,6.253,0.23,,,,,,,Discharge Remarks: CLEAR DEBRIS POST MMT Control Condition Remarks: debris removed post mmt  1.00 kilometres below gauge MGH has had sensor reset applied at upload (6.253 + 0.000) Sources:eHSN v1.3.2,13.7,1.59,0.144,,,Final/Finales,
02HM004,2019-10-23T13:35:00,-5,Stage/Niveau d'eau,6.249,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HM004,2019-10-23T13:20:00,-5,Stage/Niveau d'eau,6.248,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.001,,,,,,Final/Finales,
02HM004,2019-10-23T13:19:00,-5,Stage/Niveau d'eau,6.248,,,,,,,,,Source:eHSN v1.3.2 Sensor Reset Correction of 0.005,,,,,,Final/Finales,
02HM004,2019-09-11T16:32:00,-5,Stage/Niveau d'eau,6.141,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
02HM004,2019-09-11T13:28:00,-5,Stage/Niveau d'eau,6.141,,,,,,,,,Source:eHSN v1.3.2,,,,,,Final/Finales,
