Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
06HB002,Offset,HG,2022-08-20T23:20:00,10000-01-01T00:00:00,2022-08-22T20:59:07,-7,SRC (NR) from 20220820 visit projected forward,Offset:-0.01,Normal
06HB002,DeleteRegion,HG,2022-07-17T11:25:00,2022-07-17T11:25:00,2022-07-18T21:32:55,-7,deleted tx error ,,Normal
06HB002,DeleteRegion,HG,2022-07-17T04:40:00,2022-07-17T04:40:00,2022-07-18T21:32:41,-7,tx error - delete ,,Normal
06HB002,AdjustableTrim,HG,2022-06-25T17:20:00,2022-07-13T14:15:00,2022-07-15T17:18:28,-7,deleted tx errors,"LowerThresholdPoints:(Time:2022-06-25T17:20:00Z,Value:26.200385333903647);(Time:2022-07-13T14:15:00Z,Value:26.200385333903647),TrimAction:Delete",Normal
06HB002,DeleteRegion,HG,2022-02-21T15:00:00,2022-02-21T15:00:00,2022-07-18T21:31:56,-7,delete tx errors ,,Normal
06HB002,DeleteRegion,HG,2022-02-21T07:10:00,2022-02-21T07:10:00,2022-07-18T21:31:19,-7,delete tx error ,,Normal
06HB002,DeleteRegion,HG,2022-02-14T03:10:00,2022-02-14T03:10:00,2022-02-14T20:41:58,-7,deleted spike,,Normal
06HB002,AdjustableTrim,HG,2022-02-12T15:00:00,2022-02-14T13:50:00,2022-02-14T20:41:01,-7,deleted spikes ,"LowerThresholdPoints:(Time:2022-02-12T15:00:00Z,Value:25.209020049651723);(Time:2022-02-14T13:50:00Z,Value:25.209020049651723),TrimAction:Delete",Normal
06HB002,DeleteRegion,HG,2022-02-06T15:00:00,2022-02-06T15:00:00,2022-02-07T21:54:32,-7,delete tx errors,,Normal
06HB002,DeleteRegion,HG,2022-02-04T21:00:00,2022-02-04T21:00:00,2022-02-07T21:32:05,-7,deleted tx errors,,Normal
06HB002,AdjustableTrim,HG,2022-01-12T01:15:00,2022-01-17T18:25:00,2022-01-26T20:14:08,-7,deleted spikes - tx errors,"LowerThresholdPoints:(Time:2022-01-12T01:15:00Z,Value:26.219528269909247);(Time:2022-01-17T18:25:00Z,Value:26.219528269909247),TrimAction:Delete",Normal
06HB002,AdjustableTrim,HG,2022-01-05T15:30:00,2022-01-10T21:20:00,2022-01-11T23:31:49,-7,deleted telemetry errors ,"LowerThresholdPoints:(Time:2022-01-05T15:30:00Z,Value:26.108348955699178);(Time:2022-01-10T21:20:00Z,Value:26.108348955699178),TrimAction:Delete",Normal
06HB002,CopyPaste,HG,2021-12-14T03:15:00,2022-03-06T16:00:00,2022-08-23T17:47:11,-7,"copy/paste data from loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@06HB002, time shift: 00:00 minutes.‌",,PreProcessing
06HB002,CopyPaste,HG,2021-11-18T11:15:00,2022-03-06T16:00:00,2022-08-23T17:50:49,-7,"copy paste from loggerOverride: Copy & Paste‌Source Data Set: Stage.Logger@06HB002, time shift: 00:00 minutes.‌",,PreProcessing
06HB002,CopyPaste,QR,2021-11-13T02:00:00,2021-11-18T06:30:00,2023-01-24T00:23:24,-7,"B CONDITIONS LIKELY MINIMAL, EDGE ICE ALONG CHANNEL POSSIBLY CAUSING BACKWATEROverride: Log Linear‌Q(t) = 526.8979948025557e^(-0.004492291600272201t)‌",,Normal
06HB002,CopyPaste,HG,2021-09-18T18:20:00,2022-08-12T01:00:00,2022-08-23T20:32:31,-7,"Copy & Paste - from logger file to fill 50+ transmission gaps.Override: Copy & Paste‌Source Data Set: Stage.Logger@06HB002, time shift: 00:00 minutes.‌",,PreProcessing
