STATION_NUMBER,DATA_TYPE,YEAR,PEAK_CODE,PRECISION_CODE,MONTH,DAY,HOUR,MINUTE,TIME_ZONE,PEAK,SYMBOL,CODE DESCRIPTION
08NG079,H,1975,H,8,9,10,19,0,MST,4.376999855041504,,Maximum
08NG079,H,1976,H,8,8,6,20,30,MST,5.526000022888184,,Maximum
08NG079,H,1978,H,8,9,5,6,30,MST,5.361000061035156,,Maximum
08NG079,H,1979,H,8,8,21,21,39,MST,3.1459999084472656,,Maximum
08NG079,H,1980,H,8,8,19,8,40,MST,5.415999889373779,,Maximum
08NG079,H,1981,H,8,8,17,5,30,MST,5.415999889373779,,Maximum
08NG079,H,1982,H,8,8,1,20,30,MST,5.434999942779541,,Maximum
08NG079,H,1983,H,8,8,8,6,10,MST,5.385000228881836,,Maximum
08NG079,H,1984,H,8,8,1,2,23,MST,5.419000148773193,,Maximum
08NG079,H,1985,H,8,7,24,8,0,MST,2.680999994277954,,Maximum
08NG079,H,1986,H,8,8,14,8,7,MST,5.375,,Maximum
08NG079,H,1987,H,8,7,22,6,56,MST,5.374000072479248,,Maximum
08NG079,H,1989,H,8,7,31,13,3,MST,3.4570000171661377,,Maximum
08NG079,H,1990,H,8,7,26,8,35,MST,5.435999870300293,,Maximum
08NG079,H,1991,H,8,8,8,15,30,MST,5.3979997634887695,,Maximum
08NG079,H,1993,H,8,9,7,8,56,MST,2.1449999809265137,,Maximum
08NG079,H,1994,H,8,9,5,23,48,MST,1.812999963760376,,Maximum
08NG079,H,1995,H,8,10,26,9,37,MST,4.793000221252441,,Maximum
08NG079,H,1996,H,8,7,31,6,39,MST,5.416999816894531,,Maximum
