STATION_NUMBER,date,flow_cms,quality_symbol
08MH080,1960-11-01,,
08MH080,1960-12-01,0.8550000190734863,
08MH080,1961-01-01,0.7820000052452087,
08MH080,1961-02-01,1.25,
08MH080,1961-03-01,1.4700000286102295,
08MH080,1961-04-01,1.350000023841858,
08MH080,1961-05-01,0.8500000238418579,
08MH080,1961-09-01,0.5799999833106995,
08MH080,1961-10-01,0.574999988079071,
08MH080,1961-11-01,0.7250000238418579,
08MH080,1961-12-01,1.2000000476837158,
08MH080,1962-01-01,1.0099999904632568,
08MH080,1962-02-01,0.7990000247955322,
08MH080,1962-03-01,0.7360000014305115,
08MH080,1962-04-01,0.6230000257492065,
08MH080,1962-05-01,0.7929999828338623,E
08MH080,1962-09-01,0.4589999914169312,
08MH080,1962-10-01,0.574999988079071,
08MH080,1962-11-01,0.574999988079071,
08MH080,1962-12-01,0.7929999828338623,
08MH080,1963-01-01,2.130000114440918,
08MH080,1963-02-01,,
08MH080,1963-03-01,0.9200000166893004,E
08MH080,1963-04-01,,
08MH080,1963-09-01,0.3709999918937683,E
08MH080,1963-10-01,0.35100001096725464,
08MH080,1963-11-01,0.6000000238418579,
08MH080,1963-12-01,0.7990000247955322,
08MH080,1964-01-01,1.1299999952316284,E
08MH080,1964-02-01,1.2899999618530271,
08MH080,1964-03-01,0.7820000052452087,
08MH080,1964-04-01,1.350000023841858,
08MH080,1964-05-01,0.7139999866485596,
08MH080,1960-11-02,,
08MH080,1960-12-02,0.7699999809265137,
08MH080,1961-01-02,0.7419999837875366,
08MH080,1961-02-02,1.2200000286102295,
08MH080,1961-03-02,1.159999966621399,
08MH080,1961-04-02,1.2999999523162842,
08MH080,1961-05-02,0.9570000171661376,
08MH080,1961-09-02,0.5040000081062317,
08MH080,1961-10-02,0.5519999861717224,
08MH080,1961-11-02,0.7020000219345093,
08MH080,1961-12-02,0.9850000143051147,
08MH080,1962-01-02,1.6699999570846558,
08MH080,1962-02-02,0.9259999990463256,
08MH080,1962-03-02,0.7360000014305115,
08MH080,1962-04-02,0.6230000257492065,
08MH080,1962-05-02,0.8349999785423279,E
08MH080,1962-09-02,0.4589999914169312,
08MH080,1962-10-02,0.574999988079071,
08MH080,1962-11-02,0.574999988079071,
08MH080,1962-12-02,0.7699999809265137,
08MH080,1963-01-02,1.5099999904632568,
