Station ID/Identification de la station,Correction Type/Type de correction,Data Type/Type de données,Start Time (UTC)/Heure de début (TUC),End Time (UTC)/Heure de fin (TUC),Applied Time (UTC)/Temps appliqué (TUC),Timezone Offset/Décalage Horaire,Comment/Commentaire,Settings/Paramètre,Parameters Processing Order/Ordre d'application des paramètres
02HC009,CopyPaste,QR,2024-01-15T03:50:00,2024-01-18T05:05:00,2024-01-18T19:17:05,-5,Override: Log Linear‌Q(t) = 1.8203241247565494e^(0.14732617848531443t)‌,,Normal
02HC009,CopyPaste,HG,2023-12-21T11:05:00,2023-12-21T14:25:00,2024-01-17T18:31:34,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HC009, time shift: 00:00 minutes.‌",,PreProcessing
02HC009,CopyPaste,HG,2023-12-14T16:05:00,2023-12-14T18:30:00,2024-01-17T18:31:01,-5,"COPY & PASTE: from Stage.Logger for Telemetry Gap FillOverride: Copy & Paste‌Source Data Set: Stage.Logger@02HC009, time shift: 00:00 minutes.‌",,PreProcessing
02HC009,DeleteRegion,HG,2023-11-28T17:55:00,2023-11-28T17:55:00,2023-11-28T22:52:20,-5,DISREGARD: DUE TO ON SITE PURGE,,Normal
02HC009,Drift,HG,2023-09-27T16:05:00,2023-11-28T17:50:00,2023-11-28T22:51:36,-5,SRC APPLIED VISIT TO VISIT: -0.003m,"DriftPoints:(Offset:0,Time:2023-09-27T16:05:00Z);(Offset:-0.003,Time:2023-11-28T17:50:00Z)",Normal
02HC009,Drift,HG,2023-08-04T16:50:00,2023-09-27T16:00:00,2023-09-27T18:38:09,-5,SRC APPLIED VISIT TO VISIT: +0.032m,"DriftPoints:(Offset:0,Time:2023-08-04T16:50:00Z);(Offset:0.032,Time:2023-09-27T16:00:00Z)",Normal
02HC009,DeleteRegion,HG,2023-08-04T16:00:00,2023-08-04T16:35:00,2023-08-04T18:07:57,-5,DELETE REGION: ON SITE WORK,,Normal
02HC009,Drift,HG,2023-05-31T12:45:00,2023-08-04T15:55:00,2023-09-06T17:14:57,-5,Large reset the result of fouling in the static tube brass fitting. Resets at past visits have been increasing. This indicates the fouling has been getting worse over time and therefore the reset was applied from the previous visit.,"DriftPoints:(Offset:0,Time:2023-05-31T12:45:00Z);(Offset:-0.081,Time:2023-08-04T15:55:00Z)",Normal
02HC009,Drift,HG,2023-05-05T12:56:00,2023-05-31T12:40:00,2023-05-31T15:13:08,-5,SRC APPLIED VISIT TO VISIT: -0.015m,"DriftPoints:(Offset:0,Time:2023-05-05T12:56:00Z);(Offset:-0.015,Time:2023-05-31T12:40:00Z)",Normal
02HC009,CopyPaste,QR,2023-03-16T03:00:00,2023-03-16T10:55:00,2023-07-06T12:01:36,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-13T00:00:00,2023-03-13T14:30:00,2023-07-06T12:00:06,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-11T05:40:00,2023-03-11T16:50:00,2023-07-06T11:58:43,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-10T01:30:00,2023-03-10T14:05:00,2023-07-06T11:57:38,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-08T23:05:00,2023-03-09T14:10:00,2023-07-06T11:51:44,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-08T00:50:00,2023-03-08T14:40:00,2023-07-06T11:50:37,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-06T23:00:00,2023-03-07T17:00:00,2023-07-06T11:49:23,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-03-03T23:45:00,2023-03-05T01:50:00,2023-07-06T11:41:46,-5,Override: Freehand‌Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-02-23T09:40:00,2023-03-02T16:20:00,2023-07-06T11:38:34,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-02-16T21:20:00,2023-02-20T23:50:00,2023-07-06T11:34:18,-5,Override: Freehand‌,,Normal
02HC009,CopyPaste,QR,2023-02-14T12:00:00,2023-02-14T15:30:00,2023-07-06T11:24:19,-5,Override: Freehand‌,,Normal
02HC009,Drift,HG,2023-02-10T16:02:00,2023-03-23T14:10:00,2023-03-24T12:22:04,-5,SRC APPLIED VISIT TO VISIT: -0.007m,"DriftPoints:(Offset:0,Time:2023-02-10T16:02:00Z);(Offset:-0.007,Time:2023-03-23T14:10:00Z)",Normal
02HC009,CopyPaste,QR,2023-02-10T03:20:00,2023-02-10T05:20:00,2023-02-24T18:02:11,-5,Ice JammingOverride: Log Linear‌Q(t) = 6.628216050805809e^(1.0659553601288474t)‌,,Normal
02HC009,CopyPaste,QR,2023-02-09T16:30:00,2023-02-10T03:20:00,2023-09-25T13:17:44,-5,Override: Linear‌Q(t) = (9.075902148851897)t + 2.5314546641712723‌,,Normal
02HC009,CopyPaste,QR,2023-02-02T08:45:00,2023-02-09T00:35:00,2023-02-24T17:42:25,-5,Override: Freehand‌,,Normal
