STATION_NUMBER,date,flow_cms,quality_symbol
08NG059,1961-06-01,,
08NG059,1961-07-01,0.4110000133514404,E
08NG059,1961-08-01,0.16099999845027924,
08NG059,1961-09-01,0.10199999809265135,
08NG059,1962-07-01,0.2460000067949295,
08NG059,1962-08-01,0.08500000089406967,
08NG059,1962-09-01,0.05900000035762787,E
08NG059,1965-07-01,0.4390000104904175,E
08NG059,1965-08-01,0.20999999344348907,E
08NG059,1965-09-01,0.125,E
08NG059,1961-06-02,,
08NG059,1961-07-02,0.3910000026226044,E
08NG059,1961-08-02,0.1589999943971634,
08NG059,1961-09-02,0.10199999809265135,
08NG059,1962-07-02,0.2440000027418137,
08NG059,1962-08-02,0.08500000089406967,
08NG059,1962-09-02,0.05700000002980232,E
08NG059,1965-07-02,0.4300000071525574,E
08NG059,1965-08-02,0.20399999618530276,E
08NG059,1965-09-02,0.12200000137090684,E
08NG059,1961-06-03,,
08NG059,1961-07-03,0.3709999918937683,E
08NG059,1961-08-03,0.15600000321865082,
08NG059,1961-09-03,0.10199999809265135,
08NG059,1962-07-03,0.2440000027418137,
08NG059,1962-08-03,0.0820000022649765,
08NG059,1962-09-03,0.05700000002980232,E
08NG059,1965-07-03,0.4189999997615814,E
08NG059,1965-08-03,0.1979999989271164,
08NG059,1965-09-03,0.11900000274181366,E
08NG059,1961-06-04,,
08NG059,1961-07-04,0.35100001096725464,
08NG059,1961-08-04,0.15299999713897705,
08NG059,1961-09-04,0.10199999809265135,
08NG059,1962-07-04,0.2380000054836273,
08NG059,1962-08-04,0.07900000363588333,
08NG059,1962-09-04,0.05400000140070915,
08NG059,1965-07-04,0.4129999876022339,E
08NG059,1965-08-04,0.1979999989271164,E
08NG059,1965-09-04,0.11900000274181366,E
08NG059,1961-06-05,,
08NG059,1961-07-05,0.3449999988079071,
08NG059,1961-08-05,0.15000000596046448,
08NG059,1961-09-05,0.0989999994635582,
08NG059,1962-07-05,0.22699999809265137,
08NG059,1962-08-05,0.07599999755620956,
08NG059,1962-09-05,0.05099999904632568,
08NG059,1965-07-05,0.4110000133514404,
08NG059,1965-08-05,0.19499999284744263,E
08NG059,1965-09-05,0.11599999666213988,E
08NG059,1961-06-06,,
08NG059,1961-07-06,0.32600000500679016,E
08NG059,1961-08-06,0.1469999998807907,
08NG059,1961-09-06,0.0989999994635582,
08NG059,1962-07-06,0.2119999974966049,
08NG059,1962-08-06,0.07599999755620956,
08NG059,1962-09-06,0.05099999904632568,
08NG059,1965-07-06,0.4079999923706055,E
08NG059,1965-08-06,0.193000003695488,E
08NG059,1965-09-06,0.11299999803304672,E
08NG059,1961-06-07,,
08NG059,1961-07-07,0.3059999942779541,E
08NG059,1961-08-07,0.1469999998807907,
08NG059,1961-09-07,0.0989999994635582,
08NG059,1962-07-07,0.2070000022649765,
08NG059,1962-08-07,0.07599999755620956,
08NG059,1962-09-07,0.05099999904632568,
08NG059,1965-07-07,0.4050000011920929,E
08NG059,1965-08-07,0.1899999976158142,
08NG059,1965-09-07,0.10999999940395357,
08NG059,1961-06-08,,
08NG059,1961-07-08,0.28600001335144043,E
08NG059,1961-08-08,0.14399999380111694,
08NG059,1961-09-08,0.0989999994635582,
08NG059,1962-07-08,0.1979999989271164,
08NG059,1962-08-08,0.07599999755620956,
08NG059,1962-09-08,0.05099999904632568,
08NG059,1965-07-08,0.3959999978542328,E
08NG059,1965-08-08,0.18700000643730164,E
08NG059,1965-09-08,0.1080000028014183,E
08NG059,1961-06-09,,
08NG059,1961-07-09,0.2660000026226044,E
08NG059,1961-08-09,0.1420000046491623,
08NG059,1961-09-09,0.0989999994635582,
08NG059,1962-07-09,0.193000003695488,
08NG059,1962-08-09,0.07599999755620956,
08NG059,1962-09-09,0.05400000140070915,
08NG059,1965-07-09,0.3910000026226044,E
08NG059,1965-08-09,0.1809999942779541,E
08NG059,1965-09-09,0.10499999672174454,E
08NG059,1961-06-10,,
08NG059,1961-07-10,0.2460000067949295,
08NG059,1961-08-10,0.13899999856948853,
08NG059,1961-09-10,0.0989999994635582,
08NG059,1962-07-10,0.18400000035762787,
08NG059,1962-08-10,0.07400000095367432,
08NG059,1962-09-10,0.05099999904632568,
08NG059,1965-07-10,0.38199999928474426,E
08NG059,1965-08-10,0.17599999904632568,E
08NG059,1965-09-10,0.10199999809265135,
08NG059,1961-06-11,,
08NG059,1961-07-11,0.2380000054836273,
08NG059,1961-08-11,0.13600000739097595,
08NG059,1961-09-11,0.0989999994635582,
08NG059,1962-07-11,0.17800000309944153,
08NG059,1962-08-11,0.07100000232458115,
08NG059,1962-09-11,0.05400000140070915,
