STATION_NUMBER,date,flow_cms,quality_symbol
08NM030,1919-05-01,,
08NM030,1919-06-01,,
08NM030,1919-07-01,0.5379999876022339,E
08NM030,1919-08-01,0.289000004529953,
08NM030,1919-09-01,0.31700000166893005,
08NM030,1920-04-01,,
08NM030,1920-05-01,0.1469999998807907,
08NM030,1920-06-01,0.4560000002384186,
08NM030,1920-07-01,0.4810000061988831,E
08NM030,1920-08-01,0.3569999933242798,E
08NM030,1920-09-01,0.2179999947547913,E
08NM030,1921-04-01,0.0,
08NM030,1921-05-01,0.17000000178813934,
08NM030,1921-06-01,0.4900000095367432,
08NM030,1921-07-01,0.5099999904632568,E
08NM030,1921-08-01,0.3370000123977661,E
08NM030,1921-09-01,0.3059999942779541,E
08NM030,1922-04-01,,
08NM030,1922-05-01,0.10999999940395357,
08NM030,1922-06-01,0.3540000021457672,
08NM030,1922-07-01,0.3400000035762787,E
08NM030,1922-08-01,0.3479999899864197,
08NM030,1922-09-01,0.2380000054836273,E
08NM030,1923-05-01,0.3479999899864197,E
08NM030,1923-06-01,0.39399999380111694,E
08NM030,1923-07-01,0.4160000085830689,E
08NM030,1923-08-01,0.42500001192092896,E
08NM030,1923-09-01,0.3479999899864197,E
08NM030,1924-04-01,,
08NM030,1924-05-01,,
08NM030,1924-06-01,,
08NM030,1924-07-01,0.2440000027418137,
08NM030,1924-08-01,0.3619999885559082,
08NM030,1919-05-02,,
08NM030,1919-06-02,,
08NM030,1919-07-02,0.5379999876022339,
08NM030,1919-08-02,0.3109999895095825,E
08NM030,1919-09-02,0.3109999895095825,E
08NM030,1920-04-02,,
08NM030,1920-05-02,0.15299999713897705,E
08NM030,1920-06-02,0.4760000109672546,E
08NM030,1920-07-02,0.4670000076293945,E
08NM030,1920-08-02,0.3479999899864197,
08NM030,1920-09-02,0.2119999974966049,E
08NM030,1921-04-02,0.0,
08NM030,1921-05-02,0.17000000178813934,E
08NM030,1921-06-02,0.4900000095367432,
08NM030,1921-07-02,0.4900000095367432,
08NM030,1921-08-02,0.38199999928474426,
08NM030,1921-09-02,0.3059999942779541,E
08NM030,1922-04-02,,
08NM030,1922-05-02,0.10999999940395357,
08NM030,1922-06-02,0.3540000021457672,E
08NM030,1922-07-02,0.3370000123977661,E
08NM030,1922-08-02,0.38199999928474426,E
08NM030,1922-09-02,0.2380000054836273,E
08NM030,1923-05-02,0.3479999899864197,
08NM030,1923-06-02,0.38199999928474426,E
08NM030,1923-07-02,0.4160000085830689,E
08NM030,1923-08-02,0.3849999904632568,E
08NM030,1923-09-02,0.3479999899864197,E
08NM030,1924-04-02,,
08NM030,1924-05-02,0.42800000309944153,
08NM030,1924-06-02,,
08NM030,1924-07-02,,
08NM030,1924-08-02,0.3619999885559082,
08NM030,1919-05-03,,
08NM030,1919-06-03,,
08NM030,1919-07-03,0.5379999876022339,E
08NM030,1919-08-03,0.3109999895095825,E
08NM030,1919-09-03,0.3109999895095825,E
08NM030,1920-04-03,,
08NM030,1920-05-03,0.1589999943971634,E
08NM030,1920-06-03,0.4959999918937683,
08NM030,1920-07-03,0.4560000002384186,
08NM030,1920-08-03,0.3680000007152557,E
08NM030,1920-09-03,0.1979999989271164,E
08NM030,1921-04-03,0.0,
08NM030,1921-05-03,0.17000000178813934,
08NM030,1921-06-03,0.5299999713897705,
08NM030,1921-07-03,0.4900000095367432,E
08NM030,1921-08-03,0.38199999928474426,E
